Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-19 23:41:21,219374000,118.14,38.864000000000004,290,5.5
2016-09-20 00:51:50,219374000,118.01,38.909,320,5.5
2016-09-20 01:49:50,219374000,117.881,38.957,281,10.7
2016-09-20 01:51:10,219374000,117.876,38.958,282,10.7
2016-09-20 01:51:40,219374000,117.876,38.958,282,10.7
2016-09-20 01:53:30,219374000,117.867,38.959,281,10.9
2016-09-20 01:54:00,219374000,117.867,38.959,281,10.8
2016-09-20 01:53:50,219374000,117.866,38.959,281,11.0
2016-09-20 01:57:00,219374000,117.85600000000001,38.961,282,11.0
2016-09-20 01:59:31,219374000,117.844,38.963,281,11.0
2016-09-20 02:00:00,219374000,117.844,38.963,281,11.0
2016-09-20 02:00:11,219374000,117.84200000000001,38.963,279,11.0
2016-09-20 02:00:51,219374000,117.844,38.963,281,11.0
2016-09-20 02:00:31,219374000,117.84,38.963,279,11.0
2016-09-20 02:01:11,219374000,117.838,38.963,280,11.0
2016-09-20 02:01:31,219374000,117.837,38.963,279,11.0
2016-09-20 02:03:51,219374000,117.82799999999999,38.964,282,9.8
2016-09-20 02:04:31,219374000,117.82600000000001,38.965,281,9.1
2016-09-20 02:04:51,219374000,117.825,38.965,281,8.9
2016-09-20 02:05:22,219374000,117.825,38.965,281,8.9
2016-09-20 02:05:51,219374000,117.822,38.965,279,8.2
2016-09-20 02:06:31,219374000,117.82,38.965,277,7.9
2016-09-20 02:07:31,219374000,117.81700000000001,38.966,278,7.5
2016-09-20 02:07:51,219374000,117.816,38.966,279,7.3
2016-09-20 02:08:09,219374000,117.816,38.966,278,7.3
2016-09-20 02:08:31,219374000,117.815,38.966,278,7.2
2016-09-20 02:08:59,219374000,117.815,38.966,278,7.2
2016-09-20 02:08:51,219374000,117.814,38.966,277,7.1
2016-09-20 02:09:09,219374000,117.81299999999999,38.966,277,7.1
2016-09-20 02:09:51,219374000,117.811,38.966,282,6.9
2016-09-20 02:10:09,219374000,117.811,38.966,282,6.9
2016-09-20 02:11:09,219374000,117.80799999999999,38.967,282,6.7
2016-09-20 02:11:39,219374000,117.80799999999999,38.967,282,6.7
2016-09-20 02:11:51,219374000,117.807,38.967,281,6.7
2016-09-20 02:12:11,219374000,117.806,38.967,281,6.7
2016-09-20 02:12:30,219374000,117.805,38.967,281,6.7
2016-09-20 02:13:11,219374000,117.803,38.967,283,6.6
2016-09-20 02:13:40,219374000,117.803,38.967,283,6.5
2016-09-20 02:13:30,219374000,117.803,38.968,282,6.6
2016-09-20 02:13:51,219374000,117.802,38.968,283,6.6
2016-09-20 02:14:11,219374000,117.801,38.968,283,6.6
2016-09-20 02:14:30,219374000,117.8,38.968,283,6.6
2016-09-20 02:14:51,219374000,117.8,38.968,284,6.4
2016-09-20 02:15:11,219374000,117.79899999999999,38.968,284,6.2
2016-09-20 02:15:30,219374000,117.79799999999999,38.968,284,5.9
2016-09-20 02:15:50,219374000,117.79700000000001,38.968,284,5.7
2016-09-20 02:16:11,219374000,117.79700000000001,38.968,283,5.5
2016-09-20 02:16:39,219374000,117.79700000000001,38.968,283,5.4
2016-09-20 02:16:30,219374000,117.796,38.969,283,5.3
2016-09-20 02:17:11,219374000,117.795,38.969,283,5.1
2016-09-20 02:17:30,219374000,117.794,38.969,282,4.9
2016-09-20 02:17:51,219374000,117.794,38.969,281,4.8
2016-09-20 02:18:11,219374000,117.79299999999999,38.969,281,4.6
2016-09-20 02:18:30,219374000,117.79299999999999,38.969,282,4.5
2016-09-20 02:18:51,219374000,117.792,38.969,281,4.5
2016-09-20 02:19:11,219374000,117.792,38.969,281,4.6
2016-09-20 02:19:41,219374000,117.792,38.969,281,4.5
2016-09-20 02:19:30,219374000,117.791,38.969,281,4.8
2016-09-20 02:20:11,219374000,117.79,38.97,281,5.0
2016-09-20 02:20:30,219374000,117.789,38.97,281,5.0
2016-09-20 02:20:51,219374000,117.789,38.97,282,4.8
2016-09-20 02:21:11,219374000,117.788,38.97,282,4.7
2016-09-20 02:21:30,219374000,117.788,38.97,281,4.6
2016-09-20 02:21:51,219374000,117.787,38.97,281,4.5
2016-09-20 02:22:11,219374000,117.787,38.97,281,4.4
2016-09-20 02:22:30,219374000,117.786,38.97,281,4.4
2016-09-20 02:22:51,219374000,117.786,38.97,282,4.3
2016-09-20 02:23:11,219374000,117.785,38.97,281,4.3
2016-09-20 02:23:41,219374000,117.785,38.97,281,4.2
2016-09-20 02:23:31,219374000,117.785,38.97,281,4.2
2016-09-20 02:23:51,219374000,117.78399999999999,38.97,280,4.2
2016-09-20 02:24:31,219374000,117.78299999999999,38.97,282,4.1
2016-09-20 02:25:02,219374000,117.78299999999999,38.97,282,4.0
2016-09-20 02:25:09,219374000,117.78200000000001,38.971,282,4.0
2016-09-20 02:25:31,219374000,117.78200000000001,38.971,281,4.0
2016-09-20 02:26:09,219374000,117.781,38.971,282,4.0
2016-09-20 02:26:31,219374000,117.78,38.971,282,4.0
2016-09-20 02:27:02,219374000,117.78,38.971,282,4.0
2016-09-20 02:26:50,219374000,117.78,38.971,281,4.0
2016-09-20 02:27:09,219374000,117.779,38.971,281,3.9
2016-09-20 02:27:50,219374000,117.78,38.971,281,4.0
2016-09-20 02:27:31,219374000,117.779,38.971,280,3.8
2016-09-20 02:28:09,219374000,117.77799999999999,38.971,277,3.7
2016-09-20 02:28:31,219374000,117.77799999999999,38.971,277,3.7
2016-09-20 02:28:50,219374000,117.777,38.971,277,3.7
2016-09-20 02:29:09,219374000,117.777,38.971,278,3.7
2016-09-20 02:29:31,219374000,117.77600000000001,38.971,278,3.6
2016-09-20 02:29:50,219374000,117.77600000000001,38.971,278,3.6
2016-09-20 02:30:31,219374000,117.775,38.971,277,3.5
2016-09-20 02:30:50,219374000,117.775,38.972,277,3.5
2016-09-20 02:31:10,219374000,117.774,38.972,278,3.5
2016-09-20 02:31:50,219374000,117.773,38.972,278,3.5
2016-09-20 02:32:10,219374000,117.773,38.972,278,3.5
2016-09-20 02:33:10,219374000,117.772,38.972,279,3.4
2016-09-20 02:33:39,219374000,117.772,38.972,279,3.3
2016-09-20 02:33:51,219374000,117.771,38.972,277,3.2
2016-09-20 02:34:10,219374000,117.771,38.972,277,3.2
2016-09-20 02:34:51,219374000,117.77,38.972,276,2.9
2016-09-20 02:35:10,219374000,117.77,38.972,276,2.9
2016-09-20 02:35:51,219374000,117.76899999999999,38.972,278,2.5
2016-09-20 02:36:10,219374000,117.76899999999999,38.972,279,2.3
2016-09-20 02:36:51,219374000,117.76799999999999,38.972,289,2.2
2016-09-20 02:38:51,219374000,117.76700000000001,38.972,291,1.6
2016-09-20 02:39:11,219374000,117.76700000000001,38.972,291,1.5
2016-09-20 02:39:51,219374000,117.766,38.972,284,1.3
2016-09-20 02:40:11,219374000,117.766,38.972,279,1.3
2016-09-20 02:40:30,219374000,117.766,38.972,276,1.3
2016-09-20 02:40:51,219374000,117.766,38.972,275,1.3
2016-09-20 02:41:20,219374000,117.766,38.972,275,1.3
2016-09-20 02:41:11,219374000,117.766,38.972,276,1.3
2016-09-20 02:41:29,219374000,117.766,38.972,275,1.2
2016-09-20 02:41:50,219374000,117.766,38.972,273,1.2
2016-09-20 02:42:11,219374000,117.765,38.972,273,1.1
2016-09-20 02:42:29,219374000,117.765,38.972,274,1.2
2016-09-20 02:42:50,219374000,117.765,38.972,275,1.1
2016-09-20 02:43:11,219374000,117.765,38.972,276,1.1
2016-09-20 02:43:29,219374000,117.765,38.972,279,1.2
2016-09-20 02:44:11,219374000,117.765,38.972,283,0.8
2016-09-20 02:44:39,219374000,117.765,38.972,283,0.8
2016-09-20 02:44:50,219374000,117.764,38.972,283,0.6
2016-09-20 02:45:11,219374000,117.764,38.972,283,0.7
2016-09-20 02:45:41,219374000,117.764,38.972,283,0.6
2016-09-20 02:45:50,219374000,117.764,38.972,283,0.6
2016-09-20 02:45:29,219374000,117.764,38.972,283,0.8
2016-09-20 02:46:11,219374000,117.764,38.972,283,0.9
2016-09-20 02:46:29,219374000,117.764,38.972,283,0.8
2016-09-20 02:46:50,219374000,117.764,38.972,283,0.8
2016-09-20 02:47:11,219374000,117.764,38.972,283,0.7
2016-09-20 02:47:41,219374000,117.764,38.972,283,0.6
2016-09-20 02:48:11,219374000,117.764,38.972,281,0.5
2016-09-20 02:48:41,219374000,117.764,38.972,281,0.4
2016-09-20 02:49:11,219374000,117.76299999999999,38.972,280,0.3
