Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-13 00:06:54,413500630,118.03399999999999,38.891999999999996,354,3.0
2016-09-13 08:46:32,413500630,117.824,38.936,288,9.3
2016-09-13 08:47:13,413500630,117.822,38.937,287,9.4
2016-09-13 08:49:12,413500630,117.816,38.939,287,9.3
2016-09-13 08:49:32,413500630,117.815,38.939,286,9.3
2016-09-13 08:49:53,413500630,117.814,38.939,287,9.3
2016-09-13 08:50:32,413500630,117.81200000000001,38.94,287,9.3
2016-09-13 08:50:53,413500630,117.81,38.94,286,9.3
2016-09-13 08:52:32,413500630,117.805,38.941,287,9.3
2016-09-13 08:53:57,413500630,117.802,38.942,288,9.4
2016-09-13 08:54:13,413500630,117.8,38.943000000000005,286,9.3
2016-09-13 08:54:32,413500630,117.79899999999999,38.943000000000005,287,9.3
2016-09-13 08:54:49,413500630,117.79899999999999,38.943000000000005,288,9.4
2016-09-13 08:54:52,413500630,117.79799999999999,38.943000000000005,287,9.4
2016-09-13 08:55:13,413500630,117.79700000000001,38.944,287,9.4
2016-09-13 08:55:52,413500630,117.795,38.944,286,9.4
2016-09-13 08:56:14,413500630,117.794,38.945,287,9.4
2016-09-13 08:57:14,413500630,117.791,38.945,287,9.4
2016-09-13 08:57:16,413500630,117.791,38.945,287,9.4
2016-09-13 08:58:52,413500630,117.785,38.946999999999996,288,9.4
2016-09-13 08:59:13,413500630,117.78399999999999,38.946999999999996,289,9.4
2016-09-13 08:59:32,413500630,117.78299999999999,38.948,289,9.4
2016-09-13 08:59:52,413500630,117.78200000000001,38.948,289,9.4
2016-09-13 08:59:54,413500630,117.78200000000001,38.948,289,9.4
2016-09-13 09:00:52,413500630,117.779,38.949,289,9.3
2016-09-13 09:00:53,413500630,117.779,38.949,289,9.2
2016-09-13 09:01:13,413500630,117.77799999999999,38.949,289,9.1
2016-09-13 09:01:32,413500630,117.777,38.949,288,8.9
2016-09-13 09:01:52,413500630,117.77600000000001,38.95,287,8.7
2016-09-13 09:01:55,413500630,117.77600000000001,38.95,287,8.7
2016-09-13 09:02:13,413500630,117.775,38.95,288,8.6
2016-09-13 09:02:32,413500630,117.774,38.95,287,8.3
2016-09-13 09:02:52,413500630,117.773,38.95,287,8.0
2016-09-13 09:03:13,413500630,117.772,38.951,287,7.7
2016-09-13 09:03:31,413500630,117.772,38.951,287,7.5
2016-09-13 09:03:52,413500630,117.771,38.951,287,7.2
2016-09-13 09:03:55,413500630,117.771,38.951,287,7.2
2016-09-13 09:04:13,413500630,117.77,38.951,287,7.1
2016-09-13 09:04:31,413500630,117.76899999999999,38.951,287,7.0
2016-09-13 09:04:52,413500630,117.76799999999999,38.952,287,6.9
2016-09-13 09:05:13,413500630,117.76799999999999,38.952,287,6.7
2016-09-13 09:05:17,413500630,117.76799999999999,38.952,287,6.7
2016-09-13 09:05:52,413500630,117.766,38.952,286,6.9
2016-09-13 09:06:13,413500630,117.765,38.952,286,6.9
2016-09-13 09:06:16,413500630,117.765,38.952,286,6.9
2016-09-13 09:06:33,413500630,117.765,38.953,285,6.9
2016-09-13 09:06:52,413500630,117.764,38.953,285,6.9
2016-09-13 09:07:13,413500630,117.76299999999999,38.953,284,6.9
2016-09-13 09:07:16,413500630,117.76299999999999,38.953,284,6.9
2016-09-13 09:07:33,413500630,117.762,38.953,284,6.8
2016-09-13 09:07:52,413500630,117.762,38.953,283,6.6
2016-09-13 09:08:34,413500630,117.76,38.954,283,6.3
2016-09-13 09:09:14,413500630,117.759,38.954,281,6.1
2016-09-13 09:09:34,413500630,117.758,38.954,279,5.9
2016-09-13 09:09:53,413500630,117.757,38.954,280,5.8
