Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-02 20:59:54,566117000,118.171,38.897,305,9.6
2016-09-02 21:02:09,566117000,118.165,38.9,305,10.3
2016-09-02 21:05:55,566117000,118.15299999999999,38.907,305,10.5
2016-09-02 21:06:03,566117000,118.155,38.906,304,10.7
2016-09-02 21:14:02,566117000,118.12899999999999,38.92,303,9.2
2016-09-02 21:26:54,566117000,118.089,38.929,267,12.0
2016-09-02 21:33:21,566117000,118.059,38.93,282,13.7
2016-09-02 21:35:10,566117000,118.051,38.931,283,14.3
2016-09-02 21:41:02,566117000,118.02,38.937,285,14.6
2016-09-02 21:43:12,566117000,118.009,38.939,285,14.8
2016-09-02 21:45:03,566117000,118.0,38.941,280,14.6
2016-09-02 21:46:42,566117000,117.992,38.942,280,14.6
2016-09-02 21:48:36,566117000,117.98100000000001,38.943000000000005,280,14.6
2016-09-02 21:49:00,566117000,117.979,38.943000000000005,279,14.7
2016-09-02 21:49:05,566117000,117.979,38.943000000000005,279,14.6
2016-09-02 21:50:18,566117000,117.973,38.944,279,14.6
2016-09-02 21:51:24,566117000,117.96700000000001,38.945,280,14.8
2016-09-02 21:51:28,566117000,117.96700000000001,38.945,280,14.8
2016-09-02 21:51:36,566117000,117.96600000000001,38.945,280,14.6
2016-09-02 21:52:24,566117000,117.962,38.946,281,14.7
2016-09-02 21:52:27,566117000,117.962,38.946,281,14.6
2016-09-02 21:52:48,566117000,117.96,38.946,280,14.8
2016-09-02 21:52:59,566117000,117.959,38.946,280,14.8
2016-09-02 21:53:18,566117000,117.959,38.946,280,14.8
2016-09-02 21:53:36,566117000,117.955,38.946,280,14.8
2016-09-02 21:53:48,566117000,117.954,38.946,280,14.7
2016-09-02 21:54:20,566117000,117.95200000000001,38.946999999999996,281,14.8
2016-09-02 21:54:36,566117000,117.95,38.946999999999996,281,14.8
2016-09-02 21:55:31,566117000,117.946,38.948,281,14.8
2016-09-02 21:55:40,566117000,117.946,38.948,281,14.8
2016-09-02 21:57:16,566117000,117.93700000000001,38.949,281,14.8
2016-09-02 21:57:59,566117000,117.93299999999999,38.949,281,14.9
2016-09-02 21:58:01,566117000,117.93299999999999,38.949,281,14.8
2016-09-02 21:58:21,566117000,117.931,38.95,281,14.8
2016-09-02 22:00:12,566117000,117.92200000000001,38.951,281,14.4
2016-09-02 22:01:23,566117000,117.915,38.952,281,14.1
2016-09-02 22:01:48,566117000,117.913,38.952,281,14.0
2016-09-02 22:01:59,566117000,117.912,38.952,281,13.9
2016-09-02 22:02:23,566117000,117.91,38.952,281,13.8
2016-09-02 22:02:27,566117000,117.91,38.952,281,13.7
2016-09-02 22:02:59,566117000,117.90799999999999,38.953,281,13.5
2016-09-02 22:03:20,566117000,117.90700000000001,38.953,281,13.5
2016-09-02 22:03:23,566117000,117.906,38.953,281,13.5
2016-09-02 22:03:26,566117000,117.906,38.953,281,13.5
2016-09-02 22:03:28,566117000,117.906,38.953,281,13.5
2016-09-02 22:03:36,566117000,117.905,38.953,281,13.4
2016-09-02 22:04:12,566117000,117.902,38.954,282,13.1
2016-09-02 22:04:23,566117000,117.90100000000001,38.954,282,13.1
2016-09-02 22:04:24,566117000,117.902,38.954,282,13.0
2016-09-02 22:04:48,566117000,117.899,38.954,282,12.9
2016-09-02 22:04:56,566117000,117.899,38.954,282,12.8
2016-09-02 22:04:59,566117000,117.898,38.954,282,12.8
2016-09-02 22:05:04,566117000,117.898,38.954,282,12.8
2016-09-02 22:05:07,566117000,117.898,38.954,282,12.6
2016-09-02 22:05:12,566117000,117.897,38.954,282,12.7
2016-09-02 22:05:19,566117000,117.897,38.954,282,12.6
2016-09-02 22:05:23,566117000,117.897,38.954,282,12.7
2016-09-02 22:05:29,566117000,117.898,38.954,282,12.8
2016-09-02 22:05:43,566117000,117.895,38.955,282,12.6
2016-09-02 22:05:48,566117000,117.895,38.955,282,12.6
2016-09-02 22:06:43,566117000,117.891,38.955999999999996,281,12.3
2016-09-02 22:06:45,566117000,117.891,38.955999999999996,281,12.3
2016-09-02 22:07:04,566117000,117.89,38.955999999999996,280,12.4
2016-09-02 22:07:19,566117000,117.889,38.955999999999996,280,12.3
2016-09-02 22:07:23,566117000,117.88799999999999,38.955999999999996,281,12.3
2016-09-02 22:08:23,566117000,117.884,38.955999999999996,280,12.5
2016-09-02 22:08:25,566117000,117.884,38.955999999999996,280,12.5
2016-09-02 22:08:43,566117000,117.882,38.957,280,12.4
2016-09-02 22:09:03,566117000,117.881,38.957,280,12.4
2016-09-02 22:09:41,566117000,117.87799999999999,38.957,280,12.5
2016-09-02 22:10:03,566117000,117.876,38.958,280,12.5
2016-09-02 22:10:44,566117000,117.87299999999999,38.958,280,12.6
2016-09-02 22:11:03,566117000,117.87200000000001,38.958,280,12.6
2016-09-02 22:11:44,566117000,117.869,38.958,280,12.7
2016-09-02 22:12:03,566117000,117.868,38.959,280,12.7
2016-09-02 22:12:44,566117000,117.86399999999999,38.959,280,12.8
2016-09-02 22:13:24,566117000,117.86200000000001,38.96,280,12.9
2016-09-02 22:13:42,566117000,117.861,38.96,280,12.8
2016-09-02 22:13:43,566117000,117.86,38.96,280,12.8
2016-09-02 22:14:05,566117000,117.85799999999999,38.96,280,12.8
2016-09-02 22:14:38,566117000,117.85600000000001,38.96,280,12.8
2016-09-02 22:14:43,566117000,117.85600000000001,38.96,279,12.9
2016-09-02 22:15:03,566117000,117.854,38.96,280,12.9
2016-09-02 22:15:25,566117000,117.852,38.961,280,12.9
2016-09-02 22:15:43,566117000,117.851,38.961,280,12.9
2016-09-02 22:16:16,566117000,117.84899999999999,38.961,280,12.6
2016-09-02 22:16:38,566117000,117.84700000000001,38.961,280,12.6
2016-09-02 22:16:43,566117000,117.846,38.961999999999996,280,12.6
2016-09-02 22:17:03,566117000,117.845,38.961999999999996,280,12.5
2016-09-02 22:17:44,566117000,117.84200000000001,38.961999999999996,280,12.5
2016-09-02 22:17:46,566117000,117.84200000000001,38.961999999999996,280,12.5
2016-09-02 22:18:03,566117000,117.84100000000001,38.961999999999996,281,12.3
2016-09-02 22:18:06,566117000,117.84100000000001,38.961999999999996,281,12.3
2016-09-02 22:18:25,566117000,117.839,38.961999999999996,281,12.1
2016-09-02 22:19:03,566117000,117.836,38.963,281,11.7
2016-09-02 22:19:25,566117000,117.835,38.963,282,11.5
2016-09-02 22:19:44,566117000,117.834,38.963,282,11.2
2016-09-02 22:19:45,566117000,117.834,38.963,282,11.4
2016-09-02 22:20:05,566117000,117.83200000000001,38.964,282,11.1
2016-09-02 22:20:17,566117000,117.83200000000001,38.964,282,11.2
2016-09-02 22:20:23,566117000,117.831,38.964,282,10.9
2016-09-02 22:20:44,566117000,117.83,38.964,282,10.8
2016-09-02 22:21:23,566117000,117.82799999999999,38.964,283,10.6
2016-09-02 22:21:25,566117000,117.82799999999999,38.964,283,10.5
2016-09-02 22:21:56,566117000,117.82600000000001,38.964,284,10.3
2016-09-02 22:22:05,566117000,117.825,38.965,284,10.3
2016-09-02 22:22:18,566117000,117.824,38.965,284,10.3
2016-09-02 22:22:23,566117000,117.824,38.965,284,10.2
2016-09-02 22:22:24,566117000,117.824,38.965,284,10.1
2016-09-02 22:22:43,566117000,117.823,38.965,284,10.1
2016-09-02 22:23:05,566117000,117.821,38.965,285,10.1
2016-09-02 22:23:23,566117000,117.82,38.966,286,10.1
2016-09-02 22:23:24,566117000,117.821,38.965,285,10.1
2016-09-02 22:23:26,566117000,117.82,38.966,286,10.1
