Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-02 21:12:01,413374940,117.881,38.96,226,9.4
2016-09-02 21:24:47,413374940,117.839,38.965,220,9.4
2016-09-02 21:31:22,413374940,117.81700000000001,38.968,224,9.2
2016-09-02 21:32:36,413374940,117.81299999999999,38.968,224,8.5
2016-09-02 21:36:08,413374940,117.803,38.97,224,7.0
2016-09-02 21:38:18,413374940,117.79799999999999,38.97,225,6.7
2016-09-02 21:39:46,413374940,117.795,38.971,226,6.5
2016-09-02 21:40:09,413374940,117.79299999999999,38.971,224,6.6
2016-09-02 21:42:22,413374940,117.788,38.971,224,6.4
2016-09-02 21:43:22,413374940,117.786,38.972,224,6.4
2016-09-02 21:43:42,413374940,117.785,38.972,224,6.4
2016-09-02 21:44:02,413374940,117.785,38.972,224,6.4
2016-09-02 21:44:22,413374940,117.78399999999999,38.972,224,6.4
2016-09-02 21:44:26,413374940,117.78399999999999,38.972,224,6.3
2016-09-02 21:44:42,413374940,117.78299999999999,38.972,224,6.4
2016-09-02 21:45:02,413374940,117.78200000000001,38.972,224,6.4
2016-09-02 21:45:22,413374940,117.78200000000001,38.972,224,6.4
2016-09-02 21:45:28,413374940,117.78200000000001,38.972,224,6.3
2016-09-02 21:45:41,413374940,117.781,38.972,224,6.4
2016-09-02 21:46:02,413374940,117.78,38.972,223,6.4
2016-09-02 21:48:18,413374940,117.775,38.973,222,6.4
2016-09-02 21:48:38,413374940,117.774,38.973,222,6.4
2016-09-02 21:49:18,413374940,117.773,38.973,222,6.4
2016-09-02 21:49:25,413374940,117.773,38.973,222,6.3
2016-09-02 21:50:18,413374940,117.77,38.973,223,6.4
2016-09-02 21:50:24,413374940,117.77,38.973,223,6.3
2016-09-02 21:50:38,413374940,117.77,38.974000000000004,225,6.4
2016-09-02 21:51:18,413374940,117.76799999999999,38.974000000000004,226,6.3
2016-09-02 21:51:26,413374940,117.76799999999999,38.974000000000004,226,6.3
2016-09-02 21:52:18,413374940,117.766,38.974000000000004,231,6.3
2016-09-02 21:52:25,413374940,117.766,38.974000000000004,231,6.3
2016-09-02 21:52:38,413374940,117.765,38.974000000000004,233,6.2
2016-09-02 21:52:59,413374940,117.765,38.974000000000004,233,6.1
2016-09-02 21:53:18,413374940,117.764,38.975,234,6.0
2016-09-02 21:53:37,413374940,117.76299999999999,38.975,234,5.9
2016-09-02 21:53:59,413374940,117.76299999999999,38.975,234,5.8
2016-09-02 21:54:18,413374940,117.762,38.975,233,5.6
2016-09-02 21:54:37,413374940,117.76100000000001,38.975,234,5.4
2016-09-02 21:55:18,413374940,117.76,38.976,234,5.1
2016-09-02 21:55:23,413374940,117.76,38.976,234,5.1
2016-09-02 21:55:37,413374940,117.76,38.976,234,5.0
2016-09-02 21:55:55,413374940,117.759,38.976,234,4.8
2016-09-02 21:56:11,413374940,117.759,38.976,234,4.7
2016-09-02 21:56:34,413374940,117.758,38.976,234,4.6
2016-09-02 21:57:14,413374940,117.757,38.977,234,4.3
2016-09-02 21:57:36,413374940,117.757,38.977,234,4.2
2016-09-02 21:57:45,413374940,117.757,38.977,234,4.2
2016-09-02 21:57:56,413374940,117.756,38.977,234,4.1
2016-09-02 21:58:36,413374940,117.755,38.977,234,3.9
2016-09-02 21:58:49,413374940,117.755,38.977,234,3.8
2016-09-02 21:59:15,413374940,117.755,38.977,233,3.7
