Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-25 09:02:30,413325360,118.12899999999999,38.87,296,11.7
2016-09-25 09:43:16,413325360,117.973,38.907,321,8.1
2016-09-25 09:44:54,413325360,117.97,38.908,332,5.4
2016-09-25 09:45:02,413325360,117.97,38.908,331,5.1
2016-09-25 09:45:49,413325360,117.96799999999999,38.908,200,3.1
2016-09-25 09:47:03,413325360,117.96799999999999,38.908,146,0.6
2016-09-25 09:59:43,413325360,117.96700000000001,38.908,128,0.2
2016-09-25 10:06:41,413325360,117.96700000000001,38.908,97,0.4
2016-09-25 10:19:33,413325360,117.96700000000001,38.908,125,0.2
2016-09-25 10:25:11,413325360,117.96700000000001,38.908,129,0.4
2016-09-25 10:56:48,413325360,117.96700000000001,38.908,125,0.4
2016-09-25 11:26:12,413325360,117.96700000000001,38.908,86,0.6
2016-09-25 11:42:28,413325360,117.96700000000001,38.908,84,0.4
2016-09-25 11:53:12,413325360,117.96700000000001,38.908,89,0.6
2016-09-25 11:56:52,413325360,117.96700000000001,38.908,116,0.4
2016-09-25 12:10:01,413325360,117.96700000000001,38.908,83,0.8
2016-09-25 12:21:22,413325360,117.96700000000001,38.908,84,0.4
2016-09-25 12:45:16,413325360,117.96700000000001,38.908,78,0.4
2016-09-25 12:49:26,413325360,117.96700000000001,38.908,118,0.4
2016-09-25 12:51:40,413325360,117.96700000000001,38.908,91,0.4
2016-09-25 17:53:48,413325360,117.96700000000001,38.908,162,0.2
2016-09-25 18:29:49,413325360,117.96700000000001,38.908,162,0.2
2016-09-26 03:33:30,413325360,117.96600000000001,38.906,273,5.8
2016-09-26 03:35:18,413325360,117.961,38.906,269,9.4
2016-09-26 03:40:38,413325360,117.943,38.907,281,9.4
2016-09-26 03:48:39,413325360,117.915,38.91,259,9.2
2016-09-26 03:51:25,413325360,117.90700000000001,38.911,333,9.4
2016-09-26 04:10:46,413325360,117.84100000000001,38.931,303,10.7
2016-09-26 04:10:47,413325360,117.84100000000001,38.931,303,10.7
2016-09-26 04:15:54,413325360,117.823,38.937,298,10.7
2016-09-26 04:15:56,413325360,117.823,38.937,298,10.7
2016-09-26 04:16:26,413325360,117.821,38.937,304,10.9
2016-09-26 04:16:41,413325360,117.82,38.938,301,10.8
2016-09-26 04:16:46,413325360,117.82,38.937,301,10.8
2016-09-26 04:17:00,413325360,117.819,38.938,304,10.9
2016-09-26 04:17:02,413325360,117.819,38.938,304,10.8
2016-09-26 04:18:20,413325360,117.814,38.939,308,10.8
2016-09-26 04:18:24,413325360,117.814,38.939,308,10.8
2016-09-26 04:18:41,413325360,117.81200000000001,38.94,307,10.8
2016-09-26 04:18:54,413325360,117.81200000000001,38.94,304,10.8
2016-09-26 04:19:07,413325360,117.811,38.94,303,10.8
2016-09-26 04:19:20,413325360,117.81,38.94,310,10.8
2016-09-26 04:19:22,413325360,117.81,38.94,310,10.8
2016-09-26 04:19:41,413325360,117.809,38.94,304,10.9
2016-09-26 04:19:50,413325360,117.809,38.94,308,10.8
2016-09-26 04:20:06,413325360,117.807,38.941,315,11.0
2016-09-26 04:20:20,413325360,117.806,38.941,304,10.9
2016-09-26 04:20:23,413325360,117.806,38.941,304,10.8
2016-09-26 04:20:33,413325360,117.805,38.941,306,10.8
2016-09-26 04:21:00,413325360,117.804,38.942,312,10.9
2016-09-26 04:21:20,413325360,117.803,38.942,305,10.9
2016-09-26 04:22:08,413325360,117.8,38.943000000000005,311,10.9
2016-09-26 04:22:14,413325360,117.79899999999999,38.943000000000005,309,10.9
2016-09-26 04:22:21,413325360,117.79899999999999,38.943000000000005,304,10.9
2016-09-26 04:22:26,413325360,117.79899999999999,38.943000000000005,303,11.0
2016-09-26 04:22:41,413325360,117.79799999999999,38.944,304,10.9
2016-09-26 04:22:46,413325360,117.79700000000001,38.944,297,11.0
2016-09-26 04:22:54,413325360,117.79700000000001,38.944,302,11.1
2016-09-26 04:23:00,413325360,117.796,38.944,302,11.0
2016-09-26 04:22:59,413325360,117.79700000000001,38.944,306,11.0
2016-09-26 04:23:08,413325360,117.796,38.944,302,11.0
2016-09-26 04:24:00,413325360,117.79299999999999,38.945,301,10.8
