Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-10 03:53:32,412285165,118.116,38.843,102,2.4
2016-09-10 06:06:54,412285165,118.11200000000001,38.841,70,2.5
2016-09-10 06:47:28,412285165,118.12100000000001,38.846,76,2.6
2016-09-10 07:08:53,412285165,118.137,38.851,73,2.2
2016-09-10 07:08:32,412285165,118.137,38.851,73,2.3
2016-09-10 07:42:34,412285165,118.13600000000001,38.856,70,1.6
2016-09-10 08:14:08,412285165,118.15299999999999,38.864000000000004,221,1.0
2016-09-10 08:42:41,412285165,118.162,38.875,48,5.7
2016-09-12 00:07:08,412285165,118.152,38.861999999999995,214,7.2
2016-09-12 00:09:09,412285165,118.149,38.858000000000004,220,6.9
2016-09-12 03:18:12,412285165,118.15,38.82,331,2.2
2016-09-12 04:22:01,412285165,118.126,38.838,310,2.2
2016-09-12 04:56:26,412285165,118.133,38.830999999999996,114,3.4
2016-09-12 05:14:43,412285165,118.148,38.825,134,2.0
2016-09-12 05:15:15,412285165,118.148,38.825,124,2.4
2016-09-24 23:51:23,412285165,118.15799999999999,38.998000000000005,111,2.0
2016-09-25 03:12:25,412285165,118.071,38.94,118,2.4
2016-09-25 03:58:29,412285165,118.09200000000001,38.936,105,2.7
2016-09-25 03:59:02,412285165,118.09200000000001,38.936,101,2.6
