Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-01 08:20:16,412203480,118.042,38.889,293,10.0
2016-09-01 08:20:52,412203480,118.037,38.89,291,9.9
2016-09-01 08:53:21,412203480,117.954,38.907,295,0.5
2016-09-01 08:53:23,412203480,117.954,38.907,295,0.4
2016-09-01 11:58:56,412203480,117.95299999999999,38.907,321,0.1
2016-09-01 11:59:56,412203480,117.954,38.907,320,0.1
2016-09-01 12:01:56,412203480,117.954,38.907,315,0.1
2016-09-01 12:03:56,412203480,117.95299999999999,38.907,319,0.1
2016-09-01 12:06:10,412203480,117.95299999999999,38.907,320,0.1
2016-09-01 12:07:54,412203480,117.95299999999999,38.907,317,0.1
2016-09-01 12:10:54,412203480,117.95299999999999,38.907,320,0.1
2016-09-01 12:28:57,412203480,117.95299999999999,38.907,324,0.1
2016-09-01 12:34:54,412203480,117.95299999999999,38.907,320,0.1
2016-09-01 12:37:56,412203480,117.95299999999999,38.907,323,0.1
2016-09-01 12:38:56,412203480,117.95299999999999,38.907,323,0.1
2016-09-01 12:40:56,412203480,117.95299999999999,38.907,324,0.1
2016-09-01 12:48:56,412203480,117.95299999999999,38.907,322,0.1
2016-09-01 12:50:07,412203480,117.95299999999999,38.907,324,0.2
2016-09-01 13:10:55,412203480,117.95299999999999,38.907,322,0.1
2016-09-01 13:37:54,412203480,117.95299999999999,38.907,344,0.1
2016-09-01 13:38:54,412203480,117.95299999999999,38.907,346,0.1
2016-09-01 13:39:54,412203480,117.95299999999999,38.907,348,0.2
2016-09-01 13:46:55,412203480,117.95299999999999,38.907,4,0.1
2016-09-01 13:53:15,412203480,117.95200000000001,38.907,26,0.1
2016-09-01 14:01:56,412203480,117.95200000000001,38.907,80,0.1
2016-09-01 14:10:55,412203480,117.95200000000001,38.907,98,0.1
2016-09-01 17:37:20,412203480,117.95200000000001,38.907,83,0.1
2016-09-01 17:41:14,412203480,117.95200000000001,38.907,90,0.1
2016-09-01 17:50:15,412203480,117.95200000000001,38.907,85,0.1
2016-09-01 18:12:20,412203480,117.95200000000001,38.907,72,0.1
2016-09-01 19:44:03,412203480,117.954,38.907,286,0.1
2016-09-01 19:53:04,412203480,117.954,38.907,291,0.1
2016-09-02 02:18:28,412203480,117.95299999999999,38.907,329,0.1
2016-09-02 02:53:13,412203480,117.95200000000001,38.907,96,0.1
2016-09-02 07:46:28,412203480,117.931,38.909,275,10.8
2016-09-02 07:55:16,412203480,117.898,38.914,301,11.3
2016-09-02 07:55:19,412203480,117.898,38.914,301,11.2
2016-09-02 07:58:16,412203480,117.887,38.918,295,10.9
2016-09-02 07:59:16,412203480,117.884,38.919000000000004,295,11.0
2016-09-02 08:05:16,412203480,117.861,38.925,295,11.0
2016-09-02 08:05:22,412203480,117.861,38.925,295,11.0
2016-09-02 08:06:16,412203480,117.85700000000001,38.926,294,11.0
2016-09-02 08:06:21,412203480,117.85700000000001,38.926,294,11.0
2016-09-02 08:07:16,412203480,117.853,38.927,293,11.0
2016-09-02 08:08:16,412203480,117.85,38.928000000000004,294,11.0
2016-09-02 08:08:20,412203480,117.85,38.928000000000004,294,11.0
2016-09-02 08:10:56,412203480,117.84,38.931,294,10.9
2016-09-02 08:11:00,412203480,117.84,38.931,294,10.8
2016-09-02 08:11:36,412203480,117.837,38.931999999999995,294,11.0
2016-09-02 08:11:56,412203480,117.836,38.931999999999995,295,11.0
2016-09-02 08:12:01,412203480,117.836,38.931999999999995,295,11.0
2016-09-02 08:12:16,412203480,117.835,38.931999999999995,295,10.9
2016-09-02 08:14:36,412203480,117.82700000000001,38.935,300,11.0
2016-09-02 08:14:39,412203480,117.82700000000001,38.935,300,11.0
2016-09-02 08:14:56,412203480,117.825,38.935,300,11.0
2016-09-02 08:15:16,412203480,117.824,38.936,300,11.0
2016-09-02 08:16:16,412203480,117.821,38.937,299,10.5
2016-09-02 08:16:19,412203480,117.821,38.937,299,10.5
2016-09-02 08:17:16,412203480,117.81700000000001,38.938,299,10.0
2016-09-02 08:17:23,412203480,117.81700000000001,38.938,299,9.9
2016-09-02 08:17:36,412203480,117.816,38.939,298,10.0
2016-09-02 08:17:56,412203480,117.815,38.939,297,9.9
2016-09-02 08:18:16,412203480,117.814,38.939,296,9.9
2016-09-02 08:18:22,412203480,117.814,38.939,296,9.9
2016-09-02 08:19:36,412203480,117.81,38.941,294,9.9
2016-09-02 08:19:38,412203480,117.81,38.941,294,9.9
2016-09-02 08:20:36,412203480,117.806,38.941,293,10.0
2016-09-02 08:20:40,412203480,117.806,38.941,293,9.9
2016-09-02 08:20:56,412203480,117.805,38.942,292,10.0
2016-09-02 08:21:56,412203480,117.802,38.943000000000005,292,9.9
2016-09-02 08:23:16,412203480,117.79700000000001,38.944,292,9.9
2016-09-02 08:23:20,412203480,117.79700000000001,38.944,292,9.9
2016-09-02 08:24:36,412203480,117.79299999999999,38.945,291,10.0
2016-09-02 08:24:41,412203480,117.79299999999999,38.945,291,9.9
2016-09-02 08:24:56,412203480,117.792,38.945,291,10.0
2016-09-02 08:25:16,412203480,117.791,38.945,292,10.0
2016-09-02 08:26:16,412203480,117.787,38.946,292,9.9
2016-09-02 08:26:20,412203480,117.787,38.946,292,9.9
2016-09-02 08:27:16,412203480,117.78399999999999,38.946999999999996,295,9.9
2016-09-02 08:27:21,412203480,117.78399999999999,38.946999999999996,295,9.9
2016-09-02 08:28:16,412203480,117.781,38.948,293,10.0
2016-09-02 08:28:21,412203480,117.781,38.948,293,9.9
2016-09-02 08:29:16,412203480,117.777,38.948,292,10.0
2016-09-02 08:29:19,412203480,117.777,38.948,292,9.9
2016-09-02 08:30:16,412203480,117.774,38.949,292,8.5
2016-09-02 08:30:18,412203480,117.774,38.949,292,8.5
2016-09-02 08:31:16,412203480,117.771,38.95,291,7.0
2016-09-02 08:32:16,412203480,117.76899999999999,38.95,291,6.2
2016-09-02 08:32:21,412203480,117.76899999999999,38.95,291,6.2
2016-09-02 08:33:16,412203480,117.76700000000001,38.951,291,6.0
2016-09-02 08:34:16,412203480,117.765,38.951,291,5.7
2016-09-02 08:34:19,412203480,117.765,38.951,291,5.6
2016-09-02 08:34:56,412203480,117.764,38.951,291,5.7
2016-09-02 08:35:16,412203480,117.76299999999999,38.952,289,5.7
2016-09-02 08:35:56,412203480,117.762,38.952,289,5.5
2016-09-02 08:36:36,412203480,117.76100000000001,38.952,289,5.5
2016-09-02 08:36:39,412203480,117.76100000000001,38.952,289,5.4
2016-09-02 08:37:56,412203480,117.758,38.953,285,5.5
2016-09-02 08:38:16,412203480,117.757,38.953,282,5.5
2016-09-02 08:39:16,412203480,117.755,38.953,281,5.5
2016-09-02 08:39:20,412203480,117.755,38.953,281,5.4
2016-09-02 08:39:36,412203480,117.755,38.953,281,5.5
2016-09-02 08:39:56,412203480,117.75399999999999,38.953,280,5.5
2016-09-02 08:40:16,412203480,117.75299999999999,38.953,279,5.5
2016-09-02 08:41:16,412203480,117.75200000000001,38.953,274,4.4
2016-09-02 08:41:36,412203480,117.751,38.953,272,4.0
2016-09-02 08:41:56,412203480,117.751,38.953,272,3.7
2016-09-02 08:43:16,412203480,117.749,38.953,272,3.0
2016-09-02 08:43:20,412203480,117.749,38.953,272,2.9
2016-09-02 08:43:36,412203480,117.749,38.953,272,2.8
2016-09-02 08:44:36,412203480,117.74799999999999,38.953,269,2.5
2016-09-02 08:44:38,412203480,117.74799999999999,38.953,269,2.4
2016-09-02 08:46:56,412203480,117.74600000000001,38.953,265,1.8
2016-09-02 08:48:56,412203480,117.745,38.953,261,0.5
2016-09-02 08:49:00,412203480,117.745,38.953,261,0.4
2016-09-02 08:49:50,412203480,117.745,38.953,256,0.5
2016-09-02 08:52:52,412203480,117.745,38.953,208,0.2
2016-09-02 08:56:49,412203480,117.745,38.953,155,0.2
2016-09-02 08:57:49,412203480,117.745,38.953,129,0.5
2016-09-02 08:58:56,412203480,117.745,38.952,115,0.5
2016-09-02 09:01:51,412203480,117.745,38.952,124,0.1
