Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-07 17:40:06,542169110,118.133,38.931999999999995,331,0.2
2016-09-08 10:45:59,542169110,118.132,38.934,186,0.1
2016-09-08 12:58:01,542169110,118.133,38.934,263,0.1
2016-09-08 23:22:02,542169110,118.131,38.934,151,0.1
2016-09-08 23:37:03,542169110,118.132,38.934,180,0.2
2016-09-09 05:52:01,542169110,118.133,38.934,230,0.1
2016-09-09 22:44:10,542169110,118.124,38.931,260,8.1
2016-09-09 22:44:24,542169110,118.12299999999999,38.931,260,8.5
2016-09-09 22:44:45,542169110,118.12299999999999,38.931,260,8.7
2016-09-09 22:44:21,542169110,118.12299999999999,38.931,260,8.6
2016-09-09 22:44:57,542169110,118.12100000000001,38.931,260,9.2
2016-09-09 22:47:43,542169110,118.111,38.93,268,11.2
2016-09-09 22:49:11,542169110,118.105,38.93,275,11.4
2016-09-09 22:49:21,542169110,118.105,38.93,275,11.4
2016-09-09 22:49:52,542169110,118.103,38.93,275,11.7
2016-09-09 22:50:39,542169110,118.1,38.93,275,11.7
2016-09-09 22:52:38,542169110,118.09100000000001,38.93,275,11.9
2016-09-09 22:52:58,542169110,118.09,38.931,275,12.1
2016-09-09 22:54:49,542169110,118.08200000000001,38.931,281,11.9
2016-09-09 22:55:01,542169110,118.08,38.931999999999995,283,11.9
2016-09-09 22:55:34,542169110,118.07799999999999,38.931999999999995,283,11.9
2016-09-09 22:57:13,542169110,118.071,38.933,288,11.9
2016-09-09 22:57:25,542169110,118.071,38.933,289,11.9
2016-09-09 22:59:36,542169110,118.06200000000001,38.935,287,11.9
2016-09-09 22:59:46,542169110,118.061,38.936,286,11.9
2016-09-09 22:59:41,542169110,118.061,38.936,286,11.9
2016-09-09 23:03:11,542169110,118.04799999999999,38.938,281,11.7
2016-09-09 23:03:48,542169110,118.045,38.938,281,11.7
2016-09-09 23:04:06,542169110,118.044,38.938,281,11.7
2016-09-09 23:05:49,542169110,118.037,38.939,281,11.7
2016-09-09 23:07:49,542169110,118.02799999999999,38.941,280,11.7
2016-09-09 23:08:22,542169110,118.02600000000001,38.941,280,11.7
2016-09-09 23:09:17,542169110,118.022,38.941,280,11.7
2016-09-09 23:09:28,542169110,118.021,38.941,280,11.7
2016-09-09 23:13:29,542169110,118.00399999999999,38.944,279,11.6
2016-09-09 23:15:16,542169110,117.99799999999999,38.944,279,11.6
2016-09-09 23:19:55,542169110,117.978,38.946999999999996,280,11.4
2016-09-09 23:22:06,542169110,117.969,38.946999999999996,275,11.4
2016-09-09 23:22:28,542169110,117.96799999999999,38.946999999999996,275,11.4
2016-09-09 23:22:38,542169110,117.96799999999999,38.946999999999996,275,11.4
2016-09-09 23:22:52,542169110,117.96600000000001,38.948,274,11.4
2016-09-09 23:26:18,542169110,117.95299999999999,38.949,285,11.2
2016-09-09 23:30:21,542169110,117.93700000000001,38.952,281,11.4
2016-09-09 23:30:43,542169110,117.935,38.952,282,11.2
2016-09-09 23:31:26,542169110,117.93299999999999,38.952,282,11.4
2016-09-09 23:35:44,542169110,117.916,38.954,281,9.9
2016-09-09 23:35:46,542169110,117.916,38.954,281,9.9
2016-09-09 23:38:26,542169110,117.90700000000001,38.955999999999996,277,9.6
2016-09-09 23:39:58,542169110,117.902,38.955999999999996,276,9.6
2016-09-09 23:40:05,542169110,117.902,38.955999999999996,276,9.6
2016-09-09 23:42:36,542169110,117.89299999999999,38.957,288,9.1
2016-09-09 23:42:49,542169110,117.89200000000001,38.958,288,9.0
2016-09-09 23:45:09,542169110,117.885,38.959,282,8.7
2016-09-09 23:47:25,542169110,117.87899999999999,38.96,283,8.7
2016-09-09 23:47:28,542169110,117.87799999999999,38.96,283,8.8
2016-09-09 23:47:31,542169110,117.87799999999999,38.96,283,8.7
2016-09-09 23:47:58,542169110,117.87700000000001,38.96,283,8.7
2016-09-09 23:52:24,542169110,117.86399999999999,38.961999999999996,283,7.2
2016-09-09 23:52:27,542169110,117.86399999999999,38.961999999999996,283,7.2
2016-09-09 23:54:26,542169110,117.859,38.963,283,6.5
2016-09-09 23:54:32,542169110,117.859,38.963,283,6.5
2016-09-09 23:54:48,542169110,117.859,38.963,283,6.5
2016-09-09 23:57:13,542169110,117.853,38.964,285,6.1
2016-09-09 23:57:14,542169110,117.853,38.964,285,6.0
2016-09-09 23:57:33,542169110,117.852,38.964,285,6.1
2016-09-09 23:59:01,542169110,117.85,38.964,285,6.3
2016-09-10 00:01:20,542169110,117.84299999999999,38.965,285,8.1
2016-09-10 00:01:42,542169110,117.84200000000001,38.966,285,8.4
2016-09-10 00:01:58,542169110,117.84200000000001,38.966,285,8.5
2016-09-10 00:03:25,542169110,117.837,38.967,283,10.0
2016-09-10 00:03:45,542169110,117.836,38.967,283,10.1
2016-09-10 00:05:38,542169110,117.829,38.968,277,10.7
2016-09-10 00:05:58,542169110,117.82700000000001,38.968,277,10.7
2016-09-10 00:06:11,542169110,117.82700000000001,38.968,277,10.8
2016-09-10 00:06:19,542169110,117.82600000000001,38.968,277,10.8
2016-09-10 00:06:38,542169110,117.825,38.968,276,10.6
2016-09-10 00:06:40,542169110,117.825,38.968,276,10.5
2016-09-10 00:08:06,542169110,117.819,38.968,277,10.0
2016-09-10 00:08:08,542169110,117.819,38.968,277,9.9
2016-09-10 00:08:45,542169110,117.818,38.968,277,9.6
2016-09-10 00:08:47,542169110,117.81700000000001,38.969,277,9.7
2016-09-10 00:10:22,542169110,117.81200000000001,38.969,277,9.7
2016-09-10 00:10:27,542169110,117.81200000000001,38.969,277,9.6
2016-09-10 00:10:41,542169110,117.811,38.969,277,9.6
