Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-12 08:55:07,565021000,118.171,38.9,312,8.0
2016-09-12 08:55:40,565021000,118.17,38.9,312,8.0
2016-09-12 08:56:19,565021000,118.169,38.900999999999996,312,7.8
2016-09-12 08:57:18,565021000,118.167,38.902,312,7.8
2016-09-12 08:57:33,565021000,118.166,38.903,312,7.8
2016-09-12 08:57:51,565021000,118.166,38.903,312,7.8
2016-09-12 08:58:14,565021000,118.165,38.904,312,7.6
2016-09-12 08:57:46,565021000,118.166,38.903,312,7.8
2016-09-12 08:58:24,565021000,118.164,38.904,312,7.6
2016-09-12 08:58:46,565021000,118.164,38.905,312,7.6
2016-09-12 08:59:19,565021000,118.163,38.905,312,7.8
2016-09-12 08:59:52,565021000,118.161,38.906,312,8.0
2016-09-12 09:00:25,565021000,118.16,38.907,311,8.3
2016-09-12 09:00:47,565021000,118.15899999999999,38.908,309,8.3
2016-09-12 09:00:57,565021000,118.15899999999999,38.908,308,8.5
2016-09-12 09:01:20,565021000,118.15799999999999,38.909,305,8.7
2016-09-12 09:01:30,565021000,118.15700000000001,38.909,303,8.7
2016-09-12 09:01:46,565021000,118.15700000000001,38.909,303,9.0
2016-09-12 09:01:53,565021000,118.156,38.91,302,9.2
2016-09-12 09:02:25,565021000,118.154,38.911,302,9.4
2016-09-12 09:02:58,565021000,118.15299999999999,38.911,302,9.8
2016-09-12 09:03:21,565021000,118.15100000000001,38.912,302,9.9
2016-09-12 09:03:53,565021000,118.149,38.913000000000004,302,10.3
2016-09-12 09:04:04,565021000,118.149,38.913000000000004,302,10.5
2016-09-12 09:04:59,565021000,118.146,38.915,302,10.7
2016-09-12 09:05:10,565021000,118.145,38.915,302,10.8
2016-09-12 09:06:16,565021000,118.14200000000001,38.917,303,10.8
2016-09-12 09:06:48,565021000,118.14,38.917,303,10.5
2016-09-12 09:07:11,565021000,118.139,38.918,302,10.5
2016-09-12 09:07:21,565021000,118.139,38.918,302,10.3
2016-09-12 09:07:54,565021000,118.137,38.919000000000004,302,10.1
2016-09-12 09:08:17,565021000,118.13600000000001,38.92,302,10.1
2016-09-12 09:08:27,565021000,118.135,38.92,303,10.1
2016-09-12 09:08:49,565021000,118.135,38.92,302,9.9
2016-09-12 09:09:22,565021000,118.133,38.921,303,9.8
