Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-22 16:10:02,355063000,118.162,38.905,295,4.6
2016-09-22 16:10:26,355063000,118.162,38.905,295,4.5
2016-09-22 16:19:10,355063000,118.15,38.91,295,4.2
2016-09-22 16:28:12,355063000,118.14200000000001,38.913000000000004,303,3.1
2016-09-22 16:45:17,355063000,118.126,38.922,302,2.4
2016-09-22 16:46:13,355063000,118.12700000000001,38.922,302,2.4
2016-09-22 16:57:09,355063000,118.119,38.926,294,1.8
2016-09-22 17:01:12,355063000,118.116,38.927,293,2.5
2016-09-22 17:17:01,355063000,118.086,38.93,251,8.8
2016-09-22 17:35:01,355063000,118.015,38.937,282,12.6
2016-09-22 17:36:32,355063000,118.008,38.938,282,12.7
2016-09-22 17:38:12,355063000,118.001,38.939,280,12.7
2016-09-22 17:38:10,355063000,118.001,38.939,280,12.6
2016-09-22 17:38:32,355063000,117.999,38.94,280,12.8
2016-09-22 17:38:53,355063000,117.99799999999999,38.94,281,12.8
2016-09-22 17:40:11,355063000,117.992,38.941,280,12.8
2016-09-22 17:40:52,355063000,117.98899999999999,38.941,280,12.8
2016-09-22 17:43:52,355063000,117.975,38.943000000000005,280,12.9
2016-09-22 17:44:12,355063000,117.97399999999999,38.944,280,12.9
2016-09-22 17:44:52,355063000,117.971,38.944,281,12.9
2016-09-22 17:45:11,355063000,117.97,38.944,280,12.9
2016-09-22 17:45:33,355063000,117.96799999999999,38.944,280,12.9
2016-09-22 17:46:32,355063000,117.963,38.945,278,12.8
2016-09-22 17:47:11,355063000,117.961,38.946,279,12.8
2016-09-22 17:47:32,355063000,117.959,38.946,279,12.8
2016-09-22 17:47:31,355063000,117.959,38.946,279,12.8
2016-09-22 17:47:52,355063000,117.958,38.946,279,12.8
2016-09-22 17:48:12,355063000,117.956,38.946,279,12.8
2016-09-22 17:48:33,355063000,117.954,38.946,279,12.8
2016-09-22 17:50:22,355063000,117.946,38.946999999999996,279,12.8
2016-09-22 17:51:52,355063000,117.94,38.948,279,12.9
2016-09-22 17:51:49,355063000,117.94,38.948,279,12.8
2016-09-22 17:53:51,355063000,117.931,38.95,279,12.8
2016-09-22 17:54:33,355063000,117.928,38.95,279,12.8
2016-09-22 17:54:51,355063000,117.926,38.95,279,12.8
2016-09-22 17:55:34,355063000,117.92299999999999,38.951,279,12.8
2016-09-22 17:56:12,355063000,117.92,38.951,279,12.8
2016-09-22 17:56:09,355063000,117.92,38.951,279,12.8
2016-09-22 17:56:33,355063000,117.919,38.951,279,12.8
2016-09-22 17:56:51,355063000,117.917,38.951,279,12.8
2016-09-22 17:57:12,355063000,117.916,38.952,279,12.8
2016-09-22 17:57:11,355063000,117.916,38.952,279,12.8
2016-09-22 17:57:52,355063000,117.913,38.952,279,12.8
2016-09-22 17:58:33,355063000,117.91,38.953,279,12.7
2016-09-22 17:58:53,355063000,117.90799999999999,38.953,279,12.7
2016-09-22 17:59:13,355063000,117.90700000000001,38.953,280,12.7
2016-09-22 17:59:33,355063000,117.905,38.953,280,12.7
2016-09-22 17:59:53,355063000,117.904,38.953,279,12.7
2016-09-22 18:00:14,355063000,117.902,38.954,279,12.7
2016-09-22 18:00:33,355063000,117.90100000000001,38.954,279,12.6
2016-09-22 18:00:38,355063000,117.90100000000001,38.954,279,12.6
2016-09-22 18:00:53,355063000,117.899,38.954,280,12.7
2016-09-22 18:01:32,355063000,117.896,38.954,280,12.7
2016-09-22 18:01:53,355063000,117.895,38.955,280,12.7
2016-09-22 18:02:13,355063000,117.89299999999999,38.955,280,12.7
2016-09-22 18:02:52,355063000,117.89,38.955,281,12.7
2016-09-22 18:02:51,355063000,117.89,38.955,281,12.6
2016-09-22 18:03:12,355063000,117.889,38.955,281,12.7
2016-09-22 18:04:12,355063000,117.885,38.955999999999996,280,12.6
2016-09-22 18:04:11,355063000,117.885,38.955999999999996,280,12.6
2016-09-22 18:04:51,355063000,117.882,38.957,280,12.5
2016-09-22 18:05:33,355063000,117.87899999999999,38.957,280,12.3
2016-09-22 18:05:52,355063000,117.87700000000001,38.957,281,12.2
2016-09-22 18:06:12,355063000,117.876,38.957,281,12.1
2016-09-22 18:06:32,355063000,117.875,38.958,280,12.0
2016-09-22 18:07:32,355063000,117.87,38.958,280,11.8
2016-09-22 18:07:51,355063000,117.869,38.958,280,11.8
2016-09-22 18:08:52,355063000,117.865,38.959,280,11.6
2016-09-22 18:09:33,355063000,117.86200000000001,38.959,281,11.5
2016-09-22 18:10:11,355063000,117.86,38.96,281,11.4
2016-09-22 18:10:52,355063000,117.85700000000001,38.96,281,11.4
2016-09-22 18:11:12,355063000,117.85600000000001,38.96,281,11.3
2016-09-22 18:11:33,355063000,117.854,38.961,281,11.3
2016-09-22 18:11:43,355063000,117.854,38.961,282,11.2
2016-09-22 18:12:11,355063000,117.852,38.961,282,11.2
2016-09-22 18:12:31,355063000,117.85,38.961,282,11.2
2016-09-22 18:12:52,355063000,117.84899999999999,38.961,283,11.2
2016-09-22 18:12:51,355063000,117.84899999999999,38.961,283,11.2
2016-09-22 18:13:12,355063000,117.848,38.961999999999996,282,11.1
2016-09-22 18:13:32,355063000,117.84700000000001,38.961999999999996,282,11.1
2016-09-22 18:13:52,355063000,117.845,38.961999999999996,282,11.1
2016-09-22 18:13:51,355063000,117.845,38.961999999999996,282,11.0
2016-09-22 18:14:11,355063000,117.844,38.961999999999996,282,11.1
2016-09-22 18:14:52,355063000,117.84100000000001,38.963,282,11.0
2016-09-22 18:15:11,355063000,117.84,38.963,283,11.1
2016-09-22 18:15:32,355063000,117.839,38.963,282,11.0
2016-09-22 18:15:53,355063000,117.837,38.963,283,10.9
2016-09-22 18:16:12,355063000,117.836,38.964,283,10.8
2016-09-22 18:16:32,355063000,117.835,38.964,283,10.7
2016-09-22 18:16:53,355063000,117.834,38.964,282,10.6
2016-09-22 18:17:11,355063000,117.833,38.964,282,10.5
2016-09-22 18:17:32,355063000,117.831,38.965,281,10.4
2016-09-22 18:17:52,355063000,117.83,38.965,280,10.3
2016-09-22 18:18:13,355063000,117.829,38.965,280,10.3
2016-09-22 18:18:53,355063000,117.82700000000001,38.965,280,10.1
2016-09-22 18:18:50,355063000,117.82700000000001,38.965,280,10.1
2016-09-22 18:19:12,355063000,117.825,38.965,280,10.1
2016-09-22 18:19:32,355063000,117.824,38.966,280,10.0
2016-09-22 18:20:12,355063000,117.822,38.966,280,9.9
2016-09-22 18:20:33,355063000,117.821,38.966,280,9.7
2016-09-22 18:20:53,355063000,117.82,38.966,280,9.6
2016-09-22 18:21:13,355063000,117.819,38.966,279,9.4
2016-09-22 18:21:11,355063000,117.819,38.966,279,9.4
2016-09-22 18:21:32,355063000,117.818,38.967,278,9.2
2016-09-22 18:22:12,355063000,117.815,38.967,278,8.9
2016-09-22 18:22:32,355063000,117.814,38.967,277,8.7
2016-09-22 18:22:29,355063000,117.814,38.967,277,8.7
2016-09-22 18:23:12,355063000,117.81200000000001,38.967,274,8.4
2016-09-22 18:23:32,355063000,117.811,38.967,275,8.2
2016-09-22 18:23:30,355063000,117.811,38.967,275,8.1
2016-09-22 18:23:52,355063000,117.81,38.967,275,8.1
2016-09-22 18:24:12,355063000,117.81,38.967,275,7.9
2016-09-22 18:24:33,355063000,117.809,38.968,275,7.8
2016-09-22 18:24:30,355063000,117.809,38.968,275,7.8
2016-09-22 18:24:52,355063000,117.80799999999999,38.968,275,7.7
2016-09-22 18:25:32,355063000,117.806,38.968,275,7.5
2016-09-22 18:25:53,355063000,117.805,38.968,275,7.4
2016-09-22 18:26:12,355063000,117.804,38.968,276,7.3
2016-09-22 18:26:33,355063000,117.803,38.968,275,7.2
2016-09-22 18:26:52,355063000,117.802,38.968,275,7.1
2016-09-22 18:27:12,355063000,117.802,38.968,275,7.0
2016-09-22 18:28:12,355063000,117.79899999999999,38.968,275,6.8
2016-09-22 18:28:51,355063000,117.79799999999999,38.968,276,6.7
2016-09-22 18:29:12,355063000,117.79700000000001,38.968,277,6.7
2016-09-22 18:29:33,355063000,117.796,38.969,278,6.6
2016-09-22 18:29:51,355063000,117.795,38.969,278,6.6
2016-09-22 18:30:11,355063000,117.795,38.969,278,6.6
2016-09-22 18:30:31,355063000,117.794,38.969,278,6.6
2016-09-22 18:30:52,355063000,117.79299999999999,38.969,277,6.6
2016-09-22 18:30:49,355063000,117.79299999999999,38.969,277,6.5
2016-09-22 18:31:12,355063000,117.792,38.969,278,6.6
2016-09-22 18:31:32,355063000,117.791,38.969,280,6.5
2016-09-22 18:31:51,355063000,117.791,38.969,282,6.5
2016-09-22 18:32:31,355063000,117.789,38.969,285,6.5
2016-09-22 18:32:29,355063000,117.789,38.969,285,6.5
2016-09-22 18:32:51,355063000,117.788,38.969,286,6.5
2016-09-22 18:33:51,355063000,117.786,38.97,286,6.4
2016-09-22 18:33:49,355063000,117.786,38.97,286,6.3
2016-09-22 18:34:13,355063000,117.785,38.97,285,6.4
2016-09-22 18:34:33,355063000,117.785,38.97,285,6.4
2016-09-22 18:34:51,355063000,117.78399999999999,38.97,285,6.4
2016-09-22 18:35:32,355063000,117.78299999999999,38.971,283,6.3
2016-09-22 18:35:53,355063000,117.78200000000001,38.971,283,6.2
2016-09-22 18:36:13,355063000,117.781,38.971,283,6.1
2016-09-22 18:36:33,355063000,117.78,38.971,283,6.1
2016-09-22 18:36:52,355063000,117.78,38.971,283,6.0
2016-09-22 18:37:12,355063000,117.779,38.971,283,6.0
2016-09-22 18:37:33,355063000,117.77799999999999,38.972,284,5.9
2016-09-22 18:37:52,355063000,117.77799999999999,38.972,285,5.7
2016-09-22 18:38:13,355063000,117.777,38.972,285,5.6
2016-09-22 18:38:33,355063000,117.77600000000001,38.972,285,5.4
2016-09-22 18:38:52,355063000,117.77600000000001,38.972,283,5.3
2016-09-22 18:39:33,355063000,117.775,38.972,281,5.0
2016-09-22 18:39:52,355063000,117.774,38.972,281,4.9
2016-09-22 18:40:11,355063000,117.773,38.973,281,4.8
2016-09-22 18:40:02,355063000,117.774,38.972,281,4.9
2016-09-22 18:40:32,355063000,117.773,38.973,281,4.7
2016-09-22 18:40:53,355063000,117.772,38.973,281,4.6
2016-09-22 18:40:49,355063000,117.772,38.973,281,4.5
2016-09-22 18:41:11,355063000,117.772,38.973,281,4.5
2016-09-22 18:41:33,355063000,117.771,38.973,281,4.4
2016-09-22 18:41:52,355063000,117.771,38.973,282,4.3
2016-09-22 18:41:48,355063000,117.771,38.973,282,4.2
2016-09-22 18:42:11,355063000,117.77,38.973,282,4.3
2016-09-22 18:42:32,355063000,117.77,38.973,282,4.2
2016-09-22 18:42:51,355063000,117.76899999999999,38.973,282,4.1
2016-09-22 18:42:50,355063000,117.76899999999999,38.973,282,4.0
2016-09-22 18:43:12,355063000,117.76899999999999,38.973,281,4.0
2016-09-22 18:43:33,355063000,117.76799999999999,38.973,281,4.0
2016-09-22 18:43:52,355063000,117.76799999999999,38.974000000000004,281,3.9
2016-09-22 18:44:11,355063000,117.76799999999999,38.974000000000004,281,3.8
2016-09-22 18:44:32,355063000,117.76700000000001,38.974000000000004,281,3.8
2016-09-22 18:44:51,355063000,117.76700000000001,38.974000000000004,281,3.7
2016-09-22 18:45:32,355063000,117.766,38.974000000000004,281,3.6
2016-09-22 18:45:52,355063000,117.765,38.974000000000004,282,3.5
2016-09-22 18:46:33,355063000,117.765,38.974000000000004,286,3.4
2016-09-22 18:46:52,355063000,117.764,38.974000000000004,288,3.3
2016-09-22 18:47:32,355063000,117.764,38.974000000000004,295,2.8
2016-09-22 18:47:51,355063000,117.76299999999999,38.974000000000004,300,2.6
2016-09-22 18:48:33,355063000,117.76299999999999,38.974000000000004,310,2.4
2016-09-22 18:48:52,355063000,117.76299999999999,38.975,313,2.3
2016-09-22 18:49:31,355063000,117.762,38.975,320,2.2
2016-09-22 18:49:51,355063000,117.762,38.975,324,2.1
2016-09-22 18:50:31,355063000,117.76100000000001,38.975,333,2.1
2016-09-22 18:50:52,355063000,117.76100000000001,38.975,338,2.0
2016-09-22 18:51:32,355063000,117.76100000000001,38.976,345,1.8
2016-09-22 18:51:52,355063000,117.76100000000001,38.976,348,1.8
2016-09-22 18:52:31,355063000,117.76100000000001,38.976,353,1.7
2016-09-22 18:52:51,355063000,117.76100000000001,38.976,356,1.6
2016-09-22 18:53:11,355063000,117.76100000000001,38.976,357,1.4
2016-09-22 18:53:32,355063000,117.76100000000001,38.976,358,1.2
2016-09-22 18:53:52,355063000,117.76100000000001,38.977,359,1.1
2016-09-22 18:54:31,355063000,117.76100000000001,38.977,3,0.8
2016-09-22 18:54:51,355063000,117.76100000000001,38.977,4,0.8
2016-09-22 18:54:49,355063000,117.76100000000001,38.977,4,0.8
2016-09-22 18:55:11,355063000,117.76100000000001,38.977,5,0.8
2016-09-22 18:55:31,355063000,117.76100000000001,38.977,5,0.9
2016-09-22 18:55:52,355063000,117.76100000000001,38.977,5,0.8
2016-09-22 18:55:48,355063000,117.76100000000001,38.977,5,0.8
2016-09-22 18:56:12,355063000,117.76100000000001,38.977,5,0.8
2016-09-22 18:56:31,355063000,117.76100000000001,38.977,5,0.8
2016-09-22 18:56:52,355063000,117.76100000000001,38.977,5,0.8
2016-09-22 18:56:50,355063000,117.76100000000001,38.977,5,0.8
2016-09-22 18:57:12,355063000,117.76100000000001,38.977,5,0.7
2016-09-22 18:57:51,355063000,117.76100000000001,38.977,4,0.6
2016-09-22 18:58:11,355063000,117.76100000000001,38.977,3,0.5
2016-09-22 18:58:08,355063000,117.76100000000001,38.977,3,0.4
2016-09-22 18:58:32,355063000,117.76100000000001,38.977,3,0.5
2016-09-22 18:58:52,355063000,117.76100000000001,38.977,3,0.4
2016-09-22 18:59:12,355063000,117.76100000000001,38.977,4,0.4
2016-09-22 18:59:31,355063000,117.762,38.977,4,0.4
2016-09-22 18:59:51,355063000,117.762,38.977,4,0.4
2016-09-22 19:00:11,355063000,117.762,38.977,2,0.5
2016-09-22 19:00:31,355063000,117.762,38.977,1,0.4
2016-09-22 19:00:52,355063000,117.762,38.977,1,0.4
2016-09-22 19:01:12,355063000,117.762,38.977,1,0.3
2016-09-22 19:01:32,355063000,117.762,38.977,0,0.3
2016-09-22 19:01:51,355063000,117.762,38.977,359,0.3
2016-09-22 19:02:11,355063000,117.762,38.977,359,0.3
2016-09-22 19:02:31,355063000,117.762,38.977,358,0.3
2016-09-22 19:02:51,355063000,117.762,38.977,358,0.2
2016-09-22 19:03:11,355063000,117.762,38.977,357,0.2
2016-09-22 19:03:32,355063000,117.762,38.977,357,0.2
2016-09-22 19:03:52,355063000,117.762,38.977,356,0.1
2016-09-22 19:33:14,355063000,117.762,38.977,356,0.1
2016-09-22 19:39:14,355063000,117.762,38.977,356,0.1
2016-09-22 19:45:16,355063000,117.762,38.977,356,0.1
2016-09-22 19:51:15,355063000,117.762,38.977,356,0.1
2016-09-22 19:57:14,355063000,117.762,38.977,356,0.1
2016-09-22 20:03:16,355063000,117.762,38.977,356,0.1
2016-09-22 20:09:16,355063000,117.762,38.977,356,0.1
2016-09-22 20:21:13,355063000,117.762,38.978,356,0.1
2016-09-22 20:33:14,355063000,117.762,38.977,356,0.1
2016-09-22 22:45:17,355063000,117.762,38.977,357,0.1
2016-09-22 22:51:15,355063000,117.762,38.977,357,0.1
2016-09-22 22:57:16,355063000,117.762,38.977,357,0.1
2016-09-22 23:03:14,355063000,117.762,38.977,357,0.1
2016-09-22 23:09:16,355063000,117.762,38.977,357,0.1
2016-09-22 23:27:14,355063000,117.762,38.977,357,0.1
2016-09-22 23:33:15,355063000,117.762,38.977,357,0.1
2016-09-22 23:39:16,355063000,117.762,38.977,357,0.1
2016-09-22 23:45:16,355063000,117.762,38.977,357,0.1
2016-09-22 23:51:15,355063000,117.762,38.977,357,0.1
2016-09-23 00:03:16,355063000,117.762,38.977,357,0.1
2016-09-23 00:15:15,355063000,117.762,38.977,357,0.1
2016-09-23 00:21:15,355063000,117.762,38.977,357,0.1
2016-09-23 00:27:14,355063000,117.762,38.977,357,0.1
2016-09-23 06:55:14,355063000,117.762,38.977,357,0.1
2016-09-23 06:56:15,355063000,117.762,38.977,357,0.1
2016-09-23 06:58:15,355063000,117.762,38.978,357,0.1
2016-09-23 07:40:14,355063000,117.762,38.977,357,0.1
2016-09-23 07:45:16,355063000,117.762,38.977,357,0.1
2016-09-23 08:51:13,355063000,117.762,38.977,357,0.1
2016-09-23 08:57:14,355063000,117.762,38.978,357,0.1
2016-09-23 09:09:13,355063000,117.762,38.977,357,0.1
2016-09-23 09:15:13,355063000,117.762,38.977,357,0.1
2016-09-23 09:21:16,355063000,117.762,38.977,357,0.1
2016-09-23 09:27:16,355063000,117.762,38.977,357,0.1
2016-09-23 09:39:15,355063000,117.762,38.977,357,0.1
