Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-21 19:04:32,412185000,118.16,38.948,20,6.9
2016-09-21 19:23:37,412185000,118.17,38.946,128,0.4
2016-09-21 19:30:21,412185000,118.169,38.946999999999996,123,0.9
2016-09-21 19:33:27,412185000,118.169,38.946999999999996,147,0.4
2016-09-21 19:39:01,412185000,118.169,38.946999999999996,131,0.1
2016-09-21 20:54:01,412185000,118.169,38.946999999999996,140,0.1
2016-09-21 21:39:00,412185000,118.169,38.948,147,0.1
2016-09-21 22:33:02,412185000,118.171,38.948,207,0.1
2016-09-22 05:24:02,412185000,118.171,38.948,178,0.1
2016-09-22 06:12:00,412185000,118.169,38.948,148,0.1
2016-09-22 06:27:00,412185000,118.169,38.946999999999996,143,0.1
2016-09-22 07:36:01,412185000,118.169,38.946999999999996,138,0.1
2016-09-22 07:54:01,412185000,118.169,38.946999999999996,136,0.1
2016-09-22 08:36:01,412185000,118.169,38.946999999999996,139,0.1
2016-09-22 09:12:02,412185000,118.169,38.946999999999996,139,0.1
2016-09-22 09:33:01,412185000,118.169,38.946999999999996,140,0.1
2016-09-22 09:50:58,412185000,118.17,38.948,149,0.1
2016-09-22 10:30:01,412185000,118.171,38.948,182,0.1
2016-09-22 11:27:01,412185000,118.171,38.948,215,0.1
2016-09-22 17:09:01,412185000,118.171,38.948,199,0.2
2016-09-22 17:25:00,412185000,118.17,38.948,168,0.1
2016-09-22 17:42:01,412185000,118.17,38.948,168,0.1
2016-09-22 18:02:59,412185000,118.17,38.948,167,0.1
2016-09-22 18:38:58,412185000,118.17,38.948,156,0.1
2016-09-22 18:57:00,412185000,118.17,38.948,159,0.1
2016-09-22 19:27:00,412185000,118.169,38.946999999999996,154,0.1
2016-09-22 19:44:01,412185000,118.169,38.948,160,0.2
2016-09-22 20:03:01,412185000,118.169,38.946999999999996,159,0.1
2016-09-22 21:03:00,412185000,118.17,38.948,154,0.1
2016-09-22 21:29:59,412185000,118.17,38.948,158,0.1
2016-09-22 21:47:58,412185000,118.171,38.948,172,0.1
2016-09-22 22:26:59,412185000,118.171,38.948,178,0.1
2016-09-22 22:45:02,412185000,118.171,38.948,201,0.1
2016-09-23 06:51:00,412185000,118.171,38.948,173,0.1
2016-09-23 07:08:02,412185000,118.17,38.948,165,0.1
2016-09-23 07:54:00,412185000,118.17,38.948,150,0.1
2016-09-23 08:12:00,412185000,118.17,38.948,151,0.1
2016-09-23 10:03:02,412185000,118.17,38.948,151,0.2
2016-09-23 10:26:58,412185000,118.17,38.948,158,0.1
2016-09-23 11:08:02,412185000,118.171,38.948,182,0.1
2016-09-23 11:30:01,412185000,118.171,38.948,202,0.2
2016-09-23 18:45:00,412185000,118.171,38.948,176,0.3
2016-09-23 19:02:59,412185000,118.17,38.948,160,0.1
