Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-21 20:32:11,414766000,118.171,38.931999999999995,115,1.1
2016-09-21 20:33:06,414766000,118.171,38.931999999999995,118,1.1
2016-09-21 20:33:17,414766000,118.171,38.931999999999995,119,0.9
2016-09-21 20:33:49,414766000,118.171,38.931999999999995,120,0.6
2016-09-21 20:34:12,414766000,118.171,38.931999999999995,121,0.4
2016-09-21 20:34:45,414766000,118.171,38.931999999999995,122,0.4
2016-09-21 20:35:07,414766000,118.171,38.931999999999995,123,0.4
2016-09-21 20:35:17,414766000,118.171,38.931999999999995,123,0.4
2016-09-21 20:35:11,414766000,118.171,38.931999999999995,123,0.5
2016-09-21 20:35:40,414766000,118.171,38.931999999999995,124,0.4
2016-09-21 20:36:13,414766000,118.171,38.933,127,0.4
2016-09-21 20:36:23,414766000,118.171,38.933,128,0.4
2016-09-21 20:36:35,414766000,118.171,38.933,129,0.2
2016-09-21 20:36:46,414766000,118.171,38.933,130,0.2
2016-09-21 20:37:08,414766000,118.171,38.933,131,0.2
2016-09-21 20:37:18,414766000,118.171,38.933,131,0.2
2016-09-21 20:37:29,414766000,118.171,38.933,132,0.2
2016-09-25 01:07:19,414766000,118.167,38.927,280,7.6
2016-09-25 01:08:17,414766000,118.15799999999999,38.928000000000004,280,9.0
2016-09-25 01:10:18,414766000,118.152,38.929,266,9.0
2016-09-25 01:10:28,414766000,118.15100000000001,38.929,265,9.0
2016-09-25 01:11:23,414766000,118.148,38.929,265,9.2
2016-09-25 01:12:51,414766000,118.14299999999999,38.929,265,9.9
2016-09-25 01:13:01,414766000,118.14200000000001,38.929,265,9.9
2016-09-25 01:13:57,414766000,118.139,38.928000000000004,265,10.1
2016-09-25 01:14:07,414766000,118.139,38.928000000000004,265,10.3
2016-09-25 01:14:29,414766000,118.137,38.928000000000004,265,10.3
2016-09-25 01:14:52,414766000,118.13600000000001,38.928000000000004,265,10.3
2016-09-25 01:15:02,414766000,118.135,38.928000000000004,265,10.5
2016-09-25 01:15:35,414766000,118.133,38.928000000000004,265,10.5
2016-09-25 01:15:57,414766000,118.132,38.928000000000004,265,10.5
2016-09-25 01:16:30,414766000,118.13,38.928000000000004,265,10.5
2016-09-25 01:17:03,414766000,118.12799999999999,38.928000000000004,265,10.5
2016-09-25 01:17:58,414766000,118.124,38.928000000000004,265,10.7
2016-09-25 01:18:09,414766000,118.124,38.928000000000004,265,10.7
2016-09-25 01:18:41,414766000,118.12100000000001,38.927,265,10.7
2016-09-25 01:19:14,414766000,118.119,38.927,267,10.7
2016-09-25 01:19:37,414766000,118.118,38.927,268,10.7
2016-09-25 01:22:43,414766000,118.10600000000001,38.928000000000004,286,10.7
2016-09-25 01:23:28,414766000,118.104,38.929,287,10.7
2016-09-25 01:24:59,414766000,118.105,38.928000000000004,287,10.7
2016-09-25 01:24:55,414766000,118.098,38.93,286,10.7
2016-09-25 01:25:27,414766000,118.096,38.93,282,10.5
2016-09-25 01:26:00,414766000,118.094,38.931,282,10.5
2016-09-25 01:26:23,414766000,118.09299999999999,38.931,282,10.5
2016-09-25 01:26:45,414766000,118.09200000000001,38.931,282,10.5
2016-09-25 01:27:28,414766000,118.088,38.931999999999995,281,10.5
2016-09-25 01:28:01,414766000,118.087,38.931999999999995,280,10.5
2016-09-25 01:28:34,414766000,118.085,38.931999999999995,280,10.5
2016-09-25 01:28:56,414766000,118.084,38.931999999999995,278,10.3
2016-09-25 01:29:17,414766000,118.08200000000001,38.933,278,10.3
2016-09-25 01:30:34,414766000,118.07799999999999,38.933,278,9.9
2016-09-25 01:30:55,414766000,118.07700000000001,38.933,280,9.9
2016-09-25 01:32:35,414766000,118.071,38.934,283,10.1
2016-09-25 01:33:08,414766000,118.068,38.935,276,10.3
2016-09-25 01:33:41,414766000,118.066,38.935,275,10.1
2016-09-25 01:34:36,414766000,118.06299999999999,38.935,278,10.1
2016-09-25 01:35:09,414766000,118.06200000000001,38.935,278,10.3
2016-09-25 01:35:42,414766000,118.059,38.936,278,10.5
2016-09-25 01:36:37,414766000,118.056,38.936,278,10.7
2016-09-25 01:37:10,414766000,118.053,38.936,274,10.8
2016-09-25 01:39:10,414766000,118.046,38.937,274,11.2
2016-09-25 01:39:43,414766000,118.044,38.937,280,11.2
2016-09-25 01:40:16,414766000,118.042,38.937,282,11.2
2016-09-25 01:40:09,414766000,118.042,38.937,282,11.3
2016-09-25 01:40:48,414766000,118.039,38.937,282,11.4
2016-09-25 01:41:44,414766000,118.036,38.938,282,11.4
2016-09-25 01:42:49,414766000,118.031,38.939,282,11.4
2016-09-25 01:43:22,414766000,118.029,38.939,282,11.4
2016-09-25 01:44:17,414766000,118.02600000000001,38.939,279,11.2
2016-09-25 01:44:38,414766000,118.024,38.94,275,11.0
2016-09-25 01:44:50,414766000,118.023,38.94,272,10.8
2016-09-25 01:45:44,414766000,118.021,38.94,269,10.1
2016-09-25 01:46:29,414766000,118.01700000000001,38.94,269,9.6
2016-09-25 01:46:47,414766000,118.01700000000001,38.94,269,9.6
2016-09-25 01:47:01,414766000,118.015,38.94,269,9.4
2016-09-25 01:47:34,414766000,118.014,38.94,271,9.4
2016-09-25 01:48:07,414766000,118.01299999999999,38.94,271,9.4
2016-09-25 01:48:29,414766000,118.01100000000001,38.94,272,9.4
2016-09-25 01:48:50,414766000,118.01,38.94,274,9.4
2016-09-25 01:49:02,414766000,118.009,38.94,275,9.4
2016-09-25 01:49:25,414766000,118.007,38.94,275,9.6
2016-09-25 01:49:35,414766000,118.007,38.94,275,9.6
2016-09-25 01:49:57,414766000,118.006,38.94,275,9.9
2016-09-25 01:50:08,414766000,118.005,38.94,275,9.9
