Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-01 00:29:57,413359610,117.73700000000001,38.955,20,1.3
2016-09-01 00:43:22,413359610,117.75,38.955,108,5.4
2016-09-01 00:43:55,413359610,117.751,38.955,108,5.6
2016-09-01 00:49:54,413359610,117.765,38.951,109,7.1
2016-09-01 00:52:54,413359610,117.772,38.949,107,7.6
2016-09-01 00:55:20,413359610,117.77799999999999,38.946999999999996,108,8.1
2016-09-01 00:56:15,413359610,117.781,38.946999999999996,108,8.3
2016-09-01 00:58:18,413359610,117.787,38.945,109,8.5
2016-09-01 01:01:18,413359610,117.796,38.943000000000005,110,9.0
2016-09-01 01:02:13,413359610,117.79899999999999,38.942,110,9.0
2016-09-01 01:02:36,413359610,117.8,38.942,109,9.2
2016-09-01 01:03:39,413359610,117.73700000000001,38.954,320,0.2
2016-09-01 01:05:38,413359610,117.73700000000001,38.955,349,0.3
2016-09-01 01:06:15,413359610,117.73700000000001,38.955,349,0.2
2016-09-01 01:06:41,413359610,117.738,38.957,64,2.2
2016-09-01 01:07:16,413359610,117.742,38.957,107,3.1
2016-09-01 01:06:35,413359610,117.742,38.957,107,3.2
2016-09-01 01:06:56,413359610,117.742,38.957,107,3.3
2016-09-01 01:07:19,413359610,117.743,38.957,107,3.3
2016-09-01 01:07:35,413359610,117.744,38.955999999999996,107,3.9
2016-09-01 01:07:15,413359610,117.75,38.955,108,5.5
2016-09-01 01:07:34,413359610,117.757,38.953,111,6.5
2016-09-01 01:07:55,413359610,117.76,38.952,110,6.7
2016-09-01 01:07:54,413359610,117.795,38.943000000000005,111,9.0
2016-09-01 01:08:35,413359610,117.819,38.936,107,9.6
2016-09-01 01:08:55,413359610,117.82,38.936,107,9.6
2016-09-01 01:09:16,413359610,117.822,38.935,108,9.6
2016-09-01 01:09:55,413359610,117.824,38.935,108,9.6
2016-09-01 01:10:16,413359610,117.825,38.935,107,9.6
2016-09-01 01:10:36,413359610,117.82600000000001,38.934,107,9.6
2016-09-01 01:10:41,413359610,117.825,38.934,107,9.6
2016-09-01 01:10:55,413359610,117.82700000000001,38.934,108,9.6
2016-09-01 01:10:58,413359610,117.82700000000001,38.934,108,9.6
2016-09-01 01:11:16,413359610,117.82799999999999,38.934,108,9.7
2016-09-01 01:11:36,413359610,117.829,38.933,107,9.7
2016-09-01 01:11:55,413359610,117.83,38.933,108,9.7
2016-09-01 01:12:16,413359610,117.831,38.933,110,9.6
2016-09-01 01:12:36,413359610,117.83200000000001,38.933,109,9.7
2016-09-01 01:12:55,413359610,117.833,38.931999999999995,109,9.7
2016-09-01 01:13:16,413359610,117.835,38.931999999999995,109,9.7
2016-09-01 01:13:36,413359610,117.836,38.931999999999995,110,9.7
2016-09-01 01:14:16,413359610,117.838,38.931,110,9.7
2016-09-01 01:14:19,413359610,117.838,38.931,110,9.6
2016-09-01 01:15:16,413359610,117.84100000000001,38.93,109,9.7
2016-09-01 01:15:55,413359610,117.84299999999999,38.929,109,9.7
2016-09-01 01:16:16,413359610,117.844,38.929,109,9.7
2016-09-01 01:16:19,413359610,117.844,38.929,109,9.6
2016-09-01 01:16:55,413359610,117.846,38.928000000000004,110,9.7
2016-09-01 01:17:16,413359610,117.848,38.928000000000004,109,9.7
2016-09-01 01:17:19,413359610,117.848,38.928000000000004,109,9.6
2016-09-01 01:17:55,413359610,117.85,38.928000000000004,110,9.7
2016-09-01 01:18:16,413359610,117.851,38.927,111,9.7
2016-09-01 01:18:20,413359610,117.851,38.927,111,9.6
2016-09-01 01:18:55,413359610,117.853,38.927,109,9.7
2016-09-01 01:19:16,413359610,117.854,38.926,109,9.7
2016-09-01 01:19:19,413359610,117.854,38.926,109,9.6
2016-09-01 01:19:35,413359610,117.855,38.926,109,9.7
2016-09-01 01:20:16,413359610,117.85700000000001,38.925,109,9.8
2016-09-01 01:20:35,413359610,117.85799999999999,38.925,109,9.8
2016-09-01 01:20:55,413359610,117.859,38.925,109,9.8
2016-09-01 01:21:16,413359610,117.861,38.924,109,9.8
2016-09-01 01:21:17,413359610,117.861,38.924,109,9.8
2016-09-01 01:22:16,413359610,117.86399999999999,38.923,109,9.8
2016-09-01 01:22:20,413359610,117.86399999999999,38.923,109,9.8
2016-09-01 01:22:55,413359610,117.866,38.923,109,9.8
2016-09-01 01:23:35,413359610,117.868,38.922,110,9.9
2016-09-01 01:24:16,413359610,117.87,38.921,109,9.9
2016-09-01 01:24:35,413359610,117.87100000000001,38.921,109,9.9
2016-09-01 01:24:39,413359610,117.87100000000001,38.921,109,9.9
2016-09-01 01:25:35,413359610,117.875,38.92,109,9.9
2016-09-01 01:25:56,413359610,117.876,38.92,109,9.9
2016-09-01 01:28:35,413359610,117.885,38.917,110,9.9
2016-09-01 01:29:56,413359610,117.889,38.916,110,9.9
2016-09-01 01:30:54,413359610,117.89200000000001,38.915,109,9.9
2016-09-01 01:30:56,413359610,117.89200000000001,38.915,110,9.8
2016-09-01 01:31:35,413359610,117.895,38.914,111,9.8
2016-09-01 01:36:20,413359610,117.90799999999999,38.908,124,9.4
2016-09-01 01:47:55,413359610,117.941,38.89,125,9.6
2016-09-01 01:47:59,413359610,117.941,38.89,125,9.6
2016-09-01 03:04:26,413359610,118.15799999999999,38.818000000000005,102,8.5
