Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-05 14:18:06,209355000,118.15100000000001,38.861,279,10.8
2016-09-05 14:18:25,209355000,118.149,38.861,280,10.8
2016-09-05 14:20:04,209355000,118.14299999999999,38.861999999999995,286,10.7
2016-09-05 14:20:12,209355000,118.14299999999999,38.861999999999995,286,10.7
2016-09-05 14:20:25,209355000,118.14200000000001,38.863,283,10.5
2016-09-05 14:21:25,209355000,118.13799999999999,38.863,284,10.1
2016-09-05 14:24:46,209355000,118.12899999999999,38.866,280,7.6
2016-09-05 14:25:26,209355000,118.12700000000001,38.866,277,6.8
2016-09-05 14:25:34,209355000,118.12700000000001,38.866,277,6.7
2016-09-05 14:28:07,209355000,118.12100000000001,38.867,285,5.5
2016-09-05 14:29:07,209355000,118.12,38.867,285,5.2
2016-09-05 14:30:08,209355000,118.118,38.867,285,4.9
2016-09-05 14:30:37,209355000,118.12100000000001,38.867,285,5.3
2016-09-05 14:33:27,209355000,118.113,38.868,285,4.3
2016-09-05 14:34:07,209355000,118.11200000000001,38.868,285,4.2
2016-09-05 14:34:27,209355000,118.111,38.869,285,4.1
2016-09-05 15:11:16,209355000,118.10799999999999,38.869,270,0.1
2016-09-05 16:38:24,209355000,118.10799999999999,38.869,265,0.2
2016-09-05 16:38:31,209355000,118.10799999999999,38.869,265,0.2
2016-09-05 16:56:24,209355000,118.10700000000001,38.871,227,0.4
2016-09-05 17:02:24,209355000,118.10700000000001,38.871,207,0.5
2016-09-05 17:02:30,209355000,118.10700000000001,38.871,207,0.4
2016-09-05 17:08:23,209355000,118.10600000000001,38.871,187,0.4
2016-09-05 17:08:28,209355000,118.10600000000001,38.871,187,0.4
2016-09-05 17:38:24,209355000,118.104,38.87,147,0.2
2016-09-05 17:38:29,209355000,118.104,38.87,147,0.2
2016-09-05 17:56:23,209355000,118.103,38.87,138,0.1
2016-09-06 01:46:06,209355000,118.10700000000001,38.869,272,0.3
2016-09-06 02:31:30,209355000,118.10700000000001,38.869,293,0.6
2016-09-06 02:35:58,209355000,118.10600000000001,38.869,284,0.8
2016-09-06 03:14:50,209355000,118.084,38.859,241,8.5
2016-09-06 03:14:54,209355000,118.084,38.859,241,8.5
2016-09-06 03:20:10,209355000,118.072,38.853,246,6.9
2016-09-06 03:22:29,209355000,118.06700000000001,38.851,245,6.7
2016-09-06 03:22:34,209355000,118.06700000000001,38.851,245,6.7
2016-09-06 03:26:49,209355000,118.05799999999999,38.847,246,6.4
2016-09-06 03:26:54,209355000,118.05799999999999,38.847,246,6.3
2016-09-06 03:28:49,209355000,118.054,38.845,247,6.4
2016-09-06 03:28:55,209355000,118.054,38.845,247,6.3
2016-09-06 03:31:09,209355000,118.04899999999999,38.844,282,6.9
2016-09-06 03:31:15,209355000,118.04899999999999,38.844,282,6.9
2016-09-06 03:31:29,209355000,118.04799999999999,38.844,281,7.1
2016-09-06 03:36:08,209355000,118.03399999999999,38.846,287,8.8
2016-09-06 03:36:13,209355000,118.03399999999999,38.846,287,8.7
2016-09-06 03:45:30,209355000,118.005,38.855,290,9.3
2016-09-06 03:45:34,209355000,118.005,38.855,290,9.2
2016-09-06 03:46:10,209355000,118.00299999999999,38.856,291,9.0
2016-09-06 03:46:30,209355000,118.00200000000001,38.856,290,8.9
2016-09-06 03:46:35,209355000,118.00200000000001,38.856,290,8.9
2016-09-06 03:49:10,209355000,117.995,38.858000000000004,294,8.0
2016-09-06 03:49:14,209355000,117.995,38.858000000000004,294,8.0
2016-09-06 03:50:10,209355000,117.992,38.859,299,7.8
2016-09-06 03:50:15,209355000,117.992,38.859,299,7.8
2016-09-06 03:50:29,209355000,117.992,38.859,301,7.7
2016-09-06 03:50:51,209355000,117.991,38.86,304,7.6
2016-09-06 03:51:10,209355000,117.99,38.86,304,7.5
2016-09-06 03:51:14,209355000,117.99,38.86,304,7.4
2016-09-06 03:51:29,209355000,117.98899999999999,38.86,305,7.6
2016-09-06 03:52:10,209355000,117.988,38.861,309,7.9
2016-09-06 03:52:14,209355000,117.988,38.861,309,7.8
2016-09-06 03:52:51,209355000,117.986,38.861999999999995,309,8.2
2016-09-06 03:55:01,209355000,117.98100000000001,38.866,309,9.0
2016-09-06 03:55:07,209355000,117.98100000000001,38.866,309,9.0
2016-09-06 03:55:09,209355000,117.98100000000001,38.866,309,9.0
2016-09-06 03:56:41,209355000,117.977,38.868,309,9.3
2016-09-06 03:56:47,209355000,117.977,38.868,309,9.2
2016-09-06 03:57:09,209355000,117.976,38.869,309,9.4
2016-09-06 03:57:49,209355000,117.97399999999999,38.87,309,9.5
2016-09-06 03:57:54,209355000,117.97399999999999,38.87,309,9.4
2016-09-06 03:58:08,209355000,117.973,38.871,309,9.5
2016-09-06 03:58:30,209355000,117.97200000000001,38.871,309,9.6
2016-09-06 03:58:42,209355000,117.971,38.872,309,9.6
