Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-22 05:18:55,477353500,118.155,38.912,313,10.7
2016-09-22 05:21:38,477353500,118.149,38.917,309,9.2
2016-09-22 05:22:01,477353500,118.148,38.918,303,8.7
2016-09-22 05:25:29,477353500,118.139,38.92,300,6.5
2016-09-22 05:26:25,477353500,118.137,38.92,318,5.8
2016-09-22 05:34:55,477353500,118.12899999999999,38.93,316,4.1
2016-09-22 05:35:55,477353500,118.12799999999999,38.93,314,3.8
2016-09-22 05:37:00,477353500,118.12700000000001,38.931,314,4.0
2016-09-22 05:38:29,477353500,118.126,38.931999999999995,312,4.0
2016-09-22 05:39:02,477353500,118.125,38.933,311,4.0
2016-09-22 05:39:25,477353500,118.125,38.933,310,4.0
2016-09-22 05:40:08,477353500,118.124,38.934,305,4.0
2016-09-22 05:40:31,477353500,118.12299999999999,38.934,302,4.0
2016-09-22 05:40:41,477353500,118.12299999999999,38.934,300,4.0
2016-09-22 05:41:04,477353500,118.12299999999999,38.935,296,4.0
2016-09-22 05:41:14,477353500,118.12299999999999,38.935,294,4.0
2016-09-22 05:41:29,477353500,118.12200000000001,38.935,291,4.0
2016-09-22 05:41:37,477353500,118.12200000000001,38.935,289,4.0
2016-09-22 05:42:10,477353500,118.12100000000001,38.935,279,4.0
2016-09-22 05:42:43,477353500,118.12100000000001,38.936,272,4.0
2016-09-22 05:43:05,477353500,118.12,38.936,268,3.8
2016-09-22 05:44:22,477353500,118.119,38.936,261,3.6
2016-09-22 05:44:44,477353500,118.118,38.936,260,3.6
2016-09-22 05:45:17,477353500,118.117,38.936,259,3.8
2016-09-22 05:45:50,477353500,118.116,38.936,257,3.8
2016-09-22 05:46:23,477353500,118.116,38.936,255,3.8
2016-09-22 05:46:55,477353500,118.115,38.936,255,4.0
2016-09-22 05:47:08,477353500,118.115,38.936,255,4.0
2016-09-22 05:47:18,477353500,118.11399999999999,38.936,255,4.0
2016-09-22 05:47:28,477353500,118.11399999999999,38.936,254,4.2
2016-09-22 05:47:51,477353500,118.113,38.936,253,4.4
2016-09-22 05:48:01,477353500,118.113,38.936,252,4.4
2016-09-22 05:48:34,477353500,118.11200000000001,38.935,252,4.7
2016-09-22 05:48:46,477353500,118.11200000000001,38.935,251,4.7
2016-09-22 05:48:56,477353500,118.11200000000001,38.935,251,4.7
2016-09-22 05:49:29,477353500,118.111,38.935,251,4.9
2016-09-22 05:50:35,477353500,118.109,38.935,251,5.1
2016-09-22 05:51:07,477353500,118.10799999999999,38.935,251,5.1
2016-09-22 05:51:30,477353500,118.10700000000001,38.935,251,5.1
2016-09-22 05:52:03,477353500,118.10600000000001,38.934,251,5.4
2016-09-22 05:52:25,477353500,118.10600000000001,38.934,251,5.6
2016-09-22 05:52:36,477353500,118.105,38.934,251,5.6
2016-09-22 05:52:14,477353500,118.10600000000001,38.934,251,5.6
2016-09-22 05:53:09,477353500,118.104,38.934,251,6.2
2016-09-22 05:53:41,477353500,118.103,38.934,251,6.5
2016-09-22 05:54:04,477353500,118.102,38.934,251,6.7
2016-09-22 05:54:14,477353500,118.101,38.934,251,6.7
2016-09-22 05:54:37,477353500,118.101,38.933,251,6.9
2016-09-22 05:54:47,477353500,118.1,38.933,251,7.1
2016-09-22 05:55:09,477353500,118.09899999999999,38.933,251,7.4
2016-09-22 05:56:15,477353500,118.096,38.933,251,7.8
2016-09-22 05:57:53,477353500,118.09100000000001,38.931999999999995,251,8.5
