Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-28 06:01:13,356016000,118.125,38.915,302,9.1
2016-09-28 06:21:32,356016000,118.065,38.929,283,9.2
2016-09-28 06:47:13,356016000,117.98,38.942,281,8.7
2016-09-28 07:39:22,356016000,117.84100000000001,38.961999999999996,282,6.5
2016-09-28 07:39:58,356016000,117.84100000000001,38.961999999999996,282,6.5
2016-09-28 07:40:33,356016000,117.84100000000001,38.961999999999996,282,6.5
2016-09-28 07:42:03,356016000,117.835,38.963,282,6.3
2016-09-28 07:42:08,356016000,117.835,38.963,282,6.3
2016-09-28 07:42:22,356016000,117.834,38.963,282,6.3
2016-09-28 07:42:43,356016000,117.833,38.963,282,6.3
2016-09-28 07:43:03,356016000,117.83200000000001,38.964,282,6.3
2016-09-28 07:43:05,356016000,117.83200000000001,38.964,282,6.3
2016-09-28 07:43:22,356016000,117.83200000000001,38.964,282,6.3
2016-09-28 07:44:43,356016000,117.829,38.964,282,6.2
2016-09-28 07:44:46,356016000,117.829,38.964,282,6.2
2016-09-28 07:45:03,356016000,117.82799999999999,38.964,282,6.2
2016-09-28 07:45:22,356016000,117.82700000000001,38.964,282,6.2
2016-09-28 07:45:43,356016000,117.82700000000001,38.964,282,6.2
2016-09-28 07:45:46,356016000,117.82700000000001,38.964,282,6.2
2016-09-28 07:46:03,356016000,117.82600000000001,38.965,282,6.2
2016-09-28 07:47:03,356016000,117.824,38.965,282,6.0
2016-09-28 07:47:07,356016000,117.824,38.965,282,6.0
2016-09-28 07:47:22,356016000,117.823,38.965,282,6.0
2016-09-28 07:47:43,356016000,117.822,38.965,282,5.9
2016-09-28 07:48:03,356016000,117.822,38.965,282,5.9
2016-09-28 07:48:07,356016000,117.822,38.965,282,5.8
2016-09-28 07:48:43,356016000,117.82,38.965,282,5.8
2016-09-28 07:49:03,356016000,117.82,38.965,282,5.7
2016-09-28 07:49:22,356016000,117.819,38.965,283,5.7
2016-09-28 07:49:25,356016000,117.819,38.965,283,5.6
2016-09-28 07:50:22,356016000,117.81700000000001,38.966,285,5.5
2016-09-28 07:52:03,356016000,117.814,38.966,283,5.2
2016-09-28 07:52:06,356016000,117.814,38.966,283,5.1
2016-09-28 07:52:22,356016000,117.81299999999999,38.967,282,5.1
2016-09-28 07:52:43,356016000,117.81299999999999,38.967,281,5.1
2016-09-28 07:53:03,356016000,117.81200000000001,38.967,281,5.0
