Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-20 22:12:54,800030747,118.17,38.883,315,2.7
2016-09-20 22:13:27,800030747,118.17,38.884,315,2.7
2016-09-20 22:14:00,800030747,118.169,38.884,317,2.7
2016-09-20 22:14:55,800030747,118.169,38.884,315,2.7
2016-09-20 22:16:01,800030747,118.16799999999999,38.885,313,2.7
2016-09-20 22:18:24,800030747,118.166,38.885999999999996,318,2.7
2016-09-20 22:18:57,800030747,118.166,38.887,316,2.9
2016-09-20 22:19:30,800030747,118.166,38.887,335,0.8
2016-09-20 22:28:58,800030747,118.16799999999999,38.887,46,1.5
2016-09-20 22:33:56,800030747,118.166,38.89,312,4.0
2016-09-20 22:35:57,800030747,118.164,38.891,292,4.0
2016-09-20 22:36:30,800030747,118.163,38.891,312,4.0
2016-09-20 22:37:03,800030747,118.163,38.891999999999996,350,4.5
2016-09-20 22:46:54,800030747,118.16799999999999,38.903,320,2.4
2016-09-20 22:50:56,800030747,118.165,38.904,307,2.4
2016-09-20 22:52:02,800030747,118.165,38.905,301,2.4
2016-09-20 22:52:35,800030747,118.164,38.905,306,2.2
2016-09-20 22:52:57,800030747,118.164,38.905,299,2.2
2016-09-20 22:54:03,800030747,118.163,38.906,296,2.2
2016-09-20 22:55:31,800030747,118.162,38.906,309,2.7
2016-09-20 22:57:32,800030747,118.161,38.907,313,2.4
2016-09-20 22:58:04,800030747,118.161,38.907,307,2.2
2016-09-20 22:59:00,800030747,118.16,38.907,310,2.4
2016-09-20 23:02:06,800030747,118.15799999999999,38.908,298,2.2
2016-09-20 23:02:28,800030747,118.15799999999999,38.908,300,2.2
2016-09-20 23:03:01,800030747,118.15700000000001,38.909,299,2.4
2016-09-20 23:06:12,800030747,118.155,38.909,302,2.2
2016-09-20 23:09:02,800030747,118.15299999999999,38.91,297,2.2
2016-09-20 23:10:13,800030747,118.15299999999999,38.911,292,2.4
2016-09-20 23:11:35,800030747,118.152,38.911,291,2.6
2016-09-20 23:15:37,800030747,118.149,38.912,309,2.6
2016-09-20 23:17:05,800030747,118.148,38.913000000000004,312,2.7
2016-09-20 23:18:11,800030747,118.147,38.913000000000004,299,2.6
