Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-07 13:39:58,413406690,117.859,38.963,31,9.4
2016-09-07 13:40:17,413406690,117.859,38.963,31,9.4
2016-09-07 13:40:58,413406690,117.855,38.964,31,9.5
2016-09-07 13:41:04,413406690,117.855,38.964,31,9.5
2016-09-07 13:41:11,413406690,117.855,38.964,31,9.5
2016-09-07 13:42:37,413406690,117.85,38.965,31,9.5
2016-09-07 13:43:37,413406690,117.84700000000001,38.965,31,9.4
2016-09-07 13:46:37,413406690,117.837,38.967,28,9.4
2016-09-07 13:47:17,413406690,117.835,38.967,28,9.4
2016-09-07 13:49:17,413406690,117.82799999999999,38.968,28,9.4
2016-09-07 13:50:37,413406690,117.823,38.968,28,9.4
2016-09-07 13:50:44,413406690,117.823,38.968,28,9.4
2016-09-07 13:50:51,413406690,117.823,38.968,28,9.4
2016-09-07 13:51:17,413406690,117.821,38.968,28,9.4
2016-09-07 13:51:37,413406690,117.82,38.968,30,9.4
2016-09-07 13:51:48,413406690,117.82,38.968,30,9.4
2016-09-07 13:52:37,413406690,117.81700000000001,38.969,31,9.4
2016-09-07 13:52:58,413406690,117.816,38.969,31,9.4
2016-09-07 13:53:17,413406690,117.815,38.969,31,9.4
2016-09-07 13:53:37,413406690,117.814,38.969,31,9.3
2016-09-07 13:53:53,413406690,117.814,38.969,31,9.2
2016-09-07 13:53:58,413406690,117.81200000000001,38.969,31,9.2
2016-09-07 13:54:17,413406690,117.811,38.97,31,9.1
2016-09-07 13:54:38,413406690,117.81,38.97,31,9.0
2016-09-07 13:54:58,413406690,117.809,38.97,31,8.9
2016-09-07 13:55:17,413406690,117.80799999999999,38.97,35,8.8
2016-09-07 13:55:38,413406690,117.807,38.97,40,8.3
2016-09-07 13:55:53,413406690,117.807,38.97,40,8.3
2016-09-07 13:56:17,413406690,117.806,38.971,42,7.7
2016-09-07 13:57:17,413406690,117.804,38.972,42,7.5
2016-09-07 13:58:18,413406690,117.801,38.974000000000004,43,7.7
2016-09-07 13:59:37,413406690,117.79899999999999,38.976,46,7.9
2016-09-07 14:00:18,413406690,117.79700000000001,38.977,46,8.0
2016-09-07 14:00:37,413406690,117.79700000000001,38.977,46,8.1
2016-09-07 14:01:18,413406690,117.795,38.978,47,8.1
