Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-15 07:23:37,413324860,118.14399999999999,38.851,271,9.9
2016-09-15 07:25:48,413324860,118.13600000000001,38.851,277,9.9
2016-09-15 07:28:43,413324860,118.125,38.853,290,9.9
2016-09-15 07:31:16,413324860,118.117,38.856,294,9.9
2016-09-15 07:40:31,413324860,118.088,38.867,294,10.1
2016-09-15 07:57:11,413324860,118.051,38.875,279,4.0
2016-09-15 08:17:24,413324860,118.038,38.879,251,0.6
2016-09-15 12:03:34,413324860,118.037,38.879,213,0.1
2016-09-15 12:21:56,413324860,118.036,38.879,199,0.1
2016-09-15 14:35:57,413324860,118.035,38.879,138,0.1
2016-09-15 15:06:54,413324860,118.035,38.879,144,0.1
2016-09-15 19:00:59,413324860,118.037,38.879,238,0.1
2016-09-15 19:57:56,413324860,118.037,38.879,241,0.1
2016-09-15 21:48:53,413324860,118.038,38.878,266,0.1
2016-09-15 22:52:56,413324860,118.037,38.878,261,0.4
2016-09-15 23:06:15,413324860,118.035,38.876999999999995,265,1.8
2016-09-15 23:06:37,413324860,118.035,38.876999999999995,265,2.0
2016-09-15 23:10:39,413324860,118.031,38.876,264,2.7
2016-09-15 23:10:45,413324860,118.031,38.876,264,2.8
2016-09-15 23:13:33,413324860,118.02799999999999,38.876,265,3.1
2016-09-15 23:26:20,413324860,118.007,38.875,272,5.8
2016-09-15 23:28:33,413324860,118.00299999999999,38.875,275,6.0
2016-09-15 23:30:17,413324860,117.999,38.875,267,5.8
2016-09-15 23:31:39,413324860,117.99600000000001,38.875,276,5.8
2016-09-15 23:38:21,413324860,117.985,38.873000000000005,243,2.9
2016-09-15 23:46:37,413324860,117.98100000000001,38.871,262,1.9
2016-09-15 23:49:52,413324860,117.978,38.871,284,3.8
2016-09-15 23:52:06,413324860,117.97399999999999,38.872,300,5.6
2016-09-15 23:58:38,413324860,117.96,38.879,301,8.3
2016-09-16 00:08:21,413324860,117.936,38.891999999999996,303,8.5
2016-09-16 00:08:54,413324860,117.934,38.893,302,8.5
2016-09-16 00:08:55,413324860,117.934,38.893,302,8.5
2016-09-16 00:10:00,413324860,117.932,38.894,303,8.5
2016-09-16 00:11:35,413324860,117.928,38.897,305,9.0
2016-09-16 00:13:15,413324860,117.92299999999999,38.899,303,9.1
2016-09-16 00:13:20,413324860,117.92299999999999,38.899,303,9.0
2016-09-16 00:15:35,413324860,117.917,38.903,304,9.2
2016-09-16 00:16:54,413324860,117.913,38.905,303,9.2
2016-09-16 00:19:35,413324860,117.906,38.909,304,9.2
2016-09-16 00:19:39,413324860,117.906,38.909,304,9.2
2016-09-16 00:21:38,413324860,117.90100000000001,38.912,301,9.2
2016-09-16 00:23:55,413324860,117.89399999999999,38.915,287,9.3
2016-09-16 00:23:59,413324860,117.89399999999999,38.915,287,9.3
2016-09-16 00:25:05,413324860,117.891,38.916,286,9.2
2016-09-16 00:25:40,413324860,117.89,38.916,287,9.2
2016-09-16 00:26:02,413324860,117.88799999999999,38.916,287,9.2
2016-09-16 00:26:13,413324860,117.887,38.9,288,9.3
2016-09-16 00:26:14,413324860,117.887,38.9,288,9.2
2016-09-16 00:26:54,413324860,117.885,38.917,288,9.4
2016-09-16 00:29:13,413324860,117.87799999999999,38.919000000000004,292,9.4
2016-09-16 00:29:15,413324860,117.87799999999999,38.919000000000004,292,9.4
2016-09-16 00:29:34,413324860,117.876,38.92,290,9.4
2016-09-16 00:31:54,413324860,117.869,38.922,289,9.4
2016-09-16 00:31:56,413324860,117.869,38.922,289,9.4
2016-09-16 00:32:54,413324860,117.866,38.923,291,9.3
2016-09-16 00:32:56,413324860,117.866,38.923,291,9.2
2016-09-16 00:34:34,413324860,117.861,38.924,290,9.4
2016-09-16 00:34:37,413324860,117.861,38.924,290,9.4
2016-09-16 00:35:15,413324860,117.859,38.925,290,9.4
2016-09-16 00:35:34,413324860,117.85799999999999,38.925,290,9.4
2016-09-16 00:36:14,413324860,117.85600000000001,38.926,290,9.4
2016-09-16 00:36:33,413324860,117.855,38.926,290,9.4
2016-09-16 00:36:54,413324860,117.854,38.927,290,9.4
2016-09-16 00:37:14,413324860,117.853,38.927,289,9.4
2016-09-16 00:37:33,413324860,117.852,38.927,290,9.4
2016-09-16 00:38:34,413324860,117.84899999999999,38.928000000000004,289,9.4
2016-09-16 00:38:36,413324860,117.84899999999999,38.928000000000004,289,9.4
2016-09-16 00:39:14,413324860,117.846,38.929,289,9.5
2016-09-16 00:39:34,413324860,117.845,38.929,289,9.5
