Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-08 08:03:50,477813700,118.086,38.933,276,11.3
2016-09-08 08:09:47,477813700,118.06700000000001,38.937,283,8.0
2016-09-08 08:13:26,477813700,118.059,38.939,269,5.3
2016-09-08 08:13:36,477813700,118.059,38.939,269,5.3
2016-09-08 08:13:59,477813700,118.05799999999999,38.939,272,5.3
2016-09-08 08:26:21,477813700,118.023,38.945,279,5.8
2016-09-08 08:45:47,477813700,117.999,38.949,248,1.8
2016-09-08 08:50:41,477813700,117.99600000000001,38.95,240,1.5
2016-09-08 09:18:57,477813700,117.932,38.951,278,14.3
2016-09-08 09:19:07,477813700,117.93,38.951,279,14.3
2016-09-08 09:19:20,477813700,117.929,38.951,279,14.3
2016-09-08 09:21:19,477813700,117.92,38.952,278,13.7
2016-09-08 09:25:31,477813700,117.9,38.955,278,12.6
2016-09-08 09:27:10,477813700,117.89299999999999,38.955999999999996,275,12.5
2016-09-08 09:27:32,477813700,117.89200000000001,38.955999999999996,273,12.5
2016-09-08 09:27:43,477813700,117.891,38.955999999999996,273,12.5
2016-09-08 09:28:38,477813700,117.887,38.957,271,12.5
2016-09-08 09:28:48,477813700,117.88600000000001,38.957,271,12.5
2016-09-08 09:29:34,477813700,117.882,38.957,271,12.6
2016-09-08 09:29:54,477813700,117.881,38.957,271,12.6
2016-09-08 09:30:27,477813700,117.87799999999999,38.957,275,12.6
2016-09-08 09:30:34,477813700,117.87700000000001,38.957,277,12.7
2016-09-08 09:31:32,477813700,117.874,38.958,282,12.6
2016-09-08 09:31:35,477813700,117.87299999999999,38.958,282,12.7
2016-09-08 09:31:39,477813700,117.87299999999999,38.958,282,12.6
2016-09-08 09:31:54,477813700,117.87100000000001,38.958,281,12.8
2016-09-08 09:31:55,477813700,117.87200000000001,38.958,282,12.6
2016-09-08 09:32:14,477813700,117.87,38.958,281,12.7
2016-09-08 09:32:28,477813700,117.869,38.958,281,12.6
2016-09-08 09:33:11,477813700,117.866,38.959,282,12.6
2016-09-08 09:33:33,477813700,117.865,38.959,282,12.6
2016-09-08 09:33:35,477813700,117.86399999999999,38.959,282,12.7
2016-09-08 09:33:54,477813700,117.863,38.96,282,12.7
2016-09-08 09:33:56,477813700,117.863,38.959,282,12.6
2016-09-08 09:34:06,477813700,117.86200000000001,38.96,282,12.6
2016-09-08 09:35:12,477813700,117.85700000000001,38.96,282,12.6
2016-09-08 09:35:13,477813700,117.85700000000001,38.961,281,12.7
2016-09-08 09:37:13,477813700,117.84899999999999,38.961999999999996,281,12.5
2016-09-08 09:37:35,477813700,117.846,38.961999999999996,282,12.5
2016-09-08 09:37:38,477813700,117.846,38.961999999999996,282,12.5
2016-09-08 09:38:52,477813700,117.84100000000001,38.963,282,12.5
2016-09-08 09:39:47,477813700,117.838,38.964,282,11.4
2016-09-08 09:41:35,477813700,117.831,38.965,281,9.6
2016-09-08 09:41:54,477813700,117.83,38.965,281,9.4
2016-09-08 09:41:59,477813700,117.83,38.965,281,9.4
2016-09-08 09:42:10,477813700,117.829,38.965,281,9.2
2016-09-08 09:42:35,477813700,117.82700000000001,38.966,281,9.1
2016-09-08 09:42:36,477813700,117.82700000000001,38.966,281,9.0
2016-09-08 09:42:54,477813700,117.82600000000001,38.966,281,9.0
2016-09-08 09:43:15,477813700,117.825,38.966,281,8.9
2016-09-08 09:43:35,477813700,117.824,38.966,281,8.8
2016-09-08 09:43:40,477813700,117.824,38.966,281,8.7
2016-09-08 09:43:54,477813700,117.823,38.966,281,8.8
2016-09-08 09:44:54,477813700,117.82,38.967,280,9.7
2016-09-08 09:45:15,477813700,117.819,38.967,280,9.9
2016-09-08 09:45:35,477813700,117.818,38.967,279,9.8
2016-09-08 09:45:49,477813700,117.81700000000001,38.967,279,9.8
2016-09-08 09:45:54,477813700,117.81700000000001,38.967,279,9.6
2016-09-08 09:47:15,477813700,117.81200000000001,38.968,279,9.0
2016-09-08 09:47:17,477813700,117.81299999999999,38.968,279,9.0
2016-09-08 09:47:35,477813700,117.811,38.968,279,8.9
2016-09-08 09:47:44,477813700,117.81200000000001,38.968,279,8.9
2016-09-08 09:48:15,477813700,117.809,38.969,279,8.7
2016-09-08 09:48:56,477813700,117.80799999999999,38.969,278,8.5
2016-09-08 09:49:14,477813700,117.806,38.969,276,8.5
2016-09-08 09:49:35,477813700,117.805,38.969,276,8.4
2016-09-08 09:49:55,477813700,117.804,38.969,276,8.2
2016-09-08 09:50:14,477813700,117.803,38.969,276,8.0
2016-09-08 09:50:55,477813700,117.802,38.97,276,7.3
2016-09-08 09:50:59,477813700,117.802,38.97,276,7.2
2016-09-08 09:51:14,477813700,117.801,38.97,276,7.0
2016-09-08 09:51:55,477813700,117.79899999999999,38.97,276,6.5
2016-09-08 09:51:59,477813700,117.79899999999999,38.97,276,6.5
2016-09-08 09:52:14,477813700,117.79799999999999,38.97,275,6.3
2016-09-08 09:52:34,477813700,117.79799999999999,38.97,275,6.2
2016-09-08 09:52:55,477813700,117.79700000000001,38.97,274,5.9
2016-09-08 09:53:07,477813700,117.79700000000001,38.97,275,5.8
2016-09-08 09:53:14,477813700,117.796,38.97,276,5.9
2016-09-08 09:53:29,477813700,117.796,38.97,277,6.0
2016-09-08 09:53:55,477813700,117.795,38.97,278,6.0
2016-09-08 09:54:13,477813700,117.795,38.97,278,6.0
2016-09-08 09:54:14,477813700,117.794,38.97,278,6.0
2016-09-08 09:54:55,477813700,117.79299999999999,38.97,282,5.4
2016-09-08 09:55:08,477813700,117.79299999999999,38.97,282,5.1
2016-09-08 09:55:14,477813700,117.792,38.97,283,5.2
2016-09-08 09:55:31,477813700,117.792,38.971,283,4.9
2016-09-08 09:55:54,477813700,117.791,38.971,285,4.7
2016-09-08 09:56:14,477813700,117.791,38.971,287,4.8
2016-09-08 09:56:16,477813700,117.791,38.971,287,4.7
2016-09-08 09:56:34,477813700,117.79,38.971,288,4.9
2016-09-08 09:56:54,477813700,117.789,38.971,289,5.0
2016-09-08 09:56:57,477813700,117.789,38.971,289,4.9
2016-09-08 09:57:15,477813700,117.789,38.971,291,5.0
2016-09-08 09:57:34,477813700,117.788,38.971,292,4.8
2016-09-08 09:57:53,477813700,117.788,38.971,292,4.5
2016-09-08 09:57:54,477813700,117.788,38.971,293,4.5
2016-09-08 09:57:57,477813700,117.788,38.971,293,4.5
2016-09-08 09:58:15,477813700,117.787,38.972,294,4.3
2016-09-08 09:58:34,477813700,117.787,38.972,295,4.2
2016-09-08 09:58:48,477813700,117.787,38.972,295,4.0
2016-09-08 09:59:15,477813700,117.786,38.972,296,3.8
2016-09-08 09:59:17,477813700,117.786,38.972,296,3.8
2016-09-08 09:59:34,477813700,117.786,38.972,296,3.7
