Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-26 02:20:34,477631500,118.155,38.912,300,12.3
2016-09-26 02:21:07,477631500,118.15299999999999,38.913000000000004,300,12.3
2016-09-26 02:21:29,477631500,118.15100000000001,38.913000000000004,300,11.9
2016-09-26 02:22:01,477631500,118.15,38.914,299,11.6
2016-09-26 02:23:18,477631500,118.146,38.916,303,10.7
2016-09-26 02:24:01,477631500,118.14299999999999,38.917,303,10.1
2016-09-26 02:24:35,477631500,118.141,38.918,302,9.9
2016-09-26 02:25:47,477631500,118.13799999999999,38.92,303,9.2
2016-09-26 02:26:35,477631500,118.13600000000001,38.921,303,8.7
2016-09-26 02:27:41,477631500,118.133,38.922,303,8.3
2016-09-26 02:28:45,477631500,118.131,38.923,303,8.0
2016-09-26 02:29:53,477631500,118.12799999999999,38.925,303,7.6
2016-09-26 02:30:25,477631500,118.126,38.926,303,7.4
2016-09-26 02:31:21,477631500,118.124,38.927,302,7.2
2016-09-26 02:31:53,477631500,118.12299999999999,38.927,303,6.9
2016-09-26 02:32:27,477631500,118.12200000000001,38.928000000000004,303,6.7
2016-09-26 02:32:38,477631500,118.12200000000001,38.928000000000004,303,6.7
2016-09-26 02:32:59,477631500,118.12100000000001,38.928000000000004,302,6.5
2016-09-26 02:32:44,477631500,118.12100000000001,38.928000000000004,302,6.6
2016-09-26 02:33:32,477631500,118.12,38.929,304,6.3
2016-09-26 02:35:22,477631500,118.117,38.931,314,6.0
2016-09-26 02:37:33,477631500,118.113,38.933,314,5.8
2016-09-26 02:38:29,477631500,118.11200000000001,38.934,314,5.8
2016-09-26 02:39:34,477631500,118.11,38.936,313,5.8
2016-09-26 02:40:29,477631500,118.109,38.936,314,5.6
2016-09-26 02:40:39,477631500,118.109,38.937,314,5.6
2016-09-26 02:42:06,477631500,118.10600000000001,38.938,314,5.6
2016-09-26 02:42:19,477631500,118.10600000000001,38.938,314,5.6
2016-09-26 02:44:51,477631500,118.102,38.941,314,5.6
2016-09-26 02:45:58,477631500,118.101,38.943000000000005,306,5.4
2016-09-26 02:46:29,477631500,118.1,38.943000000000005,296,5.1
2016-09-26 02:47:59,477631500,118.098,38.944,274,4.2
2016-09-26 02:48:05,477631500,118.09700000000001,38.944,272,4.0
2016-09-26 02:50:58,477631500,118.094,38.945,254,2.7
2016-09-26 02:51:48,477631500,118.09299999999999,38.945,245,2.2
2016-09-26 02:53:49,477631500,118.09200000000001,38.945,233,1.3
2016-09-26 02:54:22,477631500,118.09200000000001,38.945,232,1.1
2016-09-26 02:54:54,477631500,118.09200000000001,38.945,231,0.9
2016-09-26 02:55:27,477631500,118.09200000000001,38.945,230,0.9
2016-09-26 02:58:55,477631500,118.09,38.945,202,0.9
2016-09-26 03:00:01,477631500,118.09,38.945,189,0.6
2016-09-26 03:00:34,477631500,118.09,38.945,185,0.6
2016-09-26 03:00:45,477631500,118.09,38.945,183,0.6
2016-09-26 03:01:29,477631500,118.09,38.945,179,0.4
2016-09-26 03:04:05,477631500,118.089,38.945,167,0.4
2016-09-26 03:03:46,477631500,118.089,38.945,168,0.5
2016-09-26 03:05:41,477631500,118.089,38.945,153,0.4
2016-09-26 03:07:08,477631500,118.089,38.945,142,0.2
2016-09-26 03:16:35,477631500,118.089,38.945,145,0.2
2016-09-26 03:19:24,477631500,118.089,38.945,152,0.2
2016-09-26 03:21:06,477631500,118.089,38.946,157,0.2
2016-09-26 03:45:23,477631500,118.089,38.945,153,0.1
2016-09-26 04:42:23,477631500,118.09100000000001,38.946,202,0.1
2016-09-26 05:00:23,477631500,118.09100000000001,38.945,220,0.1
2016-09-26 09:06:23,477631500,118.09100000000001,38.945,226,0.1
2016-09-26 09:24:37,477631500,118.09,38.946,192,0.2
2016-09-26 11:15:22,477631500,118.089,38.945,146,0.1
2016-09-26 14:09:22,477631500,118.089,38.945,161,0.1
2016-09-26 14:27:24,477631500,118.09,38.945,171,0.1
2016-09-26 14:45:22,477631500,118.09,38.945,189,0.2
2016-09-26 15:05:24,477631500,118.09100000000001,38.945,216,0.1
2016-09-26 15:21:23,477631500,118.09200000000001,38.945,234,0.2
2016-09-26 15:39:23,477631500,118.09200000000001,38.944,265,0.1
2016-09-26 15:54:22,477631500,118.09200000000001,38.943000000000005,287,0.1
2016-09-26 16:15:24,477631500,118.09200000000001,38.943000000000005,302,0.1
2016-09-26 17:48:26,477631500,118.09200000000001,38.943000000000005,309,0.2
