Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-07 06:00:24,412472930,117.836,38.966,280,9.3
2016-09-07 06:00:29,412472930,117.836,38.966,280,9.2
2016-09-07 06:02:18,412472930,117.83,38.967,270,9.2
2016-09-07 06:02:58,412472930,117.82799999999999,38.967,266,9.3
2016-09-07 06:07:59,412472930,117.81200000000001,38.968,277,9.3
2016-09-07 06:08:01,412472930,117.81200000000001,38.968,277,9.2
2016-09-07 06:08:18,412472930,117.811,38.968,277,9.3
2016-09-07 06:09:57,412472930,117.805,38.969,278,9.3
2016-09-07 06:10:16,412472930,117.804,38.969,278,9.3
2016-09-07 06:10:35,412472930,117.803,38.969,278,9.3
2016-09-07 06:10:57,412472930,117.802,38.969,278,9.3
2016-09-07 06:11:00,412472930,117.802,38.969,278,9.2
2016-09-07 06:12:25,412472930,117.79700000000001,38.97,278,9.3
2016-09-07 06:12:43,412472930,117.796,38.97,279,9.3
2016-09-07 06:14:04,412472930,117.792,38.971,279,9.2
2016-09-07 06:14:08,412472930,117.792,38.971,279,9.2
2016-09-07 06:15:46,412472930,117.787,38.971,279,7.7
2016-09-07 06:15:51,412472930,117.787,38.971,279,7.6
2016-09-07 06:16:05,412472930,117.786,38.971,280,7.8
2016-09-07 06:16:25,412472930,117.785,38.971,280,7.9
2016-09-07 06:17:57,412472930,117.781,38.972,280,8.1
2016-09-07 06:18:17,412472930,117.78,38.972,279,8.1
2016-09-07 06:18:38,412472930,117.779,38.972,278,8.1
2016-09-07 06:19:17,412472930,117.777,38.973,279,8.0
2016-09-07 06:21:06,412472930,117.772,38.973,282,8.1
2016-09-07 06:21:09,412472930,117.772,38.973,282,8.1
2016-09-07 06:22:06,412472930,117.76899999999999,38.974000000000004,283,8.2
2016-09-07 06:22:11,412472930,117.76899999999999,38.974000000000004,283,8.1
2016-09-07 06:24:07,412472930,117.76299999999999,38.975,285,8.2
2016-09-07 06:24:47,412472930,117.76100000000001,38.975,288,8.1
2016-09-07 06:25:07,412472930,117.76,38.976,288,8.1
2016-09-07 06:25:10,412472930,117.76,38.976,288,8.1
2016-09-07 06:25:26,412472930,117.759,38.976,289,8.1
2016-09-07 06:25:47,412472930,117.758,38.976,291,8.1
2016-09-07 06:26:07,412472930,117.758,38.976,291,8.1
2016-09-07 06:26:12,412472930,117.758,38.976,291,8.1
