Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-27 08:30:36,477595300,118.162,38.904,304,13.9
2016-09-27 08:30:59,477595300,118.161,38.905,304,13.9
2016-09-27 08:31:09,477595300,118.16,38.905,304,13.9
2016-09-27 08:31:52,477595300,118.15700000000001,38.907,304,13.9
2016-09-27 08:32:25,477595300,118.155,38.908,306,13.9
2016-09-27 08:32:59,477595300,118.15299999999999,38.909,304,13.9
2016-09-27 08:33:09,477595300,118.152,38.91,303,13.9
2016-09-27 08:33:31,477595300,118.15100000000001,38.911,302,13.9
2016-09-27 08:34:04,477595300,118.148,38.912,300,13.9
2016-09-27 08:34:48,477595300,118.145,38.913000000000004,301,14.1
2016-09-27 08:35:20,477595300,118.14299999999999,38.915,300,13.9
2016-09-27 08:35:43,477595300,118.141,38.915,300,14.1
2016-09-27 08:35:53,477595300,118.141,38.915,300,14.1
2016-09-27 08:36:16,477595300,118.139,38.916,300,14.1
2016-09-27 08:36:48,477595300,118.137,38.917,298,13.9
2016-09-27 08:37:21,477595300,118.134,38.919000000000004,298,13.9
2016-09-27 08:37:42,477595300,118.133,38.919000000000004,298,13.9
2016-09-27 08:37:54,477595300,118.132,38.919000000000004,298,13.9
2016-09-27 08:38:27,477595300,118.13,38.921,297,14.1
2016-09-27 08:39:00,477595300,118.12700000000001,38.922,294,13.9
2016-09-27 08:40:05,477595300,118.12200000000001,38.923,287,13.9
2016-09-27 08:40:26,477595300,118.12100000000001,38.924,286,13.9
2016-09-27 08:40:38,477595300,118.12,38.924,283,13.9
2016-09-27 08:41:11,477595300,118.117,38.925,282,13.9
2016-09-27 08:41:44,477595300,118.11399999999999,38.925,282,13.9
2016-09-27 08:43:31,477595300,118.10600000000001,38.927,282,13.7
2016-09-27 08:44:06,477595300,118.103,38.927,282,13.7
2016-09-27 08:44:28,477595300,118.101,38.927,282,13.5
2016-09-27 08:46:17,477595300,118.09299999999999,38.929,282,13.5
2016-09-27 08:46:29,477595300,118.09200000000001,38.929,282,13.5
2016-09-27 08:46:50,477595300,118.09100000000001,38.929,283,13.5
2016-09-27 08:48:40,477595300,118.08200000000001,38.931,293,11.0
2016-09-27 08:51:13,477595300,118.074,38.934,293,9.9
2016-09-27 08:51:15,477595300,118.073,38.934,293,9.6
2016-09-27 08:52:20,477595300,118.071,38.935,293,7.6
2016-09-27 08:52:53,477595300,118.069,38.935,293,6.9
2016-09-27 08:55:05,477595300,118.065,38.937,282,5.3
2016-09-27 08:56:10,477595300,118.06299999999999,38.937,273,5.1
2016-09-27 08:56:54,477595300,118.06200000000001,38.937,271,4.9
2016-09-27 08:57:14,477595300,118.061,38.937,271,4.9
2016-09-27 08:57:16,477595300,118.061,38.937,271,4.9
2016-09-27 08:57:27,477595300,118.06,38.937,271,4.9
2016-09-27 08:57:49,477595300,118.06,38.937,270,4.9
2016-09-27 08:58:30,477595300,118.059,38.937,273,4.9
2016-09-27 08:58:53,477595300,118.05799999999999,38.937,277,4.9
2016-09-27 08:59:05,477595300,118.05799999999999,38.937,282,4.9
2016-09-27 08:59:36,477595300,118.057,38.937,282,6.0
2016-09-27 08:59:47,477595300,118.056,38.937,282,6.3
2016-09-27 09:00:10,477595300,118.055,38.937,282,6.9
2016-09-27 09:02:10,477595300,118.05,38.938,280,9.6
2016-09-27 09:02:33,477595300,118.04899999999999,38.938,280,10.1
2016-09-27 09:05:27,477595300,118.035,38.94,272,13.4
2016-09-27 09:08:12,477595300,118.022,38.939,265,13.9
2016-09-27 09:08:22,477595300,118.022,38.939,265,13.9
2016-09-27 09:08:45,477595300,118.01899999999999,38.939,265,14.1
2016-09-27 09:08:57,477595300,118.01799999999999,38.939,264,14.1
2016-09-27 09:09:07,477595300,118.01700000000001,38.939,264,14.4
2016-09-27 09:09:50,477595300,118.014,38.938,271,14.4
2016-09-27 09:10:23,477595300,118.01100000000001,38.938,279,14.3
2016-09-27 09:10:46,477595300,118.01,38.938,279,13.9
2016-09-27 09:10:56,477595300,118.008,38.939,281,14.1
2016-09-27 09:11:29,477595300,118.006,38.939,283,14.1
2016-09-27 09:12:24,477595300,118.001,38.94,282,14.1
2016-09-27 09:14:03,477595300,117.993,38.941,283,14.1
2016-09-27 09:14:35,477595300,117.99,38.942,283,14.1
2016-09-27 09:14:55,477595300,117.988,38.942,283,14.1
2016-09-27 09:15:08,477595300,117.988,38.942,283,14.1
2016-09-27 09:15:30,477595300,117.985,38.942,282,14.1
2016-09-27 09:17:20,477595300,117.976,38.944,280,13.9
2016-09-27 09:17:53,477595300,117.975,38.944,280,14.1
2016-09-27 09:18:26,477595300,117.97200000000001,38.944,280,14.1
2016-09-27 09:18:59,477595300,117.969,38.945,280,14.1
2016-09-27 09:19:32,477595300,117.96600000000001,38.945,280,14.1
2016-09-27 09:20:05,477595300,117.964,38.945,280,13.9
2016-09-27 09:20:27,477595300,117.962,38.946,280,13.9
2016-09-27 09:22:16,477595300,117.95200000000001,38.946999999999996,280,13.9
2016-09-27 09:23:20,477595300,117.948,38.946999999999996,280,13.9
2016-09-27 09:23:22,477595300,117.947,38.946999999999996,280,13.9
2016-09-27 09:23:55,477595300,117.944,38.948,280,13.9
2016-09-27 09:24:25,477595300,117.943,38.948,280,13.9
2016-09-27 09:25:07,477595300,117.93799999999999,38.949,281,13.8
2016-09-27 09:25:11,477595300,117.93799999999999,38.949,281,13.7
2016-09-27 09:25:31,477595300,117.93700000000001,38.949,281,13.7
2016-09-27 09:26:02,477595300,117.934,38.949,281,13.8
2016-09-27 09:26:23,477595300,117.932,38.949,281,13.8
2016-09-27 09:26:43,477595300,117.93,38.95,281,13.7
2016-09-27 09:26:45,477595300,117.93,38.95,281,13.7
2016-09-27 09:27:45,477595300,117.926,38.95,281,13.7
2016-09-27 09:28:18,477595300,117.92299999999999,38.951,282,13.2
2016-09-27 09:28:23,477595300,117.92200000000001,38.951,282,13.3
2016-09-27 09:28:28,477595300,117.92200000000001,38.951,282,13.2
2016-09-27 09:29:46,477595300,117.916,38.952,282,12.6
2016-09-27 09:30:09,477595300,117.915,38.952,282,12.6
2016-09-27 09:30:42,477595300,117.913,38.952,282,12.6
2016-09-27 09:31:02,477595300,117.911,38.952,282,12.6
2016-09-27 09:31:25,477595300,117.90899999999999,38.953,282,12.6
2016-09-27 09:31:35,477595300,117.90799999999999,38.953,282,12.6
2016-09-27 09:31:58,477595300,117.90700000000001,38.953,282,12.6
2016-09-27 09:32:08,477595300,117.906,38.953,282,12.6
2016-09-27 09:32:20,477595300,117.905,38.953,282,12.6
2016-09-27 09:32:30,477595300,117.905,38.953,282,12.6
2016-09-27 09:32:41,477595300,117.904,38.954,282,12.6
2016-09-27 09:33:03,477595300,117.902,38.954,282,12.6
2016-09-27 09:33:23,477595300,117.9,38.954,282,12.7
2016-09-27 09:33:26,477595300,117.9,38.954,282,12.6
2016-09-27 09:33:36,477595300,117.899,38.954,282,12.6
2016-09-27 09:34:09,477595300,117.897,38.955,282,12.8
2016-09-27 09:34:23,477595300,117.896,38.955,282,12.8
2016-09-27 09:34:42,477595300,117.895,38.955,282,12.8
2016-09-27 09:35:15,477595300,117.89200000000001,38.955,282,12.8
2016-09-27 09:35:23,477595300,117.891,38.955999999999996,282,12.9
2016-09-27 09:35:25,477595300,117.891,38.955999999999996,282,12.8
2016-09-27 09:35:37,477595300,117.89,38.955999999999996,281,12.8
2016-09-27 09:35:48,477595300,117.89,38.955999999999996,281,12.8
2016-09-27 09:36:03,477595300,117.88799999999999,38.955999999999996,280,12.9
2016-09-27 09:36:21,477595300,117.88799999999999,38.955999999999996,280,12.8
2016-09-27 09:36:22,477595300,117.887,38.955999999999996,281,12.9
2016-09-27 09:36:42,477595300,117.885,38.957,280,12.9
2016-09-27 09:36:43,477595300,117.885,38.957,280,12.8
2016-09-27 09:36:53,477595300,117.885,38.957,280,12.8
2016-09-27 09:37:18,477595300,117.884,38.957,280,12.8
2016-09-27 09:37:26,477595300,117.882,38.957,280,12.8
2016-09-27 09:37:59,477595300,117.88,38.957,280,13.0
2016-09-27 09:38:22,477595300,117.87799999999999,38.958,280,13.0
2016-09-27 09:38:32,477595300,117.87799999999999,38.958,280,13.0
2016-09-27 09:38:42,477595300,117.876,38.958,280,13.0
2016-09-27 09:39:05,477595300,117.875,38.958,280,12.8
2016-09-27 09:39:22,477595300,117.87299999999999,38.958,281,12.9
2016-09-27 09:39:42,477595300,117.87200000000001,38.958,281,12.9
2016-09-27 09:40:00,477595300,117.87100000000001,38.958,280,12.8
2016-09-27 09:40:03,477595300,117.87,38.959,281,12.8
2016-09-27 09:40:22,477595300,117.869,38.959,281,12.9
2016-09-27 09:40:23,477595300,117.869,38.959,281,12.8
2016-09-27 09:40:33,477595300,117.869,38.959,281,12.8
2016-09-27 09:40:42,477595300,117.867,38.959,281,12.9
2016-09-27 09:41:02,477595300,117.866,38.959,281,12.9
2016-09-27 09:41:22,477595300,117.86399999999999,38.96,281,12.9
2016-09-27 09:41:43,477595300,117.863,38.96,281,12.9
2016-09-27 09:42:02,477595300,117.861,38.96,280,12.9
2016-09-27 09:42:12,477595300,117.861,38.96,280,12.8
2016-09-27 09:42:22,477595300,117.86,38.96,281,12.9
2016-09-27 09:42:43,477595300,117.85799999999999,38.96,283,12.9
2016-09-27 09:42:45,477595300,117.859,38.96,282,12.8
2016-09-27 09:42:55,477595300,117.85700000000001,38.961,282,12.8
2016-09-27 09:43:22,477595300,117.855,38.961,281,12.9
2016-09-27 09:43:43,477595300,117.854,38.961,282,13.0
2016-09-27 09:43:44,477595300,117.854,38.961,282,13.0
2016-09-27 09:44:02,477595300,117.852,38.961,281,13.0
2016-09-27 09:44:23,477595300,117.851,38.961999999999996,281,13.0
2016-09-27 09:44:43,477595300,117.84899999999999,38.961999999999996,282,13.0
2016-09-27 09:45:02,477595300,117.848,38.961999999999996,282,13.0
2016-09-27 09:45:17,477595300,117.84700000000001,38.961999999999996,282,13.0
2016-09-27 09:45:23,477595300,117.846,38.963,282,13.1
2016-09-27 09:45:43,477595300,117.845,38.963,282,13.0
2016-09-27 09:46:02,477595300,117.84299999999999,38.963,281,12.9
2016-09-27 09:46:10,477595300,117.844,38.963,281,12.8
2016-09-27 09:46:23,477595300,117.84200000000001,38.963,280,12.7
2016-09-27 09:46:43,477595300,117.84,38.964,280,12.6
2016-09-27 09:46:56,477595300,117.839,38.964,280,12.5
2016-09-27 09:47:02,477595300,117.839,38.964,280,12.5
2016-09-27 09:48:02,477595300,117.834,38.964,278,12.4
2016-09-27 09:48:06,477595300,117.834,38.964,278,12.3
2016-09-27 09:48:23,477595300,117.833,38.965,278,12.3
2016-09-27 09:48:43,477595300,117.831,38.965,277,12.3
2016-09-27 09:49:04,477595300,117.83,38.965,278,12.4
2016-09-27 09:49:23,477595300,117.82799999999999,38.965,278,12.3
2016-09-27 09:49:40,477595300,117.82799999999999,38.965,279,12.3
2016-09-27 09:49:43,477595300,117.82700000000001,38.965,279,12.3
2016-09-27 09:50:04,477595300,117.82600000000001,38.965,278,12.4
2016-09-27 09:50:23,477595300,117.824,38.966,279,12.0
2016-09-27 09:50:25,477595300,117.824,38.966,279,11.9
2016-09-27 09:50:43,477595300,117.823,38.966,279,11.6
2016-09-27 09:51:04,477595300,117.821,38.966,278,11.0
2016-09-27 09:51:23,477595300,117.82,38.966,278,10.5
2016-09-27 09:51:27,477595300,117.82,38.966,278,10.5
2016-09-27 09:51:43,477595300,117.819,38.966,279,10.3
2016-09-27 09:52:04,477595300,117.818,38.966,279,9.9
2016-09-27 09:52:23,477595300,117.81700000000001,38.967,279,9.8
2016-09-27 09:52:26,477595300,117.81700000000001,38.967,279,9.8
2016-09-27 09:52:43,477595300,117.816,38.967,279,9.7
2016-09-27 09:52:57,477595300,117.815,38.967,279,9.6
2016-09-27 09:53:04,477595300,117.814,38.967,279,9.5
2016-09-27 09:53:23,477595300,117.81299999999999,38.967,279,9.4
2016-09-27 09:53:43,477595300,117.81200000000001,38.967,279,9.4
2016-09-27 09:54:04,477595300,117.811,38.967,279,9.3
2016-09-27 09:54:23,477595300,117.81,38.967,278,9.2
2016-09-27 09:54:43,477595300,117.809,38.968,279,9.3
2016-09-27 09:55:03,477595300,117.80799999999999,38.968,279,9.2
2016-09-27 09:55:09,477595300,117.80799999999999,38.968,279,9.2
2016-09-27 09:55:23,477595300,117.807,38.968,279,8.6
2016-09-27 09:55:25,477595300,117.807,38.968,279,8.5
2016-09-27 09:55:43,477595300,117.806,38.968,280,8.1
2016-09-27 09:56:02,477595300,117.805,38.968,280,7.8
2016-09-27 09:56:03,477595300,117.805,38.968,280,7.5
2016-09-27 09:56:23,477595300,117.804,38.968,281,6.9
2016-09-27 09:56:25,477595300,117.804,38.968,281,6.9
2016-09-27 09:56:43,477595300,117.803,38.968,281,6.4
2016-09-27 09:57:03,477595300,117.803,38.968,281,5.9
2016-09-27 09:57:20,477595300,117.802,38.968,281,5.6
2016-09-27 09:57:23,477595300,117.802,38.968,282,5.5
2016-09-27 09:57:27,477595300,117.802,38.968,282,5.4
2016-09-27 09:58:23,477595300,117.8,38.969,284,4.5
2016-09-27 09:58:26,477595300,117.8,38.969,284,4.7
2016-09-27 09:58:59,477595300,117.79899999999999,38.969,283,4.2
2016-09-27 09:59:03,477595300,117.79899999999999,38.969,283,4.0
2016-09-27 09:59:23,477595300,117.79899999999999,38.969,284,3.9
2016-09-27 09:59:42,477595300,117.79799999999999,38.969,284,3.8
2016-09-27 10:00:23,477595300,117.79700000000001,38.969,286,3.9
2016-09-27 10:00:25,477595300,117.79700000000001,38.969,286,3.8
2016-09-27 10:00:42,477595300,117.79700000000001,38.969,286,3.9
2016-09-27 10:01:03,477595300,117.796,38.969,286,4.0
2016-09-27 10:01:23,477595300,117.796,38.969,287,3.9
2016-09-27 10:01:25,477595300,117.796,38.969,287,3.8
2016-09-27 10:01:35,477595300,117.796,38.969,286,4.0
2016-09-27 10:01:42,477595300,117.795,38.969,287,3.9
2016-09-27 10:02:03,477595300,117.795,38.969,286,3.9
2016-09-27 10:02:04,477595300,117.795,38.969,286,3.8
2016-09-27 10:02:22,477595300,117.795,38.97,286,3.9
2016-09-27 10:03:03,477595300,117.794,38.97,288,4.5
2016-09-27 10:03:22,477595300,117.79299999999999,38.97,289,5.0
2016-09-27 10:03:55,477595300,117.792,38.97,291,5.6
2016-09-27 10:04:03,477595300,117.792,38.97,292,5.3
2016-09-27 10:04:22,477595300,117.791,38.97,292,5.1
2016-09-27 10:04:42,477595300,117.791,38.971,293,4.8
2016-09-27 10:05:03,477595300,117.79,38.971,294,4.6
2016-09-27 10:05:05,477595300,117.79,38.971,294,4.5
2016-09-27 10:05:22,477595300,117.79,38.971,294,4.4
2016-09-27 10:05:43,477595300,117.789,38.971,295,4.3
2016-09-27 10:06:03,477595300,117.789,38.971,295,4.2
2016-09-27 10:06:07,477595300,117.789,38.971,295,4.2
2016-09-27 10:06:22,477595300,117.788,38.972,295,3.9
2016-09-27 10:06:43,477595300,117.788,38.972,295,3.7
2016-09-27 10:07:03,477595300,117.788,38.972,296,3.5
2016-09-27 10:07:22,477595300,117.787,38.972,297,3.3
2016-09-27 10:07:43,477595300,117.787,38.972,297,3.0
2016-09-27 10:08:03,477595300,117.787,38.972,297,2.7
2016-09-27 10:08:22,477595300,117.786,38.972,297,2.5
2016-09-27 10:09:03,477595300,117.786,38.973,299,2.1
2016-09-27 10:09:11,477595300,117.786,38.973,299,2.2
2016-09-27 10:09:22,477595300,117.786,38.973,299,2.1
2016-09-27 10:09:24,477595300,117.786,38.973,299,2.0
2016-09-27 10:09:43,477595300,117.786,38.973,298,2.0
2016-09-27 10:09:44,477595300,117.786,38.973,299,2.0
2016-09-27 10:10:03,477595300,117.785,38.973,297,1.9
2016-09-27 10:10:22,477595300,117.785,38.973,297,1.8
2016-09-27 10:10:43,477595300,117.785,38.973,297,1.7
2016-09-27 10:11:22,477595300,117.785,38.974000000000004,296,1.7
2016-09-27 10:11:58,477595300,117.785,38.974000000000004,295,1.5
2016-09-27 10:12:03,477595300,117.785,38.974000000000004,295,1.6
2016-09-27 10:12:22,477595300,117.78399999999999,38.974000000000004,294,1.5
2016-09-27 10:12:24,477595300,117.78399999999999,38.974000000000004,294,1.5
2016-09-27 10:12:43,477595300,117.78399999999999,38.974000000000004,294,1.3
2016-09-27 10:13:03,477595300,117.78399999999999,38.974000000000004,294,1.1
2016-09-27 10:13:22,477595300,117.78399999999999,38.974000000000004,293,0.8
2016-09-27 10:13:36,477595300,117.78399999999999,38.974000000000004,290,0.9
2016-09-27 10:13:43,477595300,117.78399999999999,38.974000000000004,288,0.9
2016-09-27 10:14:03,477595300,117.78399999999999,38.974000000000004,287,0.4
2016-09-27 10:14:22,477595300,117.78399999999999,38.974000000000004,287,0.3
2016-09-27 10:14:43,477595300,117.78399999999999,38.974000000000004,288,0.3
2016-09-27 10:15:03,477595300,117.78399999999999,38.974000000000004,289,0.3
2016-09-27 10:15:15,477595300,117.78399999999999,38.974000000000004,289,0.2
2016-09-27 10:15:22,477595300,117.78399999999999,38.974000000000004,289,0.2
2016-09-27 10:15:43,477595300,117.78399999999999,38.974000000000004,288,0.1
2016-09-27 10:16:04,477595300,117.78399999999999,38.974000000000004,289,0.1
2016-09-27 10:16:22,477595300,117.78399999999999,38.974000000000004,288,0.1
2016-09-27 12:49:27,477595300,117.78399999999999,38.974000000000004,288,0.1
2016-09-27 13:31:27,477595300,117.78399999999999,38.974000000000004,288,0.1
2016-09-27 13:37:27,477595300,117.78399999999999,38.974000000000004,289,0.1
2016-09-27 13:43:27,477595300,117.78399999999999,38.974000000000004,289,0.1
2016-09-27 13:55:27,477595300,117.78399999999999,38.974000000000004,289,0.1
2016-09-27 14:01:27,477595300,117.78399999999999,38.974000000000004,289,0.1
2016-09-27 14:49:27,477595300,117.78399999999999,38.974000000000004,289,0.1
2016-09-27 14:55:27,477595300,117.78399999999999,38.974000000000004,289,0.1
2016-09-27 15:01:27,477595300,117.78399999999999,38.974000000000004,289,0.1
2016-09-27 15:25:27,477595300,117.78399999999999,38.974000000000004,289,0.1
2016-09-27 15:31:27,477595300,117.78399999999999,38.974000000000004,289,0.1
2016-09-27 15:37:27,477595300,117.78399999999999,38.974000000000004,289,0.1
2016-09-27 15:43:27,477595300,117.78399999999999,38.974000000000004,289,0.1
2016-09-27 15:49:28,477595300,117.78399999999999,38.974000000000004,289,0.1
2016-09-27 15:55:28,477595300,117.78399999999999,38.974000000000004,289,0.1
2016-09-27 16:01:28,477595300,117.78399999999999,38.974000000000004,289,0.1
2016-09-27 16:07:28,477595300,117.78399999999999,38.974000000000004,289,0.1
2016-09-27 16:13:28,477595300,117.78399999999999,38.974000000000004,289,0.1
2016-09-27 16:19:28,477595300,117.78399999999999,38.974000000000004,289,0.1
2016-09-27 16:31:28,477595300,117.78399999999999,38.974000000000004,289,0.1
2016-09-27 16:37:28,477595300,117.78399999999999,38.974000000000004,289,0.2
2016-09-27 16:43:28,477595300,117.78399999999999,38.974000000000004,290,0.1
2016-09-27 16:49:28,477595300,117.78399999999999,38.974000000000004,289,0.1
2016-09-27 17:01:28,477595300,117.78399999999999,38.974000000000004,289,0.1
2016-09-27 17:07:28,477595300,117.78399999999999,38.974000000000004,289,0.1
2016-09-27 17:13:28,477595300,117.78399999999999,38.974000000000004,289,0.1
2016-09-27 17:49:28,477595300,117.78399999999999,38.974000000000004,289,0.1
2016-09-27 17:55:28,477595300,117.78399999999999,38.974000000000004,289,0.1
2016-09-27 18:07:28,477595300,117.78399999999999,38.974000000000004,289,0.1
2016-09-27 18:19:28,477595300,117.78399999999999,38.974000000000004,288,0.1
2016-09-27 18:25:28,477595300,117.78399999999999,38.974000000000004,288,0.1
2016-09-27 18:31:28,477595300,117.78399999999999,38.974000000000004,288,0.1
2016-09-27 18:43:28,477595300,117.78399999999999,38.974000000000004,288,0.1
2016-09-27 18:55:28,477595300,117.78399999999999,38.974000000000004,288,0.1
2016-09-27 19:01:28,477595300,117.78399999999999,38.974000000000004,288,0.1
2016-09-27 19:25:28,477595300,117.78399999999999,38.974000000000004,288,0.1
