Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-09 01:49:56,800044528,117.87700000000001,38.802,78,2.9
2016-09-09 02:12:53,800044528,117.90299999999999,38.802,90,3.1
2016-09-09 04:28:18,800044528,117.991,38.795,266,6.5
2016-09-11 00:09:39,800044528,117.77600000000001,38.797,38,5.8
2016-09-11 00:15:33,800044528,117.788,38.798,93,6.2
2016-09-11 02:18:26,800044528,117.89200000000001,38.794000000000004,80,3.1
2016-09-23 00:24:51,800044528,117.902,38.795,3,1.1
2016-09-23 00:28:45,800044528,117.896,38.794000000000004,236,4.7
2016-09-23 00:33:20,800044528,117.88799999999999,38.793,243,3.5
2016-09-23 00:35:32,800044528,117.884,38.792,246,5.8
2016-09-23 00:37:54,800044528,117.881,38.791,269,5.8
2016-09-24 02:26:46,800044528,117.85,38.799,269,2.9
2016-09-24 02:28:47,800044528,117.848,38.799,249,2.2
2016-09-24 02:29:20,800044528,117.848,38.799,252,2.7
2016-09-24 02:31:20,800044528,117.846,38.799,248,2.2
2016-09-24 02:33:54,800044528,117.844,38.798,227,2.7
2016-09-24 02:44:52,800044528,117.834,38.796,257,2.2
2016-09-24 02:50:01,800044528,117.83,38.795,274,2.2
2016-09-24 03:05:32,800044528,117.816,38.795,265,2.4
2016-09-24 03:21:30,800044528,117.814,38.797,25,0.9
2016-09-28 22:46:36,800044528,117.696,38.795,117,3.3
2016-09-28 22:50:38,800044528,117.7,38.794000000000004,104,2.9
2016-09-28 22:53:12,800044528,117.70299999999999,38.793,93,3.1
2016-09-28 23:09:46,800044528,117.70100000000001,38.792,292,2.7
2016-09-28 23:13:40,800044528,117.698,38.793,290,2.4
2016-09-28 23:15:20,800044528,117.697,38.793,290,2.7
2016-09-28 23:16:13,800044528,117.696,38.793,286,2.4
2016-09-28 23:22:17,800044528,117.691,38.795,283,2.7
2016-09-28 23:45:24,800044528,117.68700000000001,38.792,265,2.7
2016-09-29 00:44:00,800044528,117.69200000000001,38.799,82,2.7
2016-09-29 01:09:36,800044528,117.70299999999999,38.8,122,2.9
2016-09-29 01:14:51,800044528,117.705,38.796,201,2.9
2016-09-29 01:22:34,800044528,117.699,38.793,297,2.9
2016-09-29 01:29:08,800044528,117.694,38.796,298,2.9
2016-09-29 01:31:11,800044528,117.69200000000001,38.797,295,3.1
2016-09-29 01:34:05,800044528,117.689,38.798,297,2.9
2016-09-29 01:34:39,800044528,117.68799999999999,38.798,294,3.1
2016-09-29 01:36:39,800044528,117.686,38.799,293,3.1
2016-09-29 01:37:34,800044528,117.685,38.799,292,3.1
2016-09-29 01:39:35,800044528,117.68299999999999,38.8,289,2.9
2016-09-29 01:46:42,800044528,117.675,38.8,267,3.1
2016-09-29 02:38:24,800044528,117.67399999999999,38.811,93,2.7
2016-09-29 03:30:27,800044528,117.697,38.792,299,0.6
2016-09-29 09:29:02,800044528,117.681,38.799,63,2.9
2016-09-29 09:31:27,800044528,117.684,38.8,67,3.1
2016-09-29 09:35:28,800044528,117.68799999999999,38.801,63,3.1
2016-09-29 10:08:55,800044528,117.685,38.805,280,2.4
2016-09-29 10:14:56,800044528,117.68,38.806,277,2.4
