Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-25 09:02:30,371572000,118.102,38.929,285,6.9
2016-09-25 09:03:53,371572000,118.098,38.93,285,6.8
2016-09-25 09:23:02,371572000,118.071,38.937,309,1.4
2016-09-25 09:30:13,371572000,118.066,38.939,310,1.3
2016-09-25 09:38:22,371572000,118.064,38.938,317,0.8
2016-09-25 09:53:43,371572000,118.06200000000001,38.944,123,1.5
2016-09-25 10:10:53,371572000,118.064,38.94,78,0.6
2016-09-25 10:27:13,371572000,118.053,38.945,255,8.8
2016-09-25 10:36:13,371572000,118.015,38.939,269,13.8
2016-09-25 10:46:23,371572000,117.971,38.945,280,11.5
2016-09-25 10:54:12,371572000,117.94,38.949,280,11.4
2016-09-25 10:55:33,371572000,117.935,38.949,280,11.4
2016-09-25 10:58:33,371572000,117.92200000000001,38.951,280,11.3
2016-09-25 10:59:12,371572000,117.92,38.951,282,11.3
2016-09-25 11:00:12,371572000,117.916,38.952,282,11.3
2016-09-25 11:03:14,371572000,117.904,38.953,283,11.3
2016-09-25 11:04:32,371572000,117.899,38.954,283,11.3
2016-09-25 11:05:32,371572000,117.895,38.955,283,11.3
2016-09-25 11:05:31,371572000,117.895,38.955,283,11.2
2016-09-25 11:05:53,371572000,117.89299999999999,38.955,283,11.3
2016-09-25 11:06:13,371572000,117.89200000000001,38.955,283,11.4
2016-09-25 11:07:13,371572000,117.88799999999999,38.955999999999996,283,11.4
2016-09-25 11:07:12,371572000,117.88799999999999,38.955999999999996,283,11.4
2016-09-25 11:07:32,371572000,117.887,38.955999999999996,283,11.4
2016-09-25 11:08:52,371572000,117.882,38.957,283,11.4
2016-09-25 11:09:52,371572000,117.87799999999999,38.958,281,11.3
2016-09-25 11:10:12,371572000,117.876,38.958,281,11.3
2016-09-25 11:11:13,371572000,117.87200000000001,38.958,281,11.2
2016-09-25 11:11:11,371572000,117.87200000000001,38.958,281,11.2
2016-09-25 11:11:33,371572000,117.87100000000001,38.959,281,11.2
2016-09-25 11:11:52,371572000,117.87,38.959,281,11.2
2016-09-25 11:12:13,371572000,117.868,38.959,281,11.2
2016-09-25 11:12:12,371572000,117.868,38.959,281,11.2
2016-09-25 11:12:52,371572000,117.866,38.959,282,11.2
2016-09-25 11:14:52,371572000,117.85799999999999,38.96,283,11.2
2016-09-25 11:14:53,371572000,117.85799999999999,38.96,283,11.2
2016-09-25 11:15:13,371572000,117.85700000000001,38.961,283,11.2
2016-09-25 11:16:13,371572000,117.853,38.961,283,11.2
2016-09-25 11:16:33,371572000,117.851,38.961,283,11.2
2016-09-25 11:16:53,371572000,117.85,38.961999999999996,283,11.2
2016-09-25 11:17:13,371572000,117.84899999999999,38.961999999999996,283,11.2
2016-09-25 11:17:33,371572000,117.84700000000001,38.961999999999996,283,11.2
2016-09-25 11:17:35,371572000,117.84700000000001,38.961999999999996,283,11.2
2016-09-25 11:18:33,371572000,117.84299999999999,38.963,283,11.2
2016-09-25 11:18:53,371572000,117.84200000000001,38.963,283,11.2
2016-09-25 11:19:33,371572000,117.839,38.963,283,11.3
2016-09-25 11:20:13,371572000,117.837,38.964,283,11.3
2016-09-25 11:20:32,371572000,117.836,38.964,283,11.3
2016-09-25 11:21:33,371572000,117.83200000000001,38.964,283,11.3
2016-09-25 11:21:31,371572000,117.83200000000001,38.964,283,11.2
2016-09-25 11:21:53,371572000,117.83,38.965,283,11.3
2016-09-25 11:22:13,371572000,117.829,38.965,283,11.3
2016-09-25 11:22:33,371572000,117.82799999999999,38.965,283,11.3
2016-09-25 11:22:31,371572000,117.82799999999999,38.965,283,11.2
2016-09-25 11:22:53,371572000,117.82600000000001,38.965,283,11.1
2016-09-25 11:23:33,371572000,117.824,38.966,283,10.9
2016-09-25 11:23:53,371572000,117.823,38.966,283,10.7
2016-09-25 11:24:12,371572000,117.821,38.966,283,10.7
2016-09-25 11:24:33,371572000,117.82,38.966,283,10.5
2016-09-25 11:24:34,371572000,117.82,38.966,283,10.5
2016-09-25 11:24:53,371572000,117.819,38.966,283,10.5
2016-09-25 11:25:11,371572000,117.818,38.967,283,10.4
2016-09-25 11:25:33,371572000,117.816,38.967,283,10.3
2016-09-25 11:25:52,371572000,117.815,38.967,283,10.2
2016-09-25 11:25:51,371572000,117.815,38.967,283,10.1
2016-09-25 11:26:33,371572000,117.81299999999999,38.967,283,10.1
2016-09-25 11:26:52,371572000,117.81200000000001,38.967,283,10.0
2016-09-25 11:27:11,371572000,117.811,38.968,283,9.9
2016-09-25 11:27:52,371572000,117.80799999999999,38.968,283,9.9
2016-09-25 11:27:51,371572000,117.80799999999999,38.968,283,9.9
2016-09-25 11:28:11,371572000,117.807,38.968,283,9.8
2016-09-25 11:28:34,371572000,117.806,38.968,283,9.8
2016-09-25 11:28:52,371572000,117.805,38.969,283,9.7
2016-09-25 11:29:12,371572000,117.804,38.969,283,9.7
2016-09-25 11:29:33,371572000,117.803,38.969,283,9.7
