Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-01 12:44:06,412163000,118.113,38.931999999999995,285,10.1
2016-09-01 12:44:11,412163000,118.113,38.931999999999995,285,10.1
2016-09-01 12:44:27,412163000,118.11200000000001,38.931999999999995,285,9.9
2016-09-01 12:44:46,412163000,118.111,38.931999999999995,284,9.7
2016-09-01 12:48:37,412163000,118.102,38.934,285,7.9
2016-09-01 12:54:07,412163000,118.085,38.937,285,8.9
2016-09-01 12:54:15,412163000,118.113,38.931999999999995,285,10.1
2016-09-01 12:54:27,412163000,118.084,38.937,284,9.1
2016-09-01 12:55:07,412163000,118.08200000000001,38.938,285,9.3
2016-09-01 12:56:07,412163000,118.07799999999999,38.938,285,9.7
2016-09-01 13:00:07,412163000,118.064,38.941,285,10.3
2016-09-01 13:00:15,412163000,118.064,38.941,285,10.3
2016-09-01 13:01:27,412163000,118.06,38.941,285,9.9
2016-09-01 13:02:07,412163000,118.057,38.942,284,9.6
2016-09-01 13:02:27,412163000,118.056,38.942,284,9.2
2016-09-01 13:03:07,412163000,118.054,38.942,281,8.6
2016-09-01 13:03:27,412163000,118.053,38.942,276,8.2
2016-09-01 13:03:31,412163000,118.053,38.942,276,8.1
2016-09-01 13:03:48,412163000,118.052,38.943000000000005,274,7.9
2016-09-01 13:04:27,412163000,118.051,38.943000000000005,282,7.3
2016-09-01 13:04:48,412163000,118.05,38.943000000000005,284,7.1
2016-09-01 13:05:48,412163000,118.04700000000001,38.943000000000005,282,6.5
2016-09-01 13:05:49,412163000,118.04700000000001,38.943000000000005,282,6.5
2016-09-01 13:06:07,412163000,118.04700000000001,38.943000000000005,282,6.4
2016-09-01 13:09:07,412163000,118.041,38.944,283,5.2
2016-09-01 13:09:11,412163000,118.041,38.944,283,5.1
2016-09-01 13:09:28,412163000,118.04,38.944,282,5.1
2016-09-01 13:10:28,412163000,118.038,38.944,282,5.0
2016-09-01 13:11:28,412163000,118.036,38.944,283,4.9
2016-09-01 13:13:46,412163000,118.03200000000001,38.945,283,4.9
2016-09-01 13:13:53,412163000,118.03200000000001,38.945,283,4.9
2016-09-01 13:14:06,412163000,118.03200000000001,38.945,283,4.9
2016-09-01 13:16:06,412163000,118.02799999999999,38.945,272,5.1
2016-09-01 13:16:26,412163000,118.02799999999999,38.945,268,5.1
2016-09-01 13:18:26,412163000,118.024,38.944,265,6.7
2016-09-01 13:19:47,412163000,118.02,38.944,266,8.2
2016-09-01 13:21:06,412163000,118.016,38.944,268,9.4
2016-09-01 13:21:11,412163000,118.016,38.944,268,9.4
2016-09-01 13:21:47,412163000,118.01299999999999,38.943000000000005,268,9.9
2016-09-01 13:22:26,412163000,118.01100000000001,38.943000000000005,268,10.3
2016-09-01 13:22:32,412163000,118.01100000000001,38.943000000000005,268,10.3
2016-09-01 13:24:06,412163000,118.005,38.943000000000005,268,11.0
2016-09-01 13:24:11,412163000,118.005,38.943000000000005,268,11.0
2016-09-01 13:24:47,412163000,118.00200000000001,38.943000000000005,268,11.3
2016-09-01 13:25:27,412163000,117.999,38.942,261,11.3
2016-09-01 13:26:06,412163000,117.99700000000001,38.942,259,11.6
2016-09-01 13:27:35,412163000,117.99,38.941,273,12.4
2016-09-01 13:27:40,412163000,117.99,38.941,275,12.4
2016-09-01 13:27:47,412163000,117.99,38.941,278,12.3
2016-09-01 13:27:54,412163000,117.98899999999999,38.941,280,12.1
2016-09-01 13:28:01,412163000,117.98899999999999,38.941,280,12.0
2016-09-01 13:28:06,412163000,117.988,38.941,280,12.0
2016-09-01 13:29:47,412163000,117.98100000000001,38.942,284,12.1
2016-09-01 13:29:54,412163000,117.98100000000001,38.942,284,12.1
2016-09-01 13:30:06,412163000,117.98,38.943000000000005,284,12.1
2016-09-01 13:30:26,412163000,117.978,38.943000000000005,284,12.1
2016-09-01 13:30:47,412163000,117.977,38.943000000000005,284,12.2
2016-09-01 13:31:26,412163000,117.97399999999999,38.944,284,12.3
2016-09-01 13:31:47,412163000,117.973,38.944,283,12.3
2016-09-01 13:32:08,412163000,117.971,38.944,284,12.3
2016-09-01 13:32:47,412163000,117.96799999999999,38.945,282,12.5
2016-09-01 13:33:26,412163000,117.965,38.945,282,12.4
2016-09-01 13:33:47,412163000,117.964,38.945,281,12.4
2016-09-01 13:33:50,412163000,117.964,38.945,281,12.3
2016-09-01 13:34:08,412163000,117.962,38.945,280,12.5
2016-09-01 13:34:47,412163000,117.96,38.946,280,12.6
2016-09-01 13:34:52,412163000,117.96,38.946,280,12.6
2016-09-01 13:35:47,412163000,117.955,38.946,281,12.7
2016-09-01 13:36:08,412163000,117.954,38.946999999999996,280,12.7
2016-09-01 13:36:27,412163000,117.95200000000001,38.946999999999996,281,12.8
2016-09-01 13:37:08,412163000,117.949,38.946999999999996,280,12.9
2016-09-01 13:37:27,412163000,117.948,38.946999999999996,280,12.9
2016-09-01 13:37:47,412163000,117.946,38.948,280,12.9
2016-09-01 13:38:27,412163000,117.943,38.948,280,13.0
2016-09-01 13:38:46,412163000,117.941,38.948,279,13.0
2016-09-01 13:39:08,412163000,117.94,38.948,280,13.0
2016-09-01 13:39:27,412163000,117.93799999999999,38.948,279,13.1
2016-09-01 13:39:31,412163000,117.93799999999999,38.948,279,13.0
2016-09-01 13:33:16,412163000,117.96600000000001,38.945,282,12.5
2016-09-01 13:39:46,412163000,117.93700000000001,38.949,280,13.0
2016-09-01 13:40:08,412163000,117.935,38.949,280,13.0
2016-09-01 13:40:27,412163000,117.934,38.949,280,13.0
2016-09-01 13:40:46,412163000,117.932,38.949,280,13.0
2016-09-01 13:41:08,412163000,117.931,38.949,280,13.0
2016-09-01 13:41:27,412163000,117.929,38.95,279,13.0
2016-09-01 13:41:29,412163000,117.929,38.95,279,13.0
2016-09-01 13:41:46,412163000,117.928,38.95,280,13.0
2016-09-01 13:42:07,412163000,117.926,38.95,280,13.0
2016-09-01 13:43:07,412163000,117.92200000000001,38.951,282,13.0
2016-09-01 13:43:14,412163000,117.92200000000001,38.951,282,13.0
2016-09-01 13:43:47,412163000,117.919,38.951,282,13.0
2016-09-01 13:44:27,412163000,117.916,38.952,282,13.0
2016-09-01 13:44:47,412163000,117.914,38.952,281,13.0
2016-09-01 13:45:07,412163000,117.913,38.952,282,13.0
2016-09-01 13:45:27,412163000,117.911,38.952,282,12.9
2016-09-01 13:45:47,412163000,117.91,38.952,281,12.8
2016-09-01 13:46:07,412163000,117.90799999999999,38.953,281,12.7
2016-09-01 13:46:27,412163000,117.90700000000001,38.953,280,12.7
2016-09-01 13:46:47,412163000,117.905,38.953,280,12.6
2016-09-01 13:47:27,412163000,117.902,38.953,281,12.6
2016-09-01 13:47:47,412163000,117.90100000000001,38.954,280,12.6
2016-09-01 13:48:07,412163000,117.899,38.954,280,12.6
2016-09-01 13:48:27,412163000,117.898,38.954,281,12.6
2016-09-01 13:48:47,412163000,117.896,38.954,281,12.5
2016-09-01 13:49:07,412163000,117.895,38.955,280,12.5
