Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-15 01:29:33,412288622,117.874,38.993,200,0.4
2016-09-15 02:08:37,412288622,117.865,38.986999999999995,184,1.3
2016-09-15 07:41:40,412288622,117.90100000000001,38.898,189,1.5
2016-09-15 08:38:35,412288622,117.87899999999999,38.885999999999996,241,1.7
2016-09-15 09:35:27,412288622,117.854,38.876999999999995,242,1.5
2016-09-15 10:14:27,412288622,117.84100000000001,38.863,210,1.2
2016-09-15 10:47:56,412288622,117.833,38.859,253,0.8
2016-09-15 11:32:57,412288622,117.824,38.85,214,0.9
2016-09-15 11:47:56,412288622,117.822,38.846,231,1.0
2016-09-15 12:08:58,412288622,117.816,38.844,194,0.8
2016-09-15 12:32:58,412288622,117.81,38.84,184,1.2
2016-09-15 13:13:58,412288622,117.79799999999999,38.836,228,0.6
2016-09-15 13:46:00,412288622,117.779,38.839,273,2.1
2016-09-15 14:07:01,412288622,117.771,38.842,75,0.3
2016-09-15 14:28:02,412288622,117.771,38.842,245,0.1
2016-09-15 22:36:44,412288622,117.755,38.844,217,1.9
2016-09-15 22:57:59,412288622,117.751,38.835,202,1.5
2016-09-15 23:15:47,412288622,117.74600000000001,38.828,204,1.7
2016-09-15 23:52:19,412288622,117.734,38.816,167,2.3
2016-09-16 00:07:34,412288622,117.728,38.809,215,2.2
2016-09-16 00:31:24,412288622,117.721,38.806999999999995,348,2.3
2016-09-16 01:16:27,412288622,117.708,38.803000000000004,241,2.1
2016-09-16 01:23:10,412288622,117.705,38.8,224,2.2
2016-09-16 01:36:00,412288622,117.698,38.794000000000004,248,2.3
