Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-12 09:50:16,412137000,118.12700000000001,38.931999999999995,266,9.6
2016-09-12 10:07:45,412137000,118.06,38.933,268,11.6
2016-09-12 10:10:48,412137000,118.04700000000001,38.933,280,12.8
2016-09-12 10:12:47,412137000,118.038,38.934,280,13.2
2016-09-12 10:23:34,412137000,117.988,38.942,280,12.5
2016-09-12 10:24:34,412137000,117.984,38.943000000000005,280,12.4
2016-09-12 10:24:30,412137000,117.984,38.943000000000005,280,12.3
2016-09-12 10:24:54,412137000,117.98200000000001,38.943000000000005,280,12.4
2016-09-12 10:25:14,412137000,117.98100000000001,38.943000000000005,280,12.4
2016-09-12 10:25:34,412137000,117.98,38.943000000000005,280,12.3
2016-09-12 10:25:31,412137000,117.98,38.943000000000005,280,12.3
2016-09-12 10:25:54,412137000,117.978,38.943000000000005,280,12.4
2016-09-12 10:26:14,412137000,117.977,38.944,280,12.4
2016-09-12 10:26:35,412137000,117.975,38.944,280,12.5
2016-09-12 10:26:54,412137000,117.97399999999999,38.944,280,12.6
2016-09-12 10:27:55,412137000,117.969,38.945,280,12.8
2016-09-12 10:27:50,412137000,117.969,38.945,280,12.8
2016-09-12 10:34:31,412137000,117.939,38.949,279,12.5
2016-09-12 10:36:16,412137000,117.932,38.95,279,12.6
2016-09-12 10:36:12,412137000,117.932,38.95,279,12.6
2016-09-12 10:36:35,412137000,117.93,38.95,279,12.6
2016-09-12 10:36:55,412137000,117.929,38.95,279,12.6
2016-09-12 10:37:35,412137000,117.926,38.951,279,12.6
2016-09-12 10:37:31,412137000,117.926,38.951,279,12.6
2016-09-12 10:37:55,412137000,117.92399999999999,38.951,279,12.7
2016-09-12 10:38:16,412137000,117.92299999999999,38.951,279,12.7
2016-09-12 10:38:36,412137000,117.921,38.951,279,12.8
2016-09-12 10:38:31,412137000,117.921,38.951,279,12.8
2016-09-12 10:38:55,412137000,117.92,38.952,279,12.8
2016-09-12 10:39:15,412137000,117.91799999999999,38.952,279,12.9
2016-09-12 10:39:55,412137000,117.915,38.952,280,12.9
2016-09-12 10:42:35,412137000,117.904,38.954,280,11.5
2016-09-12 10:42:55,412137000,117.90299999999999,38.954,280,11.4
2016-09-12 10:43:54,412137000,117.899,38.955,279,11.0
2016-09-12 10:44:35,412137000,117.896,38.955,279,10.9
2016-09-12 10:44:54,412137000,117.895,38.955,279,10.9
2016-09-12 10:44:50,412137000,117.895,38.955,279,10.8
2016-09-12 10:45:36,412137000,117.89200000000001,38.955999999999996,279,10.8
2016-09-12 10:45:54,412137000,117.891,38.955999999999996,279,10.8
2016-09-12 10:45:49,412137000,117.891,38.955999999999996,279,10.8
2016-09-12 10:46:34,412137000,117.889,38.955999999999996,279,10.8
2016-09-12 10:47:33,412137000,117.885,38.957,279,10.7
2016-09-12 10:47:30,412137000,117.885,38.957,279,10.7
2016-09-12 10:47:54,412137000,117.884,38.957,279,10.7
2016-09-12 10:48:15,412137000,117.882,38.957,279,10.7
2016-09-12 10:48:34,412137000,117.881,38.957,279,10.7
2016-09-12 10:48:31,412137000,117.881,38.957,279,10.7
2016-09-12 10:48:54,412137000,117.88,38.957,279,10.7
2016-09-12 10:49:15,412137000,117.87899999999999,38.957,279,10.7
2016-09-12 10:49:34,412137000,117.87700000000001,38.958,279,10.7
2016-09-12 10:49:31,412137000,117.87700000000001,38.958,279,10.7
2016-09-12 10:49:54,412137000,117.876,38.958,279,10.7
2016-09-12 10:50:15,412137000,117.875,38.958,279,10.7
2016-09-12 10:50:34,412137000,117.874,38.958,279,10.7
2016-09-12 10:50:30,412137000,117.874,38.958,279,10.7
2016-09-12 10:50:56,412137000,117.87200000000001,38.958,279,10.7
2016-09-12 10:51:15,412137000,117.87100000000001,38.958,279,10.7
2016-09-12 10:51:34,412137000,117.87,38.958,279,10.7
2016-09-12 10:51:30,412137000,117.87,38.958,279,10.7
2016-09-12 10:52:35,412137000,117.866,38.959,279,10.6
2016-09-12 10:52:56,412137000,117.865,38.959,279,10.6
2016-09-12 10:52:52,412137000,117.865,38.959,279,10.5
2016-09-12 10:53:16,412137000,117.863,38.959,279,10.7
2016-09-12 10:53:34,412137000,117.86200000000001,38.959,279,10.7
2016-09-12 10:54:15,412137000,117.86,38.96,279,10.7
2016-09-12 10:54:11,412137000,117.86,38.96,279,10.7
2016-09-12 10:55:35,412137000,117.855,38.96,279,10.7
2016-09-12 10:55:56,412137000,117.853,38.961,279,10.6
2016-09-12 10:56:14,412137000,117.852,38.961,279,10.6
2016-09-12 10:56:17,412137000,117.852,38.961,279,10.5
2016-09-12 10:56:34,412137000,117.851,38.961,279,10.4
2016-09-12 10:57:14,412137000,117.84899999999999,38.961,279,10.0
2016-09-12 10:57:34,412137000,117.848,38.961,279,9.8
2016-09-12 10:58:15,412137000,117.845,38.961999999999996,279,9.4
2016-09-12 10:58:54,412137000,117.84299999999999,38.961999999999996,279,9.1
2016-09-12 10:58:50,412137000,117.84299999999999,38.961999999999996,279,9.0
2016-09-12 10:59:35,412137000,117.84100000000001,38.961999999999996,279,8.8
2016-09-12 11:00:14,412137000,117.839,38.961999999999996,279,8.5
2016-09-12 11:00:36,412137000,117.838,38.963,279,8.4
2016-09-12 11:00:55,412137000,117.837,38.963,279,8.2
2016-09-12 11:01:14,412137000,117.836,38.963,279,7.9
2016-09-12 11:01:36,412137000,117.835,38.963,279,7.7
2016-09-12 11:01:55,412137000,117.834,38.963,279,7.4
2016-09-12 11:02:14,412137000,117.834,38.963,279,7.2
2016-09-12 11:02:34,412137000,117.833,38.963,279,7.0
2016-09-12 11:02:55,412137000,117.83200000000001,38.963,279,6.8
2016-09-12 11:03:15,412137000,117.831,38.964,279,6.6
2016-09-12 11:03:34,412137000,117.831,38.964,279,6.4
2016-09-12 11:03:55,412137000,117.83,38.964,279,6.3
2016-09-12 11:04:15,412137000,117.829,38.964,279,6.1
2016-09-12 11:04:34,412137000,117.82799999999999,38.964,279,5.9
2016-09-12 11:04:55,412137000,117.82799999999999,38.964,279,5.8
2016-09-12 11:04:51,412137000,117.82799999999999,38.964,279,5.8
2016-09-12 11:05:14,412137000,117.82700000000001,38.964,279,5.7
2016-09-12 11:05:35,412137000,117.82600000000001,38.964,279,5.5
2016-09-12 11:06:15,412137000,117.825,38.964,278,5.6
2016-09-12 11:06:34,412137000,117.824,38.965,277,5.6
2016-09-12 11:06:55,412137000,117.824,38.965,277,5.7
2016-09-12 11:07:15,412137000,117.823,38.965,277,5.7
2016-09-12 11:07:34,412137000,117.822,38.965,277,5.8
2016-09-12 11:07:54,412137000,117.822,38.965,277,5.8
2016-09-12 11:08:15,412137000,117.821,38.965,276,5.9
2016-09-12 11:08:34,412137000,117.82,38.965,275,5.9
2016-09-12 11:08:31,412137000,117.82,38.965,275,5.8
2016-09-12 11:10:14,412137000,117.81700000000001,38.965,273,5.8
2016-09-12 11:10:54,412137000,117.816,38.965,273,5.5
2016-09-12 11:12:14,412137000,117.81299999999999,38.966,272,5.0
2016-09-12 11:12:54,412137000,117.81200000000001,38.966,271,4.8
2016-09-12 11:13:15,412137000,117.811,38.966,271,4.6
2016-09-12 11:13:35,412137000,117.811,38.966,271,4.5
2016-09-12 11:14:14,412137000,117.81,38.966,271,4.3
2016-09-12 11:14:35,412137000,117.809,38.966,271,4.2
2016-09-12 11:14:54,412137000,117.809,38.966,270,4.1
2016-09-12 11:15:14,412137000,117.80799999999999,38.966,270,3.9
2016-09-12 11:15:09,412137000,117.80799999999999,38.966,270,3.8
2016-09-12 11:15:35,412137000,117.80799999999999,38.966,270,3.6
2016-09-12 11:15:54,412137000,117.80799999999999,38.966,271,3.4
2016-09-12 11:16:15,412137000,117.807,38.966,273,3.1
2016-09-12 11:16:10,412137000,117.807,38.966,273,3.1
2016-09-12 11:16:36,412137000,117.807,38.966,274,2.9
2016-09-12 11:16:55,412137000,117.807,38.966,275,2.5
2016-09-12 11:17:15,412137000,117.806,38.965,275,2.0
2016-09-12 11:17:10,412137000,117.806,38.965,275,2.0
2016-09-12 11:17:55,412137000,117.806,38.965,271,1.0
2016-09-12 11:18:15,412137000,117.806,38.965,270,0.9
2016-09-12 11:18:12,412137000,117.806,38.965,270,0.9
2016-09-12 11:18:55,412137000,117.806,38.965,267,1.0
2016-09-12 11:19:15,412137000,117.806,38.965,268,1.1
2016-09-12 11:19:55,412137000,117.806,38.965,274,1.3
2016-09-12 11:20:36,412137000,117.806,38.965,277,0.9
2016-09-12 11:20:56,412137000,117.806,38.965,277,0.7
2016-09-12 11:20:50,412137000,117.806,38.965,277,0.6
2016-09-12 11:21:36,412137000,117.806,38.965,279,0.4
2016-09-12 11:21:55,412137000,117.806,38.965,279,0.3
2016-09-12 11:21:51,412137000,117.806,38.965,279,0.2
2016-09-12 11:22:14,412137000,117.806,38.965,281,0.4
2016-09-12 11:22:35,412137000,117.806,38.965,281,0.2
2016-09-12 11:22:55,412137000,117.806,38.965,281,0.1
2016-09-12 12:00:17,412137000,117.806,38.965,281,0.1
2016-09-12 12:06:16,412137000,117.806,38.965,281,0.1
2016-09-12 12:18:17,412137000,117.806,38.965,281,0.1
2016-09-12 12:30:18,412137000,117.806,38.965,281,0.1
2016-09-12 12:36:18,412137000,117.806,38.965,281,0.1
2016-09-12 12:42:16,412137000,117.806,38.965,281,0.1
2016-09-12 12:48:17,412137000,117.806,38.965,281,0.1
2016-09-12 13:00:15,412137000,117.806,38.965,281,0.1
2016-09-12 14:24:18,412137000,117.806,38.965,281,0.1
2016-09-12 14:54:17,412137000,117.806,38.965,281,0.1
2016-09-12 15:24:17,412137000,117.806,38.965,281,0.1
2016-09-12 15:30:18,412137000,117.806,38.965,281,0.1
2016-09-12 15:36:18,412137000,117.806,38.965,281,0.1
2016-09-12 15:42:18,412137000,117.806,38.965,281,0.1
2016-09-12 15:48:17,412137000,117.806,38.965,281,0.1
2016-09-12 15:54:17,412137000,117.806,38.965,281,0.1
2016-09-12 16:00:18,412137000,117.806,38.964,281,0.1
2016-09-12 16:18:17,412137000,117.806,38.965,282,0.1
2016-09-12 16:24:16,412137000,117.806,38.965,282,0.1
2016-09-12 16:30:17,412137000,117.806,38.965,282,0.1
2016-09-12 16:54:16,412137000,117.806,38.965,282,0.1
2016-09-12 23:48:16,412137000,117.806,38.965,281,0.1
2016-09-12 23:54:17,412137000,117.806,38.965,281,0.1
2016-09-13 00:12:16,412137000,117.806,38.965,281,0.1
2016-09-13 00:18:18,412137000,117.806,38.965,281,0.1
2016-09-13 00:30:16,412137000,117.806,38.965,281,0.1
2016-09-13 00:36:16,412137000,117.806,38.965,281,0.1
2016-09-13 01:00:17,412137000,117.806,38.965,281,0.1
2016-09-13 01:06:15,412137000,117.806,38.965,281,0.1
2016-09-13 01:18:17,412137000,117.806,38.965,281,0.1
2016-09-13 01:30:15,412137000,117.806,38.965,281,0.1
2016-09-13 02:30:15,412137000,117.806,38.965,281,0.1
2016-09-13 02:36:15,412137000,117.806,38.965,281,0.1
2016-09-13 03:06:16,412137000,117.806,38.965,281,0.4
2016-09-13 03:06:14,412137000,117.806,38.965,281,0.4
2016-09-13 03:12:18,412137000,117.806,38.965,281,0.1
2016-09-13 03:18:16,412137000,117.806,38.965,281,0.1
2016-09-13 03:24:18,412137000,117.806,38.965,281,0.1
2016-09-13 03:30:18,412137000,117.806,38.965,281,0.1
2016-09-13 03:36:16,412137000,117.806,38.965,281,0.1
2016-09-13 03:42:17,412137000,117.806,38.965,281,0.1
2016-09-13 03:48:17,412137000,117.806,38.965,281,0.1
2016-09-13 03:54:18,412137000,117.806,38.965,281,0.1
2016-09-13 04:54:14,412137000,117.806,38.965,282,0.1
2016-09-13 05:00:15,412137000,117.806,38.965,282,0.1
2016-09-13 05:12:15,412137000,117.806,38.965,282,0.1
2016-09-13 05:18:16,412137000,117.806,38.965,282,0.1
2016-09-13 05:36:16,412137000,117.806,38.965,282,0.1
2016-09-13 08:06:15,412137000,117.806,38.965,282,0.1
2016-09-13 09:27:42,412137000,117.806,38.965,282,0.1
2016-09-13 09:28:03,412137000,117.806,38.965,282,0.1
2016-09-13 09:28:21,412137000,117.806,38.965,282,0.1
2016-09-13 09:28:41,412137000,117.806,38.965,282,0.1
