Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-23 16:25:49,304834000,118.15799999999999,38.936,275,12.4
2016-09-23 16:41:00,304834000,118.09299999999999,38.937,277,9.6
2016-09-23 16:58:29,304834000,118.045,38.94,272,8.4
2016-09-23 17:00:47,304834000,118.038,38.94,272,8.5
2016-09-23 17:15:09,304834000,117.98899999999999,38.942,282,13.1
2016-09-23 17:29:06,304834000,117.917,38.952,280,13.0
2016-09-23 17:30:40,304834000,117.90899999999999,38.953,280,12.9
2016-09-23 17:42:03,304834000,117.85700000000001,38.961,282,13.2
2016-09-23 17:46:30,304834000,117.839,38.964,282,9.9
2016-09-23 17:47:43,304834000,117.836,38.965,282,9.6
2016-09-23 18:04:39,304834000,117.795,38.97,280,4.3
2016-09-24 08:07:34,304834000,117.785,38.971,52,2.0
2016-09-24 08:14:44,304834000,117.79899999999999,38.97,103,7.4
2016-09-24 08:17:30,304834000,117.80799999999999,38.968,105,10.3
2016-09-24 08:32:49,304834000,117.87299999999999,38.958,100,13.0
2016-09-24 08:48:00,304834000,117.944,38.948,103,14.7
2016-09-24 08:51:27,304834000,117.961,38.945,101,14.3
2016-09-24 09:03:51,304834000,118.015,38.934,115,6.9
2016-09-24 09:12:05,304834000,118.036,38.928000000000004,109,12.6
2016-09-24 09:21:33,304834000,118.083,38.914,114,14.8
2016-09-24 09:24:56,304834000,118.09899999999999,38.909,113,15.0
2016-09-24 09:36:57,304834000,118.15100000000001,38.879,127,14.8
