Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-15 14:12:04,413422580,118.15700000000001,38.912,303,11.9
2016-09-15 14:29:35,413422580,118.084,38.94,289,10.7
2016-09-15 14:33:02,413422580,118.073,38.944,289,8.7
2016-09-15 14:47:10,413422580,118.055,38.961999999999996,1,3.9
2016-09-15 14:51:30,413422580,118.055,38.966,110,2.4
2016-09-15 14:57:17,413422580,118.05799999999999,38.961999999999996,164,4.9
2016-09-15 14:58:13,413422580,118.059,38.961,165,4.0
2016-09-15 14:59:02,413422580,118.059,38.96,164,3.5
2016-09-15 15:00:06,413422580,118.059,38.959,164,1.1
2016-09-15 15:10:11,413422580,118.057,38.961,128,0.1
2016-09-15 18:25:10,413422580,118.06,38.961,223,0.1
2016-09-16 00:28:07,413422580,118.06,38.96,271,0.1
2016-09-16 01:10:09,413422580,118.06,38.961,212,0.1
2016-09-16 09:16:10,413422580,118.06,38.961,222,0.1
2016-09-16 10:10:11,413422580,118.06,38.96,230,0.1
2016-09-16 10:34:07,413422580,118.057,38.961,150,0.5
2016-09-16 10:49:11,413422580,118.057,38.959,60,0.1
2016-09-16 11:31:10,413422580,118.057,38.959,57,0.1
2016-09-16 13:01:08,413422580,118.057,38.959,39,0.1
2016-09-16 14:04:08,413422580,118.057,38.961,141,0.2
2016-09-16 14:22:08,413422580,118.05799999999999,38.961,156,0.1
2016-09-16 14:37:11,413422580,118.057,38.96,126,0.6
2016-09-16 15:01:08,413422580,118.057,38.958,53,0.3
2016-09-16 16:34:08,413422580,118.057,38.959,102,0.1
2016-09-16 19:04:10,413422580,118.057,38.958,72,0.3
2016-09-16 19:37:10,413422580,118.057,38.958,55,0.4
2016-09-16 20:04:09,413422580,118.057,38.959,77,0.2
2016-09-16 21:46:11,413422580,118.057,38.958,38,0.1
2016-09-16 22:55:08,413422580,118.057,38.958,39,0.3
2016-09-16 23:28:10,413422580,118.056,38.958,51,0.1
2016-09-16 23:46:11,413422580,118.056,38.959,54,0.1
2016-09-17 00:10:09,413422580,118.056,38.959,53,0.1
2016-09-17 00:28:08,413422580,118.056,38.959,67,0.2
2016-09-17 00:48:07,413422580,118.056,38.959,63,0.3
2016-09-17 01:15:07,413422580,118.056,38.959,91,0.9
2016-09-17 01:37:08,413422580,118.056,38.958,69,0.3
2016-09-17 01:52:09,413422580,118.056,38.959,87,0.9
2016-09-17 02:19:08,413422580,118.056,38.959,69,0.4
2016-09-17 02:37:10,413422580,118.056,38.959,95,0.3
2016-09-17 03:10:10,413422580,118.056,38.96,105,0.2
2016-09-17 03:52:08,413422580,118.056,38.959,96,0.1
2016-09-17 04:10:10,413422580,118.056,38.959,105,0.1
2016-09-17 04:25:11,413422580,118.056,38.959,103,0.1
2016-09-17 04:46:09,413422580,118.056,38.959,96,0.1
