Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-04 09:28:25,374549000,117.809,38.939,294,10.8
2016-09-04 09:30:25,374549000,117.803,38.942,292,9.4
2016-09-04 09:32:46,374549000,117.796,38.944,292,9.0
2016-09-04 09:34:06,374549000,117.792,38.945,293,8.4
2016-09-04 09:35:46,374549000,117.788,38.946,289,7.8
2016-09-04 09:35:52,374549000,117.788,38.946,289,7.8
2016-09-04 09:36:46,374549000,117.785,38.946999999999996,288,7.7
2016-09-04 09:37:34,374549000,117.78200000000001,38.946999999999996,288,7.6
2016-09-04 09:38:26,374549000,117.78,38.948,288,7.6
2016-09-04 09:38:46,374549000,117.78,38.948,289,7.6
2016-09-04 09:38:52,374549000,117.78,38.948,289,7.6
2016-09-04 09:39:06,374549000,117.779,38.948,288,7.5
2016-09-04 09:40:27,374549000,117.775,38.949,289,7.6
2016-09-04 09:40:31,374549000,117.775,38.949,289,7.6
2016-09-04 09:40:48,374549000,117.774,38.949,289,7.6
2016-09-04 09:41:06,374549000,117.774,38.949,289,7.5
2016-09-04 09:42:06,374549000,117.771,38.95,289,7.5
2016-09-04 09:42:11,374549000,117.771,38.95,289,7.4
2016-09-04 09:42:26,374549000,117.77,38.95,288,7.5
2016-09-04 09:42:46,374549000,117.76899999999999,38.95,288,7.4
2016-09-04 09:43:06,374549000,117.76799999999999,38.951,288,7.4
2016-09-04 09:43:26,374549000,117.76799999999999,38.951,288,7.4
2016-09-04 09:44:06,374549000,117.766,38.951,285,7.4
2016-09-04 09:44:12,374549000,117.766,38.951,285,7.4
2016-09-04 09:44:46,374549000,117.764,38.951,280,7.3
2016-09-04 09:45:06,374549000,117.76299999999999,38.952,280,7.2
2016-09-04 09:45:26,374549000,117.762,38.952,280,7.0
2016-09-04 09:45:46,374549000,117.76100000000001,38.952,280,6.9
2016-09-04 09:46:06,374549000,117.76100000000001,38.952,280,6.8
2016-09-04 09:46:26,374549000,117.76,38.952,280,6.7
2016-09-04 09:46:48,374549000,117.759,38.952,280,6.6
2016-09-04 09:47:06,374549000,117.758,38.952,280,6.5
2016-09-04 09:47:48,374549000,117.757,38.952,281,6.3
2016-09-04 09:48:06,374549000,117.756,38.952,281,6.3
2016-09-04 09:48:47,374549000,117.755,38.952,281,6.0
2016-09-04 09:49:07,374549000,117.75399999999999,38.952,281,5.9
2016-09-04 09:49:12,374549000,117.75399999999999,38.952,281,5.8
2016-09-04 09:49:47,374549000,117.75200000000001,38.953,280,5.8
2016-09-04 09:50:07,374549000,117.75200000000001,38.953,279,5.9
2016-09-04 09:50:13,374549000,117.75200000000001,38.953,279,5.8
2016-09-04 09:50:47,374549000,117.75,38.953,279,5.8
2016-09-04 09:51:27,374549000,117.749,38.953,279,5.6
2016-09-04 09:51:35,374549000,117.749,38.953,279,5.6
2016-09-04 09:51:47,374549000,117.74799999999999,38.953,279,5.5
