Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-23 03:53:50,413438310,118.17,38.898,320,8.0
2016-09-23 03:55:36,413438310,118.166,38.9,321,7.8
2016-09-23 03:58:54,413438310,118.15799999999999,38.905,324,8.0
2016-09-23 04:01:01,413438310,118.154,38.908,323,8.1
2016-09-23 04:01:11,413438310,118.15299999999999,38.908,322,8.1
2016-09-23 04:06:14,413438310,118.14200000000001,38.915,319,8.0
2016-09-23 04:07:30,413438310,118.139,38.917,317,7.8
2016-09-23 04:09:01,413438310,118.13600000000001,38.919000000000004,317,7.8
2016-09-23 04:09:11,413438310,118.135,38.919000000000004,317,7.8
2016-09-23 04:09:52,413438310,118.134,38.919000000000004,316,7.8
2016-09-23 04:11:21,413438310,118.13,38.921,315,7.8
2016-09-23 04:11:43,413438310,118.12899999999999,38.922,316,8.0
2016-09-23 04:12:04,413438310,118.12799999999999,38.922,316,8.1
2016-09-23 04:12:39,413438310,118.12700000000001,38.923,317,8.1
2016-09-23 04:15:10,413438310,118.12,38.925,309,7.8
2016-09-23 04:18:41,413438310,118.111,38.927,307,7.8
2016-09-23 04:20:16,413438310,118.10600000000001,38.928000000000004,308,8.0
2016-09-23 04:26:07,413438310,118.09,38.931,307,7.8
2016-09-23 04:27:59,413438310,118.085,38.931999999999995,306,8.0
2016-09-23 04:30:00,413438310,118.08,38.933,307,8.1
2016-09-23 04:30:23,413438310,118.079,38.933,307,8.0
2016-09-23 04:31:39,413438310,118.075,38.933,306,8.0
2016-09-23 04:32:44,413438310,118.072,38.934,307,8.0
2016-09-23 04:33:50,413438310,118.068,38.935,306,8.2
2016-09-23 04:34:46,413438310,118.066,38.935,307,8.1
2016-09-23 04:37:17,413438310,118.059,38.936,307,8.3
2016-09-23 04:41:41,413438310,118.046,38.938,315,8.5
2016-09-23 04:44:45,413438310,118.038,38.941,313,8.5
2016-09-23 04:45:40,413438310,118.035,38.942,312,8.7
2016-09-23 04:47:42,413438310,118.03,38.944,329,6.0
2016-09-23 04:50:49,413438310,118.025,38.948,317,7.8
2016-09-23 05:00:07,413438310,117.999,38.955999999999996,313,9.0
2016-09-23 05:08:10,413438310,117.977,38.963,319,9.0
2016-09-23 05:10:51,413438310,117.97,38.967,326,9.2
2016-09-23 05:16:20,413438310,117.963,38.972,327,3.8
2016-09-23 05:16:53,413438310,117.963,38.973,327,4.2
2016-09-23 05:27:41,413438310,117.96,38.976,278,0.6
2016-09-23 06:08:25,413438310,117.96,38.976,205,0.2
2016-09-23 06:14:49,413438310,117.96,38.976,207,0.2
2016-09-23 06:31:09,413438310,117.96,38.976,212,0.1
2016-09-23 07:23:05,413438310,117.959,38.976,161,0.2
2016-09-23 07:23:59,413438310,117.959,38.976,165,0.2
2016-09-23 07:47:44,413438310,117.959,38.976,168,0.1
2016-09-23 08:29:24,413438310,117.959,38.976,139,0.1
2016-09-23 08:47:04,413438310,117.959,38.976,146,0.1
2016-09-23 08:56:07,413438310,117.959,38.975,169,0.9
2016-09-23 08:56:40,413438310,117.959,38.975,153,0.6
2016-09-23 08:58:39,413438310,117.96,38.975,121,0.9
2016-09-23 08:59:47,413438310,117.96,38.975,153,0.6
2016-09-23 09:00:52,413438310,117.96,38.975,159,0.6
2016-09-23 09:03:36,413438310,117.96,38.974000000000004,232,2.6
2016-09-23 09:06:51,413438310,117.958,38.971,229,5.1
2016-09-23 09:07:05,413438310,117.958,38.971,231,5.4
2016-09-23 09:07:44,413438310,117.958,38.969,237,7.3
2016-09-23 09:19:51,413438310,117.92399999999999,38.955,299,9.9
2016-09-23 09:21:07,413438310,117.919,38.955,297,10.3
2016-09-23 09:25:41,413438310,117.902,38.955999999999996,309,10.3
2016-09-23 09:27:40,413438310,117.895,38.957,308,10.3
2016-09-23 09:32:48,413438310,117.876,38.961,310,10.8
2016-09-23 09:32:55,413438310,117.875,38.961,310,10.9
2016-09-23 09:32:58,413438310,117.875,38.961,310,10.8
2016-09-23 09:34:34,413438310,117.869,38.961999999999996,310,10.3
2016-09-23 09:34:35,413438310,117.869,38.961999999999996,310,10.3
2016-09-23 09:37:27,413438310,117.85799999999999,38.964,310,10.2
2016-09-23 09:37:29,413438310,117.85799999999999,38.964,310,10.1
2016-09-23 09:38:27,413438310,117.855,38.964,310,10.3
2016-09-23 09:38:30,413438310,117.855,38.964,310,10.3
2016-09-23 09:38:46,413438310,117.854,38.964,309,10.2
