Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-10 01:52:45,356723000,118.147,38.902,305,9.5
2016-09-10 02:01:01,356723000,118.124,38.915,306,9.9
2016-09-10 02:24:24,356723000,118.045,38.931999999999995,282,9.8
2016-09-10 02:24:44,356723000,118.04299999999999,38.931999999999995,281,9.8
2016-09-10 02:25:24,356723000,118.041,38.933,280,9.9
2016-09-10 02:26:05,356723000,118.039,38.933,280,9.9
2016-09-10 02:27:05,356723000,118.035,38.934,280,10.0
2016-09-10 02:28:05,356723000,118.03200000000001,38.934,280,10.1
2016-09-10 02:31:05,356723000,118.021,38.936,280,9.9
2016-09-10 02:31:10,356723000,118.021,38.936,280,9.9
2016-09-10 02:34:04,356723000,118.01100000000001,38.937,281,9.7
2016-09-10 02:35:45,356723000,118.005,38.938,281,9.8
2016-09-10 02:36:04,356723000,118.00399999999999,38.938,281,9.8
2016-09-10 02:36:45,356723000,118.00200000000001,38.939,281,9.9
2016-09-10 02:40:24,356723000,117.98899999999999,38.941,281,9.9
2016-09-10 02:40:28,356723000,117.98899999999999,38.941,281,9.9
2016-09-10 02:46:44,356723000,117.96700000000001,38.944,279,9.8
2016-09-10 02:47:05,356723000,117.96600000000001,38.944,279,9.8
2016-09-10 02:47:24,356723000,117.965,38.944,279,9.8
2016-09-10 02:47:43,356723000,117.964,38.945,279,9.9
2016-09-10 02:48:25,356723000,117.962,38.945,279,9.9
2016-09-10 02:48:44,356723000,117.96,38.945,279,10.0
2016-09-10 02:49:05,356723000,117.959,38.945,279,10.0
2016-09-10 02:49:24,356723000,117.958,38.945,279,9.9
2016-09-10 02:49:43,356723000,117.95700000000001,38.945,279,9.9
2016-09-10 02:50:05,356723000,117.956,38.946,279,9.9
2016-09-10 02:50:24,356723000,117.955,38.946,279,9.9
2016-09-10 02:51:25,356723000,117.95100000000001,38.946,279,9.8
2016-09-10 02:52:25,356723000,117.948,38.946999999999996,279,9.8
2016-09-10 02:52:28,356723000,117.948,38.946999999999996,279,9.8
2016-09-10 02:52:45,356723000,117.947,38.946999999999996,279,9.7
2016-09-10 02:53:03,356723000,117.946,38.946999999999996,279,9.7
2016-09-10 02:53:25,356723000,117.944,38.946999999999996,279,9.7
2016-09-10 02:53:30,356723000,117.944,38.946999999999996,279,9.6
2016-09-10 02:54:25,356723000,117.941,38.948,279,9.7
2016-09-10 02:55:03,356723000,117.939,38.948,279,9.6
2016-09-10 02:55:06,356723000,117.939,38.948,279,9.6
2016-09-10 02:55:24,356723000,117.93799999999999,38.948,279,9.7
2016-09-10 02:57:04,356723000,117.932,38.949,279,9.8
2016-09-10 02:57:09,356723000,117.932,38.949,279,9.8
2016-09-10 02:57:24,356723000,117.931,38.949,279,9.9
2016-09-10 02:57:45,356723000,117.929,38.949,279,9.9
2016-09-10 02:58:45,356723000,117.926,38.95,279,10.0
2016-09-10 02:58:50,356723000,117.926,38.95,279,9.9
2016-09-10 02:59:04,356723000,117.925,38.95,279,10.0
2016-09-10 02:59:25,356723000,117.92399999999999,38.95,279,10.0
2016-09-10 02:59:45,356723000,117.92200000000001,38.95,279,10.0
2016-09-10 02:59:50,356723000,117.92200000000001,38.95,279,9.9
2016-09-10 03:00:03,356723000,117.921,38.95,279,10.1
2016-09-10 03:00:24,356723000,117.92,38.951,280,10.1
2016-09-10 03:00:45,356723000,117.919,38.951,280,10.1
2016-09-10 03:01:04,356723000,117.91799999999999,38.951,280,10.0
2016-09-10 03:01:45,356723000,117.915,38.951,280,10.0
2016-09-10 03:02:04,356723000,117.914,38.951,280,9.9
2016-09-10 03:02:07,356723000,117.914,38.951,280,9.9
2016-09-10 03:02:25,356723000,117.913,38.952,280,9.9
2016-09-10 03:02:45,356723000,117.912,38.952,281,9.9
2016-09-10 03:03:05,356723000,117.911,38.952,281,9.9
2016-09-10 03:03:11,356723000,117.911,38.952,281,9.9
2016-09-10 03:03:26,356723000,117.90899999999999,38.952,281,9.8
2016-09-10 03:03:45,356723000,117.90799999999999,38.952,281,9.8
2016-09-10 03:04:05,356723000,117.90700000000001,38.953,280,9.8
2016-09-10 03:04:10,356723000,117.90700000000001,38.953,280,9.8
2016-09-10 03:04:25,356723000,117.906,38.953,280,9.8
2016-09-10 03:04:44,356723000,117.905,38.953,280,9.7
2016-09-10 03:05:25,356723000,117.90299999999999,38.953,281,9.7
2016-09-10 03:05:30,356723000,117.90299999999999,38.953,281,9.6
2016-09-10 03:05:44,356723000,117.902,38.953,281,9.7
2016-09-10 03:06:25,356723000,117.899,38.954,281,9.6
2016-09-10 03:06:30,356723000,117.899,38.954,281,9.6
2016-09-10 03:06:44,356723000,117.898,38.954,281,9.6
2016-09-10 03:07:44,356723000,117.895,38.955,281,9.5
2016-09-10 03:08:03,356723000,117.89399999999999,38.955,281,9.5
2016-09-10 03:08:44,356723000,117.89200000000001,38.955,281,9.4
2016-09-10 03:08:47,356723000,117.89200000000001,38.955,281,9.4
2016-09-10 03:09:04,356723000,117.891,38.955,280,9.3
2016-09-10 03:09:25,356723000,117.889,38.955999999999996,280,9.2
2016-09-10 03:09:44,356723000,117.88799999999999,38.955999999999996,280,9.1
2016-09-10 03:09:49,356723000,117.88799999999999,38.955999999999996,280,9.0
2016-09-10 03:10:24,356723000,117.88600000000001,38.955999999999996,279,8.8
2016-09-10 03:10:44,356723000,117.885,38.955999999999996,278,8.7
2016-09-10 03:11:04,356723000,117.884,38.955999999999996,277,8.6
2016-09-10 03:11:25,356723000,117.883,38.955999999999996,278,8.5
2016-09-10 03:11:44,356723000,117.882,38.955999999999996,278,8.4
2016-09-10 03:11:47,356723000,117.882,38.955999999999996,278,8.3
2016-09-10 03:12:25,356723000,117.88,38.957,280,8.3
2016-09-10 03:13:25,356723000,117.87700000000001,38.957,281,8.0
2016-09-10 03:13:31,356723000,117.87700000000001,38.957,281,8.0
2016-09-10 03:14:45,356723000,117.874,38.958,284,7.6
2016-09-10 03:14:51,356723000,117.874,38.958,284,7.6
2016-09-10 03:15:04,356723000,117.87299999999999,38.958,284,7.5
2016-09-10 03:15:24,356723000,117.87200000000001,38.958,284,7.4
2016-09-10 03:15:45,356723000,117.87100000000001,38.958,284,7.3
2016-09-10 03:16:04,356723000,117.87100000000001,38.958,283,7.2
2016-09-10 03:16:25,356723000,117.87,38.959,282,7.1
2016-09-10 03:16:45,356723000,117.869,38.959,281,7.1
2016-09-10 03:17:04,356723000,117.868,38.959,279,7.0
2016-09-10 03:17:24,356723000,117.867,38.959,279,7.0
2016-09-10 03:17:45,356723000,117.866,38.959,278,6.9
2016-09-10 03:18:03,356723000,117.866,38.959,278,6.8
2016-09-10 03:18:08,356723000,117.866,38.959,278,6.7
2016-09-10 03:18:24,356723000,117.865,38.959,278,6.8
2016-09-10 03:18:46,356723000,117.86399999999999,38.959,278,6.8
