Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-14 09:34:21,636013697,118.171,38.898,307,5.6
2016-09-14 09:34:31,636013697,118.171,38.898,309,5.6
2016-09-14 09:34:54,636013697,118.171,38.898,312,5.6
2016-09-14 09:35:27,636013697,118.17,38.899,315,5.4
2016-09-14 09:35:37,636013697,118.169,38.899,315,5.4
2016-09-14 09:35:47,636013697,118.169,38.899,315,5.4
2016-09-14 09:35:59,636013697,118.169,38.899,315,5.4
2016-09-14 09:36:10,636013697,118.169,38.9,315,5.4
2016-09-14 09:36:32,636013697,118.16799999999999,38.9,315,5.4
2016-09-14 09:37:02,636013697,118.167,38.900999999999996,315,5.4
2016-09-14 09:37:05,636013697,118.16799999999999,38.900999999999996,315,5.4
2016-09-14 09:37:16,636013697,118.167,38.900999999999996,315,5.4
2016-09-14 09:37:26,636013697,118.167,38.900999999999996,315,5.4
2016-09-14 09:37:49,636013697,118.166,38.902,315,5.3
2016-09-14 09:38:00,636013697,118.166,38.902,315,5.1
2016-09-14 09:38:32,636013697,118.166,38.902,315,4.7
2016-09-14 09:38:42,636013697,118.165,38.903,316,4.6
2016-09-14 09:38:45,636013697,118.165,38.903,316,4.5
2016-09-14 09:39:42,636013697,118.164,38.904,317,4.1
2016-09-14 09:39:47,636013697,118.164,38.904,317,4.0
2016-09-14 09:40:11,636013697,118.164,38.904,317,4.0
2016-09-14 09:41:01,636013697,118.163,38.905,317,3.6
2016-09-14 09:41:05,636013697,118.163,38.905,317,3.6
2016-09-14 09:42:52,636013697,118.162,38.906,313,2.9
2016-09-14 09:42:56,636013697,118.162,38.906,312,2.9
2016-09-14 09:44:35,636013697,118.161,38.907,305,2.4
2016-09-14 09:45:05,636013697,118.161,38.908,303,2.4
2016-09-14 09:45:26,636013697,118.16,38.908,302,2.2
2016-09-14 09:45:30,636013697,118.16,38.908,301,2.2
2016-09-14 09:45:00,636013697,118.161,38.908,303,2.4
2016-09-14 09:46:35,636013697,118.16,38.908,298,2.2
2016-09-14 09:46:41,636013697,118.15899999999999,38.908,298,2.4
2016-09-14 09:46:44,636013697,118.15899999999999,38.908,298,2.4
2016-09-14 09:47:25,636013697,118.15899999999999,38.909,299,2.6
2016-09-14 09:47:31,636013697,118.15899999999999,38.909,299,2.6
2016-09-14 09:47:42,636013697,118.15899999999999,38.909,300,2.7
2016-09-14 09:48:04,636013697,118.15799999999999,38.909,300,2.9
2016-09-14 09:48:15,636013697,118.15799999999999,38.909,300,2.9
2016-09-14 09:48:47,636013697,118.15799999999999,38.909,300,3.3
2016-09-14 09:49:20,636013697,118.15700000000001,38.91,300,3.5
2016-09-14 09:49:43,636013697,118.15700000000001,38.91,300,3.5
2016-09-14 09:50:16,636013697,118.156,38.91,300,3.8
2016-09-14 09:50:48,636013697,118.155,38.911,300,4.0
2016-09-14 09:51:21,636013697,118.154,38.911,300,4.0
2016-09-14 09:51:24,636013697,118.154,38.911,300,4.0
2016-09-14 09:52:27,636013697,118.15299999999999,38.912,299,4.2
2016-09-14 09:52:38,636013697,118.15299999999999,38.912,299,4.4
2016-09-14 09:52:41,636013697,118.152,38.912,300,4.5
2016-09-14 09:53:00,636013697,118.152,38.912,300,4.5
2016-09-14 09:53:10,636013697,118.152,38.912,300,4.5
2016-09-14 09:53:33,636013697,118.15100000000001,38.913000000000004,300,4.5
2016-09-14 09:54:06,636013697,118.15,38.913000000000004,300,4.5
2016-09-14 09:54:21,636013697,118.15,38.913000000000004,300,4.6
2016-09-14 09:54:26,636013697,118.15,38.913000000000004,300,4.5
2016-09-14 09:54:39,636013697,118.149,38.914,301,4.5
2016-09-14 09:55:44,636013697,118.148,38.914,303,4.7
2016-09-14 09:56:17,636013697,118.147,38.915,303,4.7
2016-09-14 09:55:53,636013697,118.148,38.915,303,4.7
2016-09-14 09:57:13,636013697,118.146,38.915,303,4.9
2016-09-14 09:57:23,636013697,118.145,38.916,303,4.9
2016-09-14 09:57:57,636013697,118.14399999999999,38.916,303,4.9
2016-09-14 09:59:02,636013697,118.14299999999999,38.917,303,5.1
2016-09-14 09:59:35,636013697,118.14200000000001,38.918,301,4.9
2016-09-14 10:01:03,636013697,118.14,38.919000000000004,299,4.7
