Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-04 01:21:54,412372270,118.15299999999999,38.912,307,9.0
2016-09-04 01:28:04,412372270,118.137,38.921,302,9.2
2016-09-04 01:29:42,412372270,118.134,38.923,303,9.0
2016-09-04 01:39:04,412372270,118.10799999999999,38.937,296,9.0
2016-09-04 02:00:04,412372270,118.051,38.955,276,6.2
2016-09-04 05:26:57,412372270,117.934,38.952,273,11.0
2016-09-04 05:27:01,412372270,117.934,38.952,273,11.0
2016-09-04 05:40:57,412372270,117.88,38.96,276,11.5
2016-09-04 05:43:37,412372270,117.869,38.961,278,11.3
2016-09-04 05:43:57,412372270,117.868,38.961,279,11.3
2016-09-04 05:44:18,412372270,117.867,38.961,281,11.2
2016-09-04 05:44:57,412372270,117.86399999999999,38.961999999999996,280,11.1
2016-09-04 05:45:38,412372270,117.86200000000001,38.961999999999996,280,10.9
2016-09-04 05:45:57,412372270,117.86,38.961999999999996,281,10.9
2016-09-04 05:46:00,412372270,117.86,38.961999999999996,281,10.8
2016-09-04 05:46:57,412372270,117.85700000000001,38.963,281,10.8
2016-09-04 05:48:56,412372270,117.84899999999999,38.964,281,10.7
2016-09-04 05:49:56,412372270,117.846,38.965,281,10.7
2016-09-04 05:50:38,412372270,117.84299999999999,38.966,280,10.7
2016-09-04 05:51:18,412372270,117.84,38.966,281,10.7
2016-09-04 05:51:38,412372270,117.839,38.966,281,10.7
2016-09-04 05:51:47,412372270,117.84,38.966,281,10.7
2016-09-04 05:53:38,412372270,117.83200000000001,38.967,280,10.7
2016-09-04 05:53:42,412372270,117.83200000000001,38.967,280,10.7
2016-09-04 05:54:18,412372270,117.829,38.968,281,10.7
2016-09-04 05:54:38,412372270,117.82799999999999,38.968,281,10.7
2016-09-04 05:54:57,412372270,117.82700000000001,38.968,281,10.7
2016-09-04 05:55:38,412372270,117.824,38.969,281,10.7
2016-09-04 05:55:57,412372270,117.823,38.969,281,10.7
2016-09-04 05:56:57,412372270,117.82,38.97,281,10.6
2016-09-04 05:58:36,412372270,117.81299999999999,38.971,280,10.6
2016-09-04 05:58:57,412372270,117.81200000000001,38.971,281,10.6
2016-09-04 05:59:36,412372270,117.81,38.971,281,10.6
2016-09-04 06:00:23,412372270,117.807,38.972,296,10.4
2016-09-04 06:00:30,412372270,117.807,38.972,300,10.4
2016-09-04 06:00:36,412372270,117.806,38.972,303,10.3
2016-09-04 06:00:45,412372270,117.806,38.972,306,10.2
2016-09-04 06:00:51,412372270,117.805,38.973,307,10.2
2016-09-04 06:01:17,412372270,117.804,38.973,307,10.3
2016-09-04 06:01:36,412372270,117.803,38.974000000000004,307,10.3
2016-09-04 06:01:57,412372270,117.802,38.974000000000004,307,10.4
2016-09-04 06:02:17,412372270,117.801,38.975,308,10.5
2016-09-04 06:02:57,412372270,117.79899999999999,38.976,307,10.5
2016-09-04 06:03:37,412372270,117.79700000000001,38.978,307,10.6
2016-09-04 06:04:37,412372270,117.794,38.979,309,10.6
2016-09-04 06:05:17,412372270,117.79299999999999,38.981,321,10.5
2016-09-04 06:05:24,412372270,117.792,38.981,322,10.6
2016-09-04 06:05:37,412372270,117.792,38.982,323,10.6
2016-09-04 06:05:42,412372270,117.792,38.982,323,10.5
2016-09-04 06:05:58,412372270,117.791,38.982,323,10.6
2016-09-04 06:06:17,412372270,117.79,38.983000000000004,327,10.6
2016-09-04 06:06:37,412372270,117.79,38.984,334,10.5
2016-09-04 06:06:41,412372270,117.79,38.984,330,10.5
2016-09-04 06:06:43,412372270,117.79,38.984,335,10.5
2016-09-04 06:06:51,412372270,117.789,38.985,335,10.5
2016-09-04 06:06:58,412372270,117.789,38.985,335,10.5
2016-09-04 06:07:16,412372270,117.789,38.986,335,10.5
2016-09-04 06:07:37,412372270,117.788,38.986999999999995,335,10.6
2016-09-04 06:08:16,412372270,117.787,38.988,335,10.5
2016-09-04 06:08:37,412372270,117.787,38.989000000000004,335,10.6
2016-09-04 06:08:58,412372270,117.786,38.99,335,10.5
2016-09-04 06:09:16,412372270,117.786,38.991,335,10.5
2016-09-04 06:09:37,412372270,117.785,38.992,335,10.5
2016-09-04 06:09:58,412372270,117.785,38.993,335,10.5
2016-09-04 06:10:16,412372270,117.78399999999999,38.994,335,10.5
2016-09-04 06:10:37,412372270,117.78399999999999,38.995,336,10.5
2016-09-04 06:10:57,412372270,117.78299999999999,38.996,336,10.4
2016-09-04 06:11:16,412372270,117.78299999999999,38.996,335,10.3
2016-09-04 06:11:37,412372270,117.78200000000001,38.997,335,10.3
2016-09-04 06:11:57,412372270,117.78200000000001,38.998000000000005,338,10.2
2016-09-04 06:12:18,412372270,117.781,38.999,340,10.2
