Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-12 04:37:50,413377920,118.12899999999999,38.921,304,11.9
2016-09-12 04:56:10,413377920,118.06,38.936,284,8.1
2016-09-12 05:03:58,413377920,118.04299999999999,38.939,282,4.5
2016-09-12 05:14:47,413377920,118.016,38.939,274,11.0
2016-09-12 05:43:52,413377920,117.89399999999999,38.955,283,11.9
2016-09-12 05:43:53,413377920,117.89399999999999,38.955,283,11.9
2016-09-12 05:44:31,413377920,117.891,38.955,285,11.9
2016-09-12 05:44:52,413377920,117.89,38.955999999999996,285,11.9
2016-09-12 05:45:11,413377920,117.88799999999999,38.955999999999996,284,11.9
2016-09-12 05:46:11,413377920,117.884,38.957,282,11.9
2016-09-12 05:46:15,413377920,117.884,38.957,282,11.9
2016-09-12 05:46:31,413377920,117.883,38.957,283,11.9
2016-09-12 05:46:52,413377920,117.881,38.957,282,12.0
2016-09-12 05:47:11,413377920,117.88,38.957,283,12.0
2016-09-12 05:47:31,413377920,117.87899999999999,38.957,283,12.1
2016-09-12 05:47:52,413377920,117.87700000000001,38.958,283,12.1
2016-09-12 05:48:11,413377920,117.876,38.958,283,12.1
2016-09-12 05:48:31,413377920,117.874,38.958,283,12.1
2016-09-12 05:49:12,413377920,117.87100000000001,38.958,283,12.1
2016-09-12 05:49:31,413377920,117.87,38.959,283,12.1
2016-09-12 05:49:52,413377920,117.869,38.959,283,12.1
2016-09-12 05:50:12,413377920,117.867,38.959,283,12.1
2016-09-12 05:50:31,413377920,117.866,38.959,283,12.1
2016-09-12 05:50:38,413377920,117.866,38.959,283,12.1
2016-09-12 05:50:52,413377920,117.86399999999999,38.96,283,12.2
2016-09-12 05:51:12,413377920,117.863,38.96,283,12.2
2016-09-12 05:51:31,413377920,117.86200000000001,38.96,283,12.2
2016-09-12 05:51:52,413377920,117.86,38.96,283,12.2
2016-09-12 05:52:12,413377920,117.859,38.96,283,12.2
2016-09-12 05:52:31,413377920,117.85700000000001,38.961,282,12.2
2016-09-12 05:52:51,413377920,117.85600000000001,38.961,282,12.2
2016-09-12 05:53:12,413377920,117.854,38.961,283,12.2
2016-09-12 05:53:16,413377920,117.854,38.961,283,12.1
2016-09-12 05:53:31,413377920,117.853,38.961,283,12.2
2016-09-12 05:54:12,413377920,117.85,38.961999999999996,283,12.2
2016-09-12 05:54:31,413377920,117.84899999999999,38.961999999999996,284,12.2
2016-09-12 05:55:12,413377920,117.846,38.961999999999996,284,12.2
