Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-01 22:34:11,413443280,118.145,38.916,301,9.9
2016-09-01 22:52:19,413443280,118.084,38.937,285,10.5
2016-09-01 23:07:55,413443280,118.031,38.949,290,9.8
2016-09-01 23:10:04,413443280,118.023,38.951,300,9.6
2016-09-01 23:21:46,413443280,117.992,38.967,308,7.6
2016-09-01 23:28:08,413443280,117.979,38.974000000000004,308,5.3
2016-09-01 23:28:11,413443280,117.979,38.974000000000004,308,5.3
2016-09-01 23:46:57,413443280,117.969,38.979,327,0.3
2016-09-01 23:58:59,413443280,117.969,38.979,319,0.1
2016-09-02 14:52:58,413443280,117.96700000000001,38.979,35,0.3
2016-09-04 08:48:05,413443280,117.95200000000001,38.958,250,3.6
2016-09-04 09:34:48,413443280,117.95100000000001,38.961,106,1.7
2016-09-04 09:40:51,413443280,117.955,38.96,119,2.2
2016-09-04 10:18:50,413443280,117.87899999999999,38.958,274,11.2
2016-09-04 10:25:25,413443280,117.852,38.961,279,11.1
2016-09-04 10:26:05,413443280,117.84899999999999,38.961999999999996,279,11.1
2016-09-04 10:26:07,413443280,117.85,38.961,278,11.0
2016-09-04 10:26:25,413443280,117.848,38.961999999999996,279,11.1
2016-09-04 10:26:44,413443280,117.84700000000001,38.961999999999996,279,11.1
2016-09-04 10:27:05,413443280,117.845,38.961999999999996,278,11.2
2016-09-04 10:27:25,413443280,117.844,38.961999999999996,279,11.3
2016-09-04 10:27:29,413443280,117.844,38.961999999999996,279,11.2
2016-09-04 10:28:44,413443280,117.839,38.963,279,10.9
2016-09-04 10:28:47,413443280,117.839,38.963,279,10.8
2016-09-04 10:31:25,413443280,117.829,38.965,279,9.5
2016-09-04 10:31:29,413443280,117.829,38.965,279,9.4
2016-09-04 10:33:05,413443280,117.824,38.965,274,8.4
2016-09-04 10:33:10,413443280,117.824,38.965,274,8.3
2016-09-04 10:33:45,413443280,117.822,38.965,275,7.8
2016-09-04 10:34:05,413443280,117.821,38.965,274,7.6
2016-09-04 10:35:05,413443280,117.818,38.966,274,7.1
2016-09-04 10:35:13,413443280,117.818,38.966,274,7.1
2016-09-04 10:35:25,413443280,117.818,38.966,272,6.8
2016-09-04 10:35:45,413443280,117.81700000000001,38.966,272,6.5
2016-09-04 10:36:25,413443280,117.815,38.966,273,6.0
2016-09-04 10:36:28,413443280,117.815,38.966,273,6.0
2016-09-04 10:36:45,413443280,117.815,38.966,273,5.8
2016-09-04 10:37:07,413443280,117.814,38.966,273,5.6
2016-09-04 10:37:45,413443280,117.81299999999999,38.966,271,5.2
2016-09-04 10:37:49,413443280,117.81299999999999,38.966,271,5.1
2016-09-04 10:38:05,413443280,117.81200000000001,38.966,270,5.0
2016-09-04 10:38:25,413443280,117.81200000000001,38.966,269,4.8
2016-09-04 10:38:34,413443280,117.81200000000001,38.966,269,4.9
2016-09-04 10:39:05,413443280,117.81,38.966,267,4.6
2016-09-04 10:39:13,413443280,117.81,38.966,267,4.5
2016-09-04 10:40:06,413443280,117.809,38.966,266,4.1
2016-09-04 10:40:12,413443280,117.809,38.966,266,4.2
2016-09-04 10:40:25,413443280,117.80799999999999,38.966,265,4.0
2016-09-04 10:40:44,413443280,117.80799999999999,38.966,265,4.0
2016-09-04 10:41:06,413443280,117.807,38.966,264,3.9
2016-09-04 10:41:44,413443280,117.807,38.966,264,3.5
2016-09-04 10:42:25,413443280,117.806,38.966,264,3.1
2016-09-04 10:42:44,413443280,117.806,38.966,264,2.9
2016-09-04 10:45:25,413443280,117.804,38.966,274,1.3
2016-09-04 10:45:31,413443280,117.804,38.966,273,1.3
2016-09-04 10:45:44,413443280,117.803,38.966,275,1.2
2016-09-04 10:46:25,413443280,117.803,38.966,276,1.1
2016-09-04 10:46:44,413443280,117.803,38.966,277,1.0
2016-09-04 10:47:06,413443280,117.803,38.966,278,1.1
2016-09-04 10:47:25,413443280,117.803,38.966,279,1.2
2016-09-04 10:47:27,413443280,117.803,38.966,279,1.1
2016-09-04 10:48:46,413443280,117.802,38.966,286,1.0
2016-09-04 10:49:05,413443280,117.802,38.966,283,0.8
2016-09-04 10:49:25,413443280,117.802,38.966,278,0.5
2016-09-04 10:49:46,413443280,117.802,38.966,272,0.3
2016-09-04 10:50:25,413443280,117.802,38.966,265,0.3
2016-09-04 10:50:46,413443280,117.802,38.965,265,0.4
2016-09-04 10:50:54,413443280,117.802,38.965,265,0.4
2016-09-04 10:51:25,413443280,117.802,38.965,272,0.6
