Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-06 23:29:12,351733000,118.12899999999999,38.923,293,5.2
2016-09-06 23:29:15,351733000,118.12899999999999,38.923,293,5.1
2016-09-06 23:37:50,351733000,118.115,38.927,290,4.6
2016-09-06 23:46:31,351733000,118.102,38.931,292,4.2
2016-09-07 00:02:52,351733000,118.085,38.933,286,2.0
2016-09-07 00:07:12,351733000,118.083,38.935,322,1.8
2016-09-07 00:10:10,351733000,118.08200000000001,38.937,326,2.0
2016-09-07 00:10:30,351733000,118.08200000000001,38.937,327,1.8
2016-09-07 00:16:52,351733000,118.08200000000001,38.937,327,0.5
2016-09-07 00:17:10,351733000,118.08200000000001,38.936,327,0.5
2016-09-07 00:17:32,351733000,118.08200000000001,38.936,326,0.5
2016-09-07 00:17:50,351733000,118.08200000000001,38.936,325,0.5
2016-09-07 00:34:31,351733000,118.08200000000001,38.937,299,0.5
2016-09-07 00:34:51,351733000,118.08200000000001,38.937,298,0.5
2016-09-07 00:35:11,351733000,118.08200000000001,38.937,298,0.5
2016-09-07 00:40:11,351733000,118.081,38.938,313,1.6
2016-09-07 00:40:14,351733000,118.081,38.938,313,1.5
2016-09-07 00:40:49,351733000,118.081,38.938,320,1.8
2016-09-07 00:41:11,351733000,118.081,38.938,324,1.9
2016-09-07 00:52:10,351733000,118.085,38.941,40,2.5
2016-09-07 01:10:50,351733000,118.09200000000001,38.951,326,2.7
2016-09-07 01:10:55,351733000,118.09200000000001,38.951,326,2.7
2016-09-07 01:25:51,351733000,118.06299999999999,38.951,265,5.2
2016-09-07 01:25:57,351733000,118.06299999999999,38.951,265,5.1
2016-09-07 01:31:11,351733000,118.05799999999999,38.951,292,1.9
2016-09-07 01:31:13,351733000,118.05799999999999,38.951,292,1.8
2016-09-07 01:33:51,351733000,118.056,38.952,302,1.8
2016-09-07 01:33:54,351733000,118.056,38.952,302,1.8
2016-09-07 01:35:31,351733000,118.055,38.952,295,2.6
2016-09-07 01:37:51,351733000,118.053,38.953,291,4.0
2016-09-07 01:37:54,351733000,118.053,38.953,291,4.0
2016-09-07 01:38:11,351733000,118.052,38.953,290,4.5
2016-09-07 01:38:31,351733000,118.051,38.953,285,4.8
2016-09-07 01:39:43,351733000,118.04899999999999,38.952,254,5.4
2016-09-07 01:40:11,351733000,118.04799999999999,38.952,249,6.0
2016-09-07 01:44:52,351733000,118.036,38.946,240,10.0
2016-09-07 01:47:32,351733000,118.027,38.942,240,10.8
2016-09-07 01:47:52,351733000,118.02600000000001,38.941,240,10.8
2016-09-07 01:49:52,351733000,118.02,38.938,249,11.0
2016-09-07 01:50:18,351733000,118.01799999999999,38.938,261,10.8
2016-09-07 01:50:44,351733000,118.016,38.938,272,10.7
2016-09-07 01:50:52,351733000,118.016,38.938,275,10.7
2016-09-07 01:51:24,351733000,118.014,38.938,280,10.5
2016-09-07 01:54:14,351733000,118.00399999999999,38.939,280,11.2
2016-09-07 01:55:13,351733000,117.999,38.94,280,11.5
2016-09-07 01:55:31,351733000,117.99799999999999,38.94,280,11.6
2016-09-07 01:55:51,351733000,117.99600000000001,38.94,280,11.7
2016-09-07 01:59:51,351733000,117.979,38.943000000000005,282,12.5
2016-09-07 01:59:54,351733000,117.979,38.943000000000005,282,12.5
2016-09-07 02:00:31,351733000,117.976,38.943000000000005,282,12.6
