Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-13 20:00:36,538004352,118.16799999999999,38.905,315,10.1
2016-09-13 20:03:16,538004352,118.161,38.911,314,9.8
2016-09-13 20:05:16,538004352,118.156,38.915,312,9.6
2016-09-13 20:05:40,538004352,118.155,38.916,311,9.6
2016-09-13 20:06:34,538004352,118.15299999999999,38.917,310,9.6
2016-09-13 20:06:44,538004352,118.15299999999999,38.917,310,9.6
2016-09-13 20:07:17,538004352,118.15100000000001,38.918,309,9.6
2016-09-13 20:07:29,538004352,118.15100000000001,38.919000000000004,309,9.6
2016-09-13 20:07:40,538004352,118.15100000000001,38.919000000000004,307,9.6
2016-09-13 20:07:50,538004352,118.15,38.919000000000004,305,9.6
2016-09-13 20:08:23,538004352,118.148,38.92,303,9.4
2016-09-13 20:09:51,538004352,118.145,38.922,303,9.4
2016-09-13 20:10:38,538004352,118.14200000000001,38.924,303,9.6
2016-09-13 20:11:51,538004352,118.139,38.925,300,9.4
2016-09-13 20:13:20,538004352,118.135,38.927,295,9.4
2016-09-13 20:13:30,538004352,118.134,38.927,295,9.4
2016-09-13 20:14:15,538004352,118.131,38.928000000000004,295,9.4
2016-09-13 20:14:25,538004352,118.131,38.929,295,9.4
2016-09-13 20:14:48,538004352,118.13,38.929,295,9.4
2016-09-13 20:15:20,538004352,118.12799999999999,38.929,295,9.4
2016-09-13 20:15:31,538004352,118.12799999999999,38.93,295,9.4
2016-09-13 20:16:03,538004352,118.126,38.93,295,9.6
2016-09-13 20:20:05,538004352,118.113,38.934,290,9.0
2016-09-13 20:21:10,538004352,118.11,38.935,299,8.7
2016-09-13 20:21:15,538004352,118.11,38.935,299,8.7
2016-09-13 20:21:33,538004352,118.109,38.935,303,8.3
2016-09-13 20:21:43,538004352,118.109,38.935,305,8.1
2016-09-13 20:24:29,538004352,118.103,38.939,312,6.3
2016-09-13 20:24:50,538004352,118.103,38.939,312,6.0
2016-09-13 20:26:20,538004352,118.101,38.94,312,5.1
2016-09-13 20:27:23,538004352,118.09899999999999,38.942,312,4.5
2016-09-13 20:29:11,538004352,118.09700000000001,38.943000000000005,310,3.8
2016-09-13 20:32:30,538004352,118.095,38.945,310,3.5
2016-09-13 20:33:03,538004352,118.094,38.946,310,3.8
2016-09-13 20:34:21,538004352,118.09200000000001,38.946999999999996,309,4.0
2016-09-13 20:37:19,538004352,118.09,38.948,306,2.9
2016-09-13 20:39:20,538004352,118.088,38.949,306,2.4
2016-09-13 20:40:11,538004352,118.088,38.95,305,2.2
2016-09-13 20:44:37,538004352,118.086,38.951,304,0.9
2016-09-13 20:45:50,538004352,118.086,38.951,304,1.4
2016-09-13 20:46:24,538004352,118.086,38.951,313,0.6
2016-09-13 21:07:53,538004352,118.088,38.951,282,0.1
2016-09-13 21:34:53,538004352,118.088,38.951,277,0.1
2016-09-13 22:16:50,538004352,118.088,38.951,282,0.1
2016-09-13 22:31:54,538004352,118.088,38.951,284,0.1
2016-09-13 23:05:52,538004352,118.088,38.952,274,0.1
2016-09-13 23:40:51,538004352,118.088,38.952,253,0.1
2016-09-13 23:55:50,538004352,118.087,38.953,231,0.1
2016-09-14 00:02:10,538004352,118.087,38.953,219,0.2
2016-09-14 00:13:54,538004352,118.087,38.953,202,0.2
2016-09-14 00:31:53,538004352,118.086,38.953,190,0.1
2016-09-14 00:49:51,538004352,118.086,38.953,176,0.1
2016-09-14 01:13:51,538004352,118.085,38.953,167,0.1
2016-09-14 01:28:54,538004352,118.085,38.953,156,0.1
