Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-08-31 20:28:11,412359474,117.891,38.991,159,7.6
2016-08-31 20:32:12,412359474,117.896,38.983000000000004,157,7.6
2016-08-31 21:08:10,412359474,117.928,38.924,109,2.4
2016-08-31 21:19:09,412359474,117.936,38.921,119,2.4
2016-08-31 22:16:38,412359474,117.94200000000001,38.915,274,2.0
2016-08-31 22:22:43,412359474,117.93700000000001,38.915,295,2.0
2016-08-31 22:23:46,412359474,117.93700000000001,38.916,292,2.0
2016-09-01 01:28:35,412359474,117.947,38.911,328,2.0
2016-09-01 02:09:08,412359474,117.929,38.917,317,2.4
2016-09-01 02:49:06,412359474,117.93700000000001,38.918,157,1.8
2016-09-01 03:26:43,412359474,117.925,38.921,325,2.2
2016-09-01 19:47:51,412359474,117.818,38.996,116,7.5
2016-09-01 19:47:57,412359474,117.818,38.996,116,7.4
2016-09-01 20:39:50,412359474,117.904,38.976,159,7.5
2016-09-01 21:49:34,412359474,117.959,38.916,115,2.4
2016-09-01 23:00:00,412359474,117.956,38.91,282,1.8
2016-09-02 00:01:00,412359474,117.929,38.92,306,2.0
2016-09-02 02:41:29,412359474,117.95299999999999,38.929,97,1.5
2016-09-02 03:58:33,412359474,117.919,38.967,319,9.4
2016-09-02 04:07:32,412359474,117.9,38.986,320,9.4
2016-09-03 19:53:29,412359474,117.821,38.996,117,6.2
2016-09-03 20:40:06,412359474,117.899,38.996,138,7.1
2016-09-04 00:28:06,412359474,118.023,38.921,288,2.4
2016-09-04 03:22:40,412359474,118.01100000000001,38.926,285,2.7
2016-09-04 04:02:42,412359474,117.973,38.935,303,1.3
2016-09-05 20:47:32,412359474,117.94200000000001,38.96,139,6.2
2016-09-05 21:13:26,412359474,117.964,38.936,94,2.4
2016-09-05 21:58:30,412359474,118.00399999999999,38.927,100,2.7
2016-09-05 23:00:02,412359474,117.97,38.935,279,2.2
2016-09-06 03:11:47,412359474,118.00399999999999,38.928000000000004,276,2.4
2016-09-06 04:35:25,412359474,117.913,38.988,315,7.8
2016-09-06 21:05:22,412359474,117.964,38.961999999999996,132,6.7
2016-09-07 21:18:29,412359474,117.92399999999999,38.972,146,7.2
2016-09-07 21:19:27,412359474,117.925,38.97,151,7.2
2016-09-07 21:26:33,412359474,117.93299999999999,38.957,150,7.2
2016-09-07 21:50:08,412359474,117.95,38.938,122,2.2
2016-09-07 22:57:07,412359474,117.98100000000001,38.931,289,2.2
2016-09-07 23:04:03,412359474,117.975,38.931,284,2.2
2016-09-07 23:12:03,412359474,117.969,38.931,272,2.2
2016-09-07 23:16:59,412359474,117.965,38.931,260,2.4
2016-09-07 23:36:01,412359474,117.949,38.931,271,2.2
2016-09-07 23:42:00,412359474,117.944,38.931999999999995,288,2.2
2016-09-11 21:12:57,412359474,117.90100000000001,38.976,162,8.0
2016-09-11 21:18:57,412359474,117.906,38.963,151,7.8
2016-09-11 21:36:28,412359474,117.926,38.937,138,2.2
2016-09-11 22:15:56,412359474,117.941,38.918,148,2.2
2016-09-11 22:43:31,412359474,117.939,38.917,316,2.4
2016-09-11 23:44:06,412359474,117.92299999999999,38.929,113,2.0
2016-09-11 23:51:57,412359474,117.927,38.926,143,2.0
2016-09-11 23:53:59,412359474,117.928,38.925,144,2.0
2016-09-12 00:46:22,412359474,117.95200000000001,38.921,81,1.8
2016-09-12 02:39:29,412359474,117.95100000000001,38.937,289,2.2
2016-09-13 23:17:59,412359474,118.14299999999999,38.89,144,2.8
2016-09-13 23:51:00,412359474,118.13,38.895,321,3.0
2016-09-15 00:10:25,412359474,118.095,38.907,324,0.7
2016-09-15 02:16:55,412359474,118.095,38.906,207,3.1
2016-09-15 22:04:33,412359474,118.094,38.907,96,3.1
2016-09-15 22:31:45,412359474,118.10600000000001,38.902,319,2.4
2016-09-15 22:32:32,412359474,118.105,38.903,328,2.5
2016-09-15 23:00:04,412359474,118.096,38.907,291,2.3
2016-09-16 01:50:01,412359474,118.11200000000001,38.907,131,0.4
2016-09-16 02:06:37,412359474,118.096,38.906,301,3.0
2016-09-16 03:26:11,412359474,117.999,38.954,312,9.5
2016-09-22 22:24:45,412359474,117.87200000000001,38.996,153,2.0
2016-09-22 22:24:49,412359474,117.87200000000001,38.996,153,2.0
2016-09-22 22:26:31,412359474,117.87200000000001,38.995,163,2.2
