Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-08-31 16:00:59,414106000,118.05799999999999,38.97,67,0.1
2016-08-31 16:37:00,414106000,118.059,38.969,37,0.1
2016-08-31 17:27:59,414106000,118.061,38.968,333,0.1
2016-08-31 17:47:00,414106000,118.061,38.968,317,0.1
2016-08-31 18:57:59,414106000,118.061,38.968,335,0.1
2016-09-01 02:07:04,414106000,118.05799999999999,38.969,50,0.4
2016-09-01 04:58:00,414106000,118.05799999999999,38.971,118,0.1
2016-09-01 06:04:00,414106000,118.05799999999999,38.971,127,0.1
2016-09-01 07:21:59,414106000,118.05799999999999,38.971,131,0.1
2016-09-01 07:25:10,414106000,118.05799999999999,38.971,136,0.2
2016-09-01 09:00:59,414106000,118.061,38.969,311,0.1
2016-09-01 10:01:00,414106000,118.06200000000001,38.969,293,0.2
2016-09-01 12:27:59,414106000,118.061,38.968,325,0.1
2016-09-01 14:18:57,414106000,118.05799999999999,38.97,109,0.1
2016-09-01 16:10:00,414106000,118.05799999999999,38.971,138,0.1
2016-09-01 17:01:00,414106000,118.05799999999999,38.971,138,0.1
2016-09-01 21:03:59,414106000,118.06200000000001,38.969,294,0.1
2016-09-01 22:21:59,414106000,118.061,38.969,306,0.1
2016-09-01 23:28:00,414106000,118.061,38.969,312,0.1
2016-09-02 01:25:00,414106000,118.061,38.968,326,0.1
2016-09-02 04:37:00,414106000,118.05799999999999,38.971,126,0.1
2016-09-02 06:21:00,414106000,118.05799999999999,38.971,133,0.1
2016-09-02 07:33:59,414106000,118.059,38.971,154,0.1
2016-09-02 09:10:00,414106000,118.06200000000001,38.97,255,0.1
2016-09-02 11:02:58,414106000,118.06200000000001,38.969,294,0.1
2016-09-02 11:40:01,414106000,118.061,38.969,312,0.1
2016-09-02 12:55:00,414106000,118.061,38.968,323,0.1
2016-09-02 14:49:08,414106000,118.057,38.97,106,0.4
2016-09-02 14:52:00,414106000,118.05799999999999,38.971,117,0.3
2016-09-02 18:31:01,414106000,118.05799999999999,38.971,148,0.1
2016-09-02 19:30:59,414106000,118.059,38.971,159,0.1
2016-09-03 00:27:59,414106000,118.061,38.969,303,0.1
2016-09-03 01:43:01,414106000,118.061,38.968,318,0.1
2016-09-03 03:48:58,414106000,118.05799999999999,38.971,116,0.1
2016-09-03 19:52:00,414106000,118.05799999999999,38.971,148,0.1
2016-09-04 04:48:57,414106000,118.05799999999999,38.971,130,0.2
2016-09-04 06:09:57,414106000,118.05799999999999,38.971,133,0.1
2016-09-04 07:46:00,414106000,118.05799999999999,38.971,131,0.1
2016-09-04 08:22:00,414106000,118.05799999999999,38.971,128,0.1
2016-09-04 19:13:10,414106000,118.061,38.966,344,0.6
2016-09-04 19:52:05,414106000,118.059,38.967,25,0.4
2016-09-04 20:00:59,414106000,118.05799999999999,38.967,47,0.4
2016-09-04 21:28:00,414106000,118.05799999999999,38.969,105,0.1
2016-09-04 22:27:59,414106000,118.059,38.97,140,0.2
2016-09-05 00:10:00,414106000,118.06200000000001,38.967,303,0.2
2016-09-05 01:54:59,414106000,118.061,38.967,324,0.1
2016-09-05 04:01:00,414106000,118.06,38.967,12,0.4
2016-09-05 04:07:05,414106000,118.059,38.967,38,0.4
2016-09-05 06:19:07,414106000,118.05799999999999,38.969,131,0.2
2016-09-05 08:52:09,414106000,118.059,38.97,162,0.2
2016-09-05 09:04:13,414106000,118.06,38.97,186,0.2
2016-09-05 10:57:59,414106000,118.06200000000001,38.968,275,0.1
2016-09-05 12:43:00,414106000,118.06200000000001,38.968,292,0.2
2016-09-05 13:05:00,414106000,118.06200000000001,38.968,297,0.1
2016-09-05 16:13:04,414106000,118.06200000000001,38.969,247,0.2
2016-09-05 16:18:59,414106000,118.06200000000001,38.969,232,0.3
2016-09-05 16:46:00,414106000,118.06,38.97,184,0.1
2016-09-05 17:34:00,414106000,118.059,38.97,158,0.1
2016-09-05 18:24:57,414106000,118.059,38.97,152,0.1
2016-09-05 21:01:11,414106000,118.061,38.97,199,0.2
2016-09-05 22:01:00,414106000,118.06299999999999,38.969,266,0.1
2016-09-06 13:19:01,414106000,118.06299999999999,38.97,280,0.2
2016-09-06 15:19:05,414106000,118.064,38.97,288,0.2
2016-09-06 16:04:01,414106000,118.064,38.97,270,0.1
2016-09-07 22:31:11,414106000,118.06200000000001,38.972,197,0.2
2016-09-07 23:07:04,414106000,118.06299999999999,38.969,309,0.2
2016-09-08 05:55:08,414106000,118.06,38.969,51,0.4
2016-09-08 07:21:58,414106000,118.06,38.971,135,0.1
2016-09-08 18:13:10,414106000,118.064,38.97,278,0.2
2016-09-08 18:43:05,414106000,118.06200000000001,38.972,184,0.2
2016-09-08 22:03:57,414106000,118.06,38.972,145,0.1
2016-09-09 03:25:01,414106000,118.06299999999999,38.971,255,0.1
2016-09-09 10:12:59,414106000,118.06,38.971,124,0.1
2016-09-09 23:24:58,414106000,118.059,38.971,98,0.1
2016-09-10 00:18:59,414106000,118.059,38.97,86,0.1
2016-09-10 02:55:00,414106000,118.061,38.968,3,0.1
2016-09-10 07:06:58,414106000,118.059,38.97,98,0.2
2016-09-10 07:28:00,414106000,118.059,38.971,113,0.1
2016-09-10 08:00:59,414106000,118.059,38.971,112,0.1
2016-09-10 08:46:01,414106000,118.059,38.971,116,0.1
2016-09-10 09:48:58,414106000,118.059,38.971,115,0.1
2016-09-10 10:42:58,414106000,118.059,38.971,122,0.1
2016-09-10 11:04:01,414106000,118.059,38.971,117,0.1
2016-09-10 11:31:01,414106000,118.059,38.971,116,0.1
2016-09-10 11:57:58,414106000,118.059,38.971,96,0.1
2016-09-10 12:51:58,414106000,118.059,38.97,86,0.1
2016-09-10 17:37:01,414106000,118.064,38.97,268,0.2
2016-09-10 17:43:03,414106000,118.064,38.97,279,0.4
2016-09-10 17:46:10,414106000,118.064,38.97,272,0.2
2016-09-10 19:01:08,414106000,118.06200000000001,38.969,328,0.4
2016-09-10 19:22:01,414106000,118.061,38.968,14,0.2
2016-09-10 19:55:01,414106000,118.06200000000001,38.968,345,0.4
2016-09-10 21:12:59,414106000,118.059,38.97,103,0.1
2016-09-10 21:33:59,414106000,118.05799999999999,38.971,107,0.1
2016-09-10 22:55:00,414106000,118.05799999999999,38.97,98,0.1
2016-09-10 23:13:00,414106000,118.05799999999999,38.97,83,0.1
2016-09-11 02:04:00,414106000,118.05799999999999,38.969,57,0.1
2016-09-11 08:03:59,414106000,118.05799999999999,38.971,98,0.4
2016-09-11 08:33:59,414106000,118.05799999999999,38.971,113,0.1
2016-09-11 08:57:57,414106000,118.05799999999999,38.971,124,0.1
2016-09-11 10:13:00,414106000,118.05799999999999,38.971,110,0.1
2016-09-11 10:32:57,414106000,118.05799999999999,38.97,100,0.1
2016-09-11 10:51:58,414106000,118.05799999999999,38.97,98,0.1
2016-09-11 11:43:58,414106000,118.05799999999999,38.97,90,0.1
2016-09-11 12:19:02,414106000,118.05799999999999,38.97,98,0.2
2016-09-11 12:36:57,414106000,118.05799999999999,38.97,86,0.1
2016-09-11 22:36:59,414106000,118.05799999999999,38.97,89,0.1
2016-09-11 23:25:00,414106000,118.05799999999999,38.97,90,0.1
2016-09-12 04:01:01,414106000,118.06,38.968,355,0.1
2016-09-12 08:45:58,414106000,118.061,38.969,335,0.1
2016-09-12 09:03:57,414106000,118.06,38.968,352,0.1
2016-09-12 09:28:11,414106000,118.059,38.969,37,0.2
2016-09-12 09:43:11,414106000,118.05799999999999,38.969,64,0.2
2016-09-12 11:09:58,414106000,118.05799999999999,38.971,103,0.1
2016-09-12 11:30:59,414106000,118.05799999999999,38.971,111,0.1
2016-09-12 12:19:01,414106000,118.05799999999999,38.971,105,0.1
2016-09-12 13:36:58,414106000,118.05799999999999,38.971,110,0.1
2016-09-12 20:51:59,414106000,118.061,38.969,348,0.1
2016-09-12 22:28:00,414106000,118.05799999999999,38.97,94,0.2
2016-09-12 23:54:57,414106000,118.05799999999999,38.971,116,0.1
2016-09-13 00:21:58,414106000,118.05799999999999,38.971,130,0.1
2016-09-13 01:22:00,414106000,118.05799999999999,38.971,123,0.1
2016-09-13 03:30:58,414106000,118.05799999999999,38.971,120,0.1
2016-09-13 05:03:58,414106000,118.05799999999999,38.971,126,0.1
2016-09-13 05:49:00,414106000,118.061,38.972,211,0.1
2016-09-13 10:06:57,414106000,118.061,38.971,227,0.1
2016-09-13 11:16:05,414106000,118.059,38.972,153,0.2
2016-09-13 11:18:58,414106000,118.059,38.972,149,0.2
2016-09-13 12:40:00,414106000,118.059,38.971,135,0.1
2016-09-13 13:19:01,414106000,118.059,38.971,135,0.1
2016-09-13 16:25:04,414106000,118.061,38.972,195,0.2
2016-09-13 18:06:58,414106000,118.06200000000001,38.971,256,0.1
2016-09-13 18:51:59,414106000,118.06200000000001,38.97,272,0.1
2016-09-13 23:09:59,414106000,118.06200000000001,38.97,269,0.1
2016-09-13 23:49:03,414106000,118.06200000000001,38.971,241,0.2
2016-09-14 00:01:09,414106000,118.061,38.972,216,0.2
2016-09-14 00:00:58,414106000,118.061,38.972,216,0.2
2016-09-14 00:51:59,414106000,118.06,38.972,167,0.1
2016-09-14 11:22:01,414106000,118.06,38.972,196,0.2
2016-09-14 12:07:16,414106000,118.059,38.972,171,0.2
2016-09-14 12:04:00,414106000,118.06,38.972,177,0.1
2016-09-14 15:13:01,414106000,118.059,38.972,155,0.1
2016-09-14 16:31:01,414106000,118.06,38.972,174,0.1
2016-09-14 17:40:00,414106000,118.061,38.972,211,0.1
2016-09-14 18:06:58,414106000,118.061,38.972,223,0.1
2016-09-14 23:35:57,414106000,118.06200000000001,38.97,278,0.1
2016-09-15 00:39:59,414106000,118.06200000000001,38.971,229,0.1
2016-09-15 00:49:06,414106000,118.061,38.972,208,0.2
2016-09-15 01:07:01,414106000,118.06,38.972,179,0.1
2016-09-15 01:37:00,414106000,118.06,38.972,168,0.1
2016-09-15 02:33:57,414106000,118.059,38.972,150,0.1
2016-09-15 04:43:01,414106000,118.059,38.972,154,0.1
2016-09-15 05:06:59,414106000,118.059,38.972,157,0.1
2016-09-15 06:18:58,414106000,118.061,38.972,201,0.1
2016-09-15 06:34:00,414106000,118.061,38.972,217,0.1
2016-09-15 07:39:58,414106000,118.06200000000001,38.971,253,0.1
2016-09-15 11:02:58,414106000,118.06200000000001,38.97,268,0.1
2016-09-15 12:25:00,414106000,118.061,38.971,231,0.2
2016-09-15 12:45:58,414106000,118.06,38.972,184,0.1
2016-09-15 13:19:03,414106000,118.059,38.972,149,0.2
2016-09-15 13:54:57,414106000,118.059,38.972,137,0.1
2016-09-15 14:39:58,414106000,118.059,38.972,144,0.1
2016-09-15 16:46:00,414106000,118.059,38.972,151,0.1
2016-09-15 17:39:58,414106000,118.059,38.972,166,0.1
2016-09-15 18:09:58,414106000,118.061,38.972,197,0.1
2016-09-16 01:01:01,414106000,118.06200000000001,38.971,247,0.2
2016-09-16 01:16:00,414106000,118.061,38.972,202,0.3
2016-09-16 01:34:00,414106000,118.06,38.972,167,0.1
2016-09-16 01:54:58,414106000,118.059,38.972,154,0.1
2016-09-16 05:04:01,414106000,118.05799999999999,38.971,134,0.1
2016-09-16 08:45:59,414106000,118.061,38.971,224,0.1
2016-09-16 09:12:58,414106000,118.06200000000001,38.971,240,0.1
2016-09-16 12:13:02,414106000,118.059,38.969,21,0.2
2016-09-16 12:15:59,414106000,118.059,38.969,26,0.2
2016-09-16 13:37:00,414106000,118.05799999999999,38.97,86,0.1
2016-09-16 13:58:01,414106000,118.05799999999999,38.971,117,0.2
2016-09-16 14:40:00,414106000,118.05799999999999,38.97,98,0.2
2016-09-16 16:18:59,414106000,118.05799999999999,38.97,105,0.1
2016-09-16 16:42:01,414106000,118.05799999999999,38.971,106,0.1
2016-09-16 16:57:58,414106000,118.05799999999999,38.97,104,0.1
2016-09-16 17:40:01,414106000,118.05799999999999,38.97,85,0.1
2016-09-16 21:06:59,414106000,118.059,38.968,11,0.1
2016-09-16 22:43:01,414106000,118.05799999999999,38.969,33,0.1
2016-09-17 01:21:57,414106000,118.057,38.97,81,0.2
2016-09-17 01:28:15,414106000,118.05799999999999,38.97,87,0.2
2016-09-17 01:45:31,414106000,118.05799999999999,38.97,87,1.1
2016-09-17 01:46:36,414106000,118.059,38.97,91,0.6
2016-09-17 01:47:09,414106000,118.059,38.97,93,0.4
2016-09-17 01:50:00,414106000,118.059,38.97,107,0.2
2016-09-17 01:50:15,414106000,118.059,38.97,109,0.2
2016-09-17 01:50:31,414106000,118.059,38.97,108,0.4
2016-09-17 01:50:48,414106000,118.059,38.97,107,0.6
2016-09-17 01:51:04,414106000,118.059,38.97,106,0.8
2016-09-17 01:51:21,414106000,118.059,38.97,104,0.9
2016-09-17 01:52:26,414106000,118.059,38.97,96,0.9
2016-09-17 01:55:03,414106000,118.059,38.97,97,0.6
2016-09-17 01:55:48,414106000,118.059,38.97,102,0.8
2016-09-17 01:56:07,414106000,118.05799999999999,38.97,105,0.9
2016-09-17 01:56:40,414106000,118.05799999999999,38.97,107,0.9
2016-09-17 01:56:52,414106000,118.05799999999999,38.97,107,0.8
2016-09-17 01:57:02,414106000,118.05799999999999,38.97,106,0.8
2016-09-17 01:56:41,414106000,118.05799999999999,38.97,107,0.8
2016-09-17 01:57:25,414106000,118.05799999999999,38.97,104,0.8
2016-09-17 01:57:35,414106000,118.05799999999999,38.97,102,0.8
2016-09-17 01:57:47,414106000,118.05799999999999,38.97,101,0.8
2016-09-17 01:58:08,414106000,118.05799999999999,38.969,98,0.6
2016-09-17 01:58:41,414106000,118.05799999999999,38.969,93,0.6
2016-09-17 01:59:03,414106000,118.05799999999999,38.969,90,0.4
2016-09-17 01:59:36,414106000,118.05799999999999,38.969,89,0.4
2016-09-17 01:59:59,414106000,118.05799999999999,38.969,88,0.4
2016-09-17 02:00:09,414106000,118.05799999999999,38.969,88,0.4
2016-09-17 02:00:32,414106000,118.05799999999999,38.969,87,0.4
2016-09-17 02:00:42,414106000,118.05799999999999,38.969,85,0.2
2016-09-17 02:01:15,414106000,118.05799999999999,38.969,80,0.4
2016-09-17 02:01:38,414106000,118.05799999999999,38.969,78,0.2
2016-09-17 02:01:48,414106000,118.05799999999999,38.969,77,0.4
2016-09-17 02:02:00,414106000,118.05799999999999,38.969,77,0.4
2016-09-17 02:02:11,414106000,118.05799999999999,38.969,77,0.4
2016-09-17 02:02:21,414106000,118.05799999999999,38.969,77,0.6
2016-09-17 02:02:33,414106000,118.05799999999999,38.969,77,0.6
2016-09-17 02:02:43,414106000,118.05799999999999,38.969,77,0.8
2016-09-17 02:02:54,414106000,118.05799999999999,38.969,76,0.6
2016-09-17 02:03:06,414106000,118.05799999999999,38.969,75,0.6
2016-09-17 02:03:16,414106000,118.05799999999999,38.969,75,0.4
2016-09-17 02:03:49,414106000,118.05799999999999,38.969,74,0.4
2016-09-17 02:04:45,414106000,118.05799999999999,38.97,77,0.9
2016-09-17 02:04:55,414106000,118.05799999999999,38.97,78,0.9
2016-09-17 02:05:51,414106000,118.05799999999999,38.97,90,1.1
2016-09-17 02:06:01,414106000,118.05799999999999,38.97,94,1.1
2016-09-17 02:06:24,414106000,118.057,38.97,101,1.1
2016-09-17 02:07:40,414106000,118.057,38.97,123,0.4
2016-09-17 02:08:03,414106000,118.057,38.97,129,0.2
2016-09-17 02:09:08,414106000,118.057,38.97,146,0.6
2016-09-17 02:10:14,414106000,118.057,38.97,164,0.9
2016-09-17 02:10:47,414106000,118.057,38.97,172,0.9
2016-09-17 02:11:53,414106000,118.056,38.971,189,1.1
2016-09-17 02:14:38,414106000,118.056,38.971,224,1.1
2016-09-17 02:14:59,414106000,118.056,38.971,226,1.1
2016-09-17 02:15:11,414106000,118.056,38.972,230,1.1
2016-09-17 02:15:44,414106000,118.055,38.972,236,1.1
2016-09-17 02:16:17,414106000,118.055,38.972,239,1.1
2016-09-17 02:16:40,414106000,118.055,38.972,242,1.1
