Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-21 23:17:36,413270840,118.16799999999999,38.92,279,6.7
2016-09-21 23:23:06,413270840,118.156,38.922,269,5.1
2016-09-21 23:23:59,413270840,118.154,38.922,271,5.1
2016-09-21 23:25:07,413270840,118.15299999999999,38.922,270,5.1
2016-09-21 23:25:27,413270840,118.152,38.922,270,5.1
2016-09-21 23:25:40,413270840,118.152,38.922,270,5.1
2016-09-21 23:32:22,413270840,118.139,38.923,273,4.9
2016-09-21 23:34:25,413270840,118.13600000000001,38.924,275,4.9
2016-09-21 23:36:47,413270840,118.132,38.924,266,4.9
2016-09-21 23:40:05,413270840,118.12700000000001,38.924,276,4.9
2016-09-21 23:49:23,413270840,118.11,38.927,281,6.0
2016-09-21 23:49:31,413270840,118.11,38.927,282,6.0
2016-09-21 23:49:40,413270840,118.109,38.928000000000004,285,6.1
2016-09-21 23:50:41,413270840,118.10799999999999,38.928000000000004,285,6.2
2016-09-21 23:52:41,413270840,118.104,38.929,288,6.3
2016-09-22 00:01:03,413270840,118.085,38.933,283,6.3
2016-09-22 00:03:05,413270840,118.081,38.934,277,6.3
2016-09-22 00:08:02,413270840,118.069,38.935,266,6.5
2016-09-22 00:18:42,413270840,118.046,38.936,276,6.3
2016-09-22 00:25:11,413270840,118.03200000000001,38.938,276,6.3
2016-09-22 00:26:39,413270840,118.029,38.939,274,6.3
2016-09-22 00:27:32,413270840,118.02600000000001,38.939,276,6.2
2016-09-22 00:30:18,413270840,118.021,38.94,279,6.2
2016-09-22 00:41:54,413270840,117.99600000000001,38.946,277,6.2
2016-09-22 00:47:08,413270840,117.985,38.946999999999996,270,6.2
2016-09-22 01:06:37,413270840,117.94200000000001,38.951,275,6.3
2016-09-22 01:09:13,413270840,117.936,38.952,276,6.5
2016-09-22 01:14:23,413270840,117.92399999999999,38.953,277,6.3
2016-09-22 01:36:30,413270840,117.87200000000001,38.961999999999996,284,6.8
2016-09-22 01:36:50,413270840,117.87200000000001,38.961999999999996,284,6.7
2016-09-22 01:37:10,413270840,117.87100000000001,38.961999999999996,284,6.7
2016-09-22 01:38:18,413270840,117.869,38.961999999999996,281,6.7
2016-09-22 01:40:28,413270840,117.863,38.963,280,6.7
2016-09-22 01:40:38,413270840,117.86399999999999,38.963,280,6.7
2016-09-22 01:42:28,413270840,117.859,38.964,279,6.8
2016-09-22 01:42:50,413270840,117.85799999999999,38.964,278,6.8
2016-09-22 01:43:10,413270840,117.85700000000001,38.965,258,6.4
2016-09-22 01:44:10,413270840,117.855,38.964,252,6.4
2016-09-22 01:44:16,413270840,117.855,38.964,252,6.3
2016-09-22 01:45:30,413270840,117.852,38.964,271,6.6
2016-09-22 01:50:37,413270840,117.84,38.966,282,6.9
2016-09-22 01:51:10,413270840,117.838,38.966,282,6.9
2016-09-22 01:51:16,413270840,117.838,38.966,282,6.9
2016-09-22 01:54:30,413270840,117.83,38.967,268,6.9
2016-09-22 01:54:40,413270840,117.831,38.967,269,6.9
2016-09-22 01:55:10,413270840,117.829,38.967,268,6.9
2016-09-22 01:56:30,413270840,117.825,38.967,270,6.9
2016-09-22 01:56:35,413270840,117.825,38.967,270,6.9
2016-09-22 01:56:50,413270840,117.824,38.968,268,6.9
2016-09-22 01:58:10,413270840,117.821,38.968,264,6.9
2016-09-22 01:58:50,413270840,117.82,38.968,264,6.9
2016-09-22 01:59:10,413270840,117.819,38.968,264,6.9
2016-09-22 01:59:30,413270840,117.818,38.968,259,6.9
2016-09-22 01:59:35,413270840,117.818,38.968,261,6.7
2016-09-22 02:00:50,413270840,117.815,38.967,259,6.9
2016-09-22 02:00:57,413270840,117.815,38.967,259,6.9
2016-09-22 02:01:10,413270840,117.814,38.967,261,6.9
2016-09-22 02:03:12,413270840,117.809,38.967,270,6.9
2016-09-22 02:03:17,413270840,117.809,38.967,270,6.9
2016-09-22 02:03:32,413270840,117.80799999999999,38.967,274,6.8
2016-09-22 02:04:12,413270840,117.806,38.968,275,6.9
2016-09-22 02:04:32,413270840,117.806,38.968,275,6.9
2016-09-22 02:04:48,413270840,117.805,38.968,276,6.9
2016-09-22 02:05:10,413270840,117.804,38.968,277,6.9
2016-09-22 02:05:17,413270840,117.804,38.968,277,6.9
2016-09-22 02:05:32,413270840,117.803,38.968,280,6.9
2016-09-22 02:05:48,413270840,117.803,38.968,283,6.9
2016-09-22 02:06:48,413270840,117.8,38.969,284,6.9
2016-09-22 02:06:56,413270840,117.8,38.969,284,6.9
