Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-28 01:13:31,564307000,118.16799999999999,38.792,276,10.8
2016-09-28 01:13:53,564307000,118.167,38.792,275,10.8
2016-09-28 01:15:21,564307000,118.161,38.793,279,10.8
2016-09-28 01:15:39,564307000,118.16,38.793,280,10.7
2016-09-28 01:17:31,564307000,118.15299999999999,38.794000000000004,284,10.5
2016-09-28 01:18:05,564307000,118.15100000000001,38.794000000000004,285,10.7
2016-09-28 01:20:50,564307000,118.14299999999999,38.798,306,9.9
2016-09-28 01:21:22,564307000,118.141,38.799,306,10.1
2016-09-28 01:20:58,564307000,118.14200000000001,38.798,307,10.1
2016-09-28 01:21:33,564307000,118.14,38.799,306,10.1
2016-09-28 01:23:23,564307000,118.134,38.802,306,10.3
2016-09-28 01:24:06,564307000,118.132,38.803000000000004,306,10.3
2016-09-28 01:26:40,564307000,118.124,38.806999999999995,306,10.3
2016-09-28 01:30:53,564307000,118.11200000000001,38.814,306,10.5
2016-09-28 01:32:10,564307000,118.10700000000001,38.816,307,10.5
2016-09-28 01:33:03,564307000,118.104,38.818000000000005,308,10.5
2016-09-28 01:34:32,564307000,118.1,38.82,310,10.5
2016-09-28 01:36:32,564307000,118.094,38.824,312,10.5
2016-09-28 01:37:48,564307000,118.09,38.827,315,10.5
2016-09-28 01:38:11,564307000,118.089,38.827,315,10.3
2016-09-28 01:38:21,564307000,118.089,38.828,317,10.5
2016-09-28 01:38:44,564307000,118.088,38.828,317,10.5
2016-09-28 01:40:12,564307000,118.084,38.830999999999996,317,10.5
2016-09-28 01:40:22,564307000,118.083,38.832,317,10.5
2016-09-28 01:41:28,564307000,118.08,38.834,316,10.5
2016-09-28 01:42:01,564307000,118.07799999999999,38.835,316,10.5
2016-09-28 01:42:24,564307000,118.07700000000001,38.836,318,10.5
2016-09-28 01:43:28,564307000,118.074,38.838,318,10.5
2016-09-28 01:43:51,564307000,118.074,38.839,319,10.5
2016-09-28 01:50:36,564307000,118.056,38.853,319,10.3
2016-09-28 01:50:46,564307000,118.056,38.854,321,10.5
2016-09-28 01:52:25,564307000,118.052,38.857,322,10.5
2016-09-28 01:57:11,564307000,118.039,38.866,317,10.5
2016-09-28 01:59:10,564307000,118.03399999999999,38.87,317,9.9
2016-09-28 02:00:49,564307000,118.029,38.873000000000005,316,9.0
2016-09-28 02:01:22,564307000,118.02799999999999,38.874,316,8.3
2016-09-28 02:02:28,564307000,118.02600000000001,38.876,316,8.0
2016-09-28 02:04:35,564307000,118.021,38.878,321,6.5
2016-09-28 02:04:58,564307000,118.021,38.879,322,6.3
2016-09-28 02:08:08,564307000,118.015,38.882,312,5.8
2016-09-28 02:08:41,564307000,118.014,38.883,314,5.8
2016-09-28 02:09:47,564307000,118.012,38.884,318,6.0
2016-09-28 02:11:26,564307000,118.01,38.885999999999996,343,5.3
2016-09-28 02:10:56,564307000,118.01,38.885,338,4.5
2016-09-28 02:12:09,564307000,118.009,38.887,346,5.1
2016-09-28 02:13:26,564307000,118.008,38.888000000000005,348,4.4
2016-09-28 02:13:48,564307000,118.008,38.888000000000005,349,4.2
2016-09-28 02:14:31,564307000,118.007,38.889,352,3.8
2016-09-28 02:15:27,564307000,118.007,38.89,359,3.5
