Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-26 02:39:17,244785000,118.124,38.876999999999995,295,8.0
2016-09-26 02:42:56,244785000,118.116,38.88,311,6.6
2016-09-26 03:24:08,244785000,118.09700000000001,38.881,96,0.1
2016-09-26 03:46:05,244785000,118.09700000000001,38.882,126,0.2
2016-09-26 04:22:06,244785000,118.09899999999999,38.883,198,0.1
2016-09-26 04:40:05,244785000,118.1,38.882,206,0.1
2016-09-26 04:58:09,244785000,118.1,38.882,219,0.1
2016-09-26 05:34:08,244785000,118.1,38.881,234,0.1
2016-09-26 09:25:05,244785000,118.1,38.882,227,0.1
2016-09-26 09:46:08,244785000,118.1,38.882,202,0.1
2016-09-26 10:04:04,244785000,118.098,38.883,173,0.3
2016-09-26 10:31:07,244785000,118.09700000000001,38.882,125,0.1
2016-09-26 11:25:07,244785000,118.09700000000001,38.882,111,0.1
2016-09-26 11:46:07,244785000,118.09700000000001,38.882,130,0.1
2016-09-26 14:25:09,244785000,118.09700000000001,38.882,120,0.1
2016-09-26 15:07:06,244785000,118.09700000000001,38.882,117,0.1
2016-09-26 15:28:07,244785000,118.09700000000001,38.882,121,0.1
2016-09-26 15:49:06,244785000,118.098,38.882,144,0.2
2016-09-26 16:04:09,244785000,118.09899999999999,38.882,196,0.5
2016-09-26 16:31:07,244785000,118.101,38.88,291,0.2
2016-09-26 17:10:07,244785000,118.101,38.88,300,0.1
2016-09-26 17:31:08,244785000,118.101,38.88,297,0.1
2016-09-26 17:52:07,244785000,118.101,38.88,298,0.1
2016-09-26 18:16:07,244785000,118.101,38.88,298,0.1
2016-09-26 22:37:06,244785000,118.1,38.88,329,0.2
2016-09-26 22:55:06,244785000,118.09899999999999,38.879,356,0.2
2016-09-26 23:13:07,244785000,118.098,38.88,26,0.2
2016-09-26 23:28:07,244785000,118.09700000000001,38.88,28,0.2
2016-09-26 23:45:07,244785000,118.09700000000001,38.881,49,0.1
2016-09-27 01:28:08,244785000,118.09700000000001,38.881,69,0.1
2016-09-27 01:49:08,244785000,118.09700000000001,38.881,73,0.1
2016-09-27 02:10:07,244785000,118.09700000000001,38.881,71,0.1
2016-09-27 02:28:08,244785000,118.09700000000001,38.881,67,0.2
2016-09-27 02:52:08,244785000,118.09700000000001,38.881,59,0.2
2016-09-27 03:16:05,244785000,118.09700000000001,38.881,48,0.1
2016-09-27 03:34:06,244785000,118.09700000000001,38.881,44,0.1
2016-09-27 03:52:06,244785000,118.09700000000001,38.88,37,0.1
2016-09-27 04:31:08,244785000,118.098,38.879,11,0.2
2016-09-27 04:46:06,244785000,118.09899999999999,38.879,356,0.1
2016-09-27 04:49:07,244785000,118.09899999999999,38.879,355,0.1
2016-09-27 05:10:06,244785000,118.09899999999999,38.879,341,0.1
2016-09-27 05:28:05,244785000,118.09899999999999,38.879,343,0.1
2016-09-27 06:57:07,244785000,118.09899999999999,38.879,340,0.1
2016-09-27 07:46:06,244785000,118.09899999999999,38.879,354,0.1
2016-09-27 08:25:08,244785000,118.09899999999999,38.879,352,0.1
2016-09-27 08:43:07,244785000,118.09899999999999,38.879,353,0.1
2016-09-27 09:25:06,244785000,118.09899999999999,38.879,350,0.1
2016-09-27 10:04:08,244785000,118.09899999999999,38.878,352,0.1
2016-09-27 10:22:06,244785000,118.09899999999999,38.879,358,0.1
2016-09-27 10:40:08,244785000,118.098,38.879,9,0.1
2016-09-27 11:04:05,244785000,118.098,38.879,30,0.1
2016-09-27 11:19:06,244785000,118.09700000000001,38.879,36,0.1
2016-09-27 11:37:07,244785000,118.09700000000001,38.879,47,0.1
2016-09-27 12:07:06,244785000,118.096,38.88,72,0.1
2016-09-27 12:29:06,244785000,118.096,38.881,84,0.1
2016-09-27 12:46:06,244785000,118.096,38.881,93,0.1
2016-09-27 13:04:07,244785000,118.096,38.881,94,0.1
2016-09-27 13:19:07,244785000,118.095,38.881,97,0.1
2016-09-27 13:52:07,244785000,118.095,38.881,81,0.1
2016-09-27 14:46:08,244785000,118.095,38.881,76,0.2
2016-09-27 15:04:08,244785000,118.095,38.88,68,0.2
2016-09-27 15:28:06,244785000,118.095,38.88,65,0.1
2016-09-27 15:46:05,244785000,118.095,38.88,65,0.4
2016-09-27 15:58:15,244785000,118.096,38.88,52,0.2
2016-09-27 16:07:08,244785000,118.095,38.88,67,0.1
2016-09-27 16:34:05,244785000,118.096,38.88,56,0.1
2016-09-27 17:07:05,244785000,118.096,38.879,41,0.1
2016-09-27 17:34:08,244785000,118.096,38.879,28,0.3
2016-09-27 17:54:05,244785000,118.09700000000001,38.879,20,0.6
2016-09-27 18:13:06,244785000,118.09700000000001,38.879,8,0.1
2016-09-27 18:37:08,244785000,118.098,38.879,357,0.5
2016-09-27 19:01:06,244785000,118.09899999999999,38.88,342,0.1
2016-09-27 19:25:05,244785000,118.1,38.88,340,0.1
2016-09-27 20:01:07,244785000,118.1,38.88,331,0.1
2016-09-27 20:22:06,244785000,118.1,38.88,331,0.2
2016-09-27 20:58:05,244785000,118.1,38.88,325,0.1
2016-09-27 21:13:05,244785000,118.1,38.88,328,0.2
2016-09-27 21:49:07,244785000,118.1,38.88,335,0.3
2016-09-27 22:55:07,244785000,118.09899999999999,38.879,354,0.8
2016-09-27 23:16:07,244785000,118.09700000000001,38.879,26,0.1
2016-09-27 23:37:07,244785000,118.09700000000001,38.88,45,0.1
2016-09-28 00:07:05,244785000,118.096,38.88,60,0.1
2016-09-28 01:01:05,244785000,118.096,38.882,95,0.1
2016-09-28 01:31:09,244785000,118.096,38.882,96,0.1
2016-09-28 02:22:08,244785000,118.096,38.882,102,0.1
2016-09-28 02:46:07,244785000,118.096,38.882,103,0.1
2016-09-28 03:03:07,244785000,118.096,38.882,104,0.1
2016-09-28 04:01:08,244785000,118.096,38.882,99,0.1
2016-09-28 04:58:08,244785000,118.096,38.882,94,0.1
2016-09-28 05:19:06,244785000,118.096,38.881,86,0.3
2016-09-28 05:36:08,244785000,118.096,38.881,80,0.1
2016-09-28 05:58:07,244785000,118.096,38.881,77,0.1
2016-09-28 06:31:06,244785000,118.09700000000001,38.88,26,0.1
2016-09-28 06:49:07,244785000,118.098,38.88,1,0.1
2016-09-28 07:10:07,244785000,118.09899999999999,38.88,330,0.1
2016-09-28 08:07:05,244785000,118.1,38.881,297,0.1
2016-09-28 08:43:05,244785000,118.1,38.881,298,0.1
2016-09-28 09:55:07,244785000,118.1,38.88,305,0.1
2016-09-28 10:18:07,244785000,118.1,38.88,302,0.1
2016-09-28 10:49:05,244785000,118.1,38.88,276,0.3
2016-09-28 11:04:37,244785000,118.09200000000001,38.894,335,8.5
2016-09-28 11:53:48,244785000,117.93799999999999,38.948,282,11.4
2016-09-28 11:53:45,244785000,117.93799999999999,38.948,282,11.4
2016-09-28 11:54:48,244785000,117.934,38.949,282,11.4
2016-09-28 11:54:47,244785000,117.934,38.949,282,11.4
2016-09-28 11:56:48,244785000,117.926,38.95,282,11.4
2016-09-28 11:56:47,244785000,117.926,38.95,282,11.4
2016-09-28 11:57:06,244785000,117.925,38.95,282,11.4
2016-09-28 11:57:27,244785000,117.92299999999999,38.95,282,11.4
2016-09-28 11:57:46,244785000,117.92200000000001,38.951,282,11.4
2016-09-28 11:59:08,244785000,117.917,38.951,281,11.3
2016-09-28 12:00:27,244785000,117.912,38.952,281,11.3
2016-09-28 12:00:46,244785000,117.91,38.952,281,11.3
2016-09-28 12:01:08,244785000,117.90899999999999,38.953,281,11.3
2016-09-28 12:01:28,244785000,117.90799999999999,38.953,281,11.3
2016-09-28 12:01:47,244785000,117.906,38.953,281,11.2
2016-09-28 12:03:26,244785000,117.9,38.954,281,11.2
2016-09-28 12:05:26,244785000,117.89200000000001,38.955,281,11.2
2016-09-28 12:07:07,244785000,117.885,38.955999999999996,281,11.1
2016-09-28 12:08:07,244785000,117.882,38.957,281,11.1
2016-09-28 12:08:46,244785000,117.87899999999999,38.957,281,11.0
2016-09-28 12:09:27,244785000,117.876,38.958,281,11.0
2016-09-28 12:09:25,244785000,117.876,38.958,281,11.0
2016-09-28 12:09:46,244785000,117.875,38.958,281,11.0
2016-09-28 12:10:08,244785000,117.874,38.958,281,11.0
2016-09-28 12:12:27,244785000,117.865,38.959,281,10.9
2016-09-28 12:12:28,244785000,117.865,38.959,281,10.8
2016-09-28 12:13:08,244785000,117.86200000000001,38.96,281,10.9
2016-09-28 12:14:27,244785000,117.85700000000001,38.961,281,10.9
2016-09-28 12:14:26,244785000,117.85700000000001,38.961,281,10.8
2016-09-28 12:15:08,244785000,117.855,38.961,281,10.8
2016-09-28 12:15:28,244785000,117.854,38.961,281,10.8
2016-09-28 12:15:46,244785000,117.852,38.961,281,10.8
2016-09-28 12:16:28,244785000,117.85,38.961999999999996,281,10.8
2016-09-28 12:16:27,244785000,117.85,38.961999999999996,281,10.8
2016-09-28 12:16:46,244785000,117.84899999999999,38.961999999999996,281,10.7
2016-09-28 12:17:28,244785000,117.846,38.961999999999996,281,10.7
2016-09-28 12:17:46,244785000,117.845,38.963,281,10.7
2016-09-28 12:18:07,244785000,117.844,38.963,281,10.6
2016-09-28 12:18:27,244785000,117.84200000000001,38.963,281,10.7
2016-09-28 12:18:29,244785000,117.84200000000001,38.963,281,10.7
2016-09-28 12:19:08,244785000,117.84,38.963,281,10.8
2016-09-28 12:19:28,244785000,117.839,38.964,281,10.7
2016-09-28 12:19:46,244785000,117.837,38.964,281,10.7
2016-09-28 12:20:07,244785000,117.836,38.964,281,10.7
2016-09-28 12:20:28,244785000,117.835,38.964,281,10.7
2016-09-28 12:21:28,244785000,117.831,38.965,281,10.7
2016-09-28 12:21:47,244785000,117.83,38.965,281,10.7
2016-09-28 12:22:28,244785000,117.82700000000001,38.965,281,10.7
2016-09-28 12:22:46,244785000,117.82600000000001,38.965,281,10.7
2016-09-28 12:23:46,244785000,117.823,38.966,281,10.6
2016-09-28 12:24:07,244785000,117.821,38.966,281,10.5
2016-09-28 12:24:27,244785000,117.82,38.966,281,10.4
2016-09-28 12:24:46,244785000,117.819,38.967,281,10.3
2016-09-28 12:25:07,244785000,117.818,38.967,281,10.2
2016-09-28 12:25:26,244785000,117.81700000000001,38.967,281,10.1
2016-09-28 12:25:46,244785000,117.815,38.967,281,10.1
2016-09-28 12:26:27,244785000,117.81299999999999,38.967,281,9.9
2016-09-28 12:26:47,244785000,117.81200000000001,38.968,284,9.9
2016-09-28 12:27:07,244785000,117.811,38.968,291,9.9
2016-09-28 12:27:14,244785000,117.81,38.968,294,9.8
2016-09-28 12:27:20,244785000,117.81,38.968,298,9.8
2016-09-28 12:27:27,244785000,117.81,38.968,303,9.8
2016-09-28 12:27:34,244785000,117.809,38.968,306,9.7
2016-09-28 12:27:40,244785000,117.809,38.968,311,9.5
2016-09-28 12:27:54,244785000,117.80799999999999,38.969,316,9.1
2016-09-28 12:28:00,244785000,117.80799999999999,38.969,317,8.9
2016-09-28 12:28:07,244785000,117.80799999999999,38.969,318,8.8
2016-09-28 12:28:14,244785000,117.807,38.969,318,8.7
2016-09-28 12:28:20,244785000,117.807,38.969,318,8.7
2016-09-28 12:28:26,244785000,117.807,38.969,318,8.8
2016-09-28 12:28:47,244785000,117.806,38.97,316,8.8
2016-09-28 12:29:08,244785000,117.806,38.971,314,8.9
2016-09-28 12:29:27,244785000,117.805,38.971,313,8.9
2016-09-28 12:29:47,244785000,117.804,38.972,312,9.0
2016-09-28 12:30:27,244785000,117.802,38.973,312,9.2
2016-09-28 12:30:26,244785000,117.802,38.973,312,9.2
2016-09-28 12:30:47,244785000,117.802,38.974000000000004,312,9.2
2016-09-28 12:31:07,244785000,117.801,38.974000000000004,312,9.3
2016-09-28 12:31:48,244785000,117.79899999999999,38.975,312,9.5
2016-09-28 12:31:45,244785000,117.79899999999999,38.975,312,9.4
2016-09-28 12:32:46,244785000,117.79700000000001,38.977,312,9.7
2016-09-28 12:33:27,244785000,117.795,38.978,312,9.8
2016-09-28 12:33:26,244785000,117.795,38.978,312,9.8
2016-09-28 12:33:46,244785000,117.794,38.979,313,9.8
2016-09-28 12:34:08,244785000,117.79299999999999,38.98,315,9.9
2016-09-28 12:34:27,244785000,117.792,38.98,316,9.9
2016-09-28 12:34:25,244785000,117.792,38.98,316,9.9
2016-09-28 12:34:46,244785000,117.792,38.981,317,9.8
2016-09-28 12:35:08,244785000,117.791,38.982,319,9.8
2016-09-28 12:35:27,244785000,117.79,38.982,322,9.7
2016-09-28 12:35:46,244785000,117.789,38.983000000000004,327,9.6
2016-09-28 12:36:07,244785000,117.789,38.984,331,9.4
2016-09-28 12:36:27,244785000,117.788,38.984,331,9.3
2016-09-28 12:36:47,244785000,117.787,38.985,331,9.2
2016-09-28 12:37:08,244785000,117.787,38.986,331,9.2
2016-09-28 12:37:27,244785000,117.786,38.986999999999995,331,9.1
2016-09-28 12:37:46,244785000,117.786,38.986999999999995,331,9.1
2016-09-28 12:38:08,244785000,117.785,38.988,333,9.1
2016-09-28 12:38:46,244785000,117.78399999999999,38.99,339,9.1
2016-09-28 12:39:28,244785000,117.78399999999999,38.991,343,8.8
2016-09-28 12:39:47,244785000,117.78299999999999,38.992,343,8.8
2016-09-28 12:40:28,244785000,117.78299999999999,38.993,345,8.7
2016-09-28 12:40:46,244785000,117.78200000000001,38.994,345,8.7
2016-09-28 12:40:47,244785000,117.78200000000001,38.994,345,8.7
2016-09-28 12:41:06,244785000,117.78200000000001,38.995,345,8.7
2016-09-28 12:41:27,244785000,117.78200000000001,38.996,345,8.7
2016-09-28 12:41:48,244785000,117.78200000000001,38.997,345,8.7
2016-09-28 12:41:47,244785000,117.78200000000001,38.997,345,8.7
2016-09-28 12:42:28,244785000,117.781,38.998000000000005,345,8.7
2016-09-28 12:42:48,244785000,117.781,38.999,345,8.7
2016-09-28 12:42:47,244785000,117.781,38.999,345,8.7
