Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-08-31 19:44:15,413695410,117.78,39.0,152,7.0
2016-08-31 19:44:35,413695410,117.78,38.999,152,7.0
2016-08-31 19:44:39,413695410,117.78,38.999,152,6.9
2016-08-31 19:44:57,413695410,117.781,38.999,152,7.1
2016-08-31 19:45:57,413695410,117.781,38.997,152,7.2
2016-08-31 19:46:01,413695410,117.781,38.997,152,7.2
2016-08-31 19:46:15,413695410,117.78200000000001,38.996,152,7.2
2016-08-31 19:46:35,413695410,117.78200000000001,38.996,152,7.2
2016-08-31 19:46:57,413695410,117.78200000000001,38.995,152,7.2
2016-08-31 19:47:18,413695410,117.78200000000001,38.995,152,7.2
2016-08-31 19:47:35,413695410,117.78299999999999,38.994,152,7.3
2016-08-31 19:47:56,413695410,117.78299999999999,38.993,152,7.3
2016-08-31 19:48:15,413695410,117.78299999999999,38.992,152,7.3
2016-08-31 19:48:35,413695410,117.78399999999999,38.992,152,7.3
2016-08-31 19:48:56,413695410,117.78399999999999,38.991,152,7.3
2016-08-31 19:49:19,413695410,117.78399999999999,38.991,152,7.2
2016-08-31 19:49:33,413695410,117.78399999999999,38.99,152,7.2
2016-08-31 19:49:35,413695410,117.785,38.99,152,7.3
2016-08-31 19:49:38,413695410,117.785,38.99,152,7.2
2016-08-31 19:49:56,413695410,117.785,38.989000000000004,152,7.4
2016-08-31 19:50:29,413695410,117.785,38.988,152,7.4
2016-08-31 19:50:37,413695410,117.785,38.988,152,7.5
2016-08-31 19:50:56,413695410,117.786,38.986999999999995,152,7.6
2016-08-31 19:51:12,413695410,117.786,38.986999999999995,150,7.6
2016-08-31 19:51:15,413695410,117.786,38.986,147,7.7
2016-08-31 19:51:37,413695410,117.786,38.986,141,7.7
2016-08-31 19:51:40,413695410,117.786,38.986,146,7.8
2016-08-31 19:51:49,413695410,117.786,38.985,135,7.7
2016-08-31 19:51:56,413695410,117.787,38.985,135,7.6
2016-08-31 19:52:02,413695410,117.787,38.985,128,7.6
2016-08-31 19:52:16,413695410,117.787,38.984,125,7.4
2016-08-31 19:52:56,413695410,117.788,38.983000000000004,125,8.0
2016-08-31 19:53:13,413695410,117.789,38.983000000000004,125,8.1
2016-08-31 19:53:16,413695410,117.789,38.983000000000004,125,8.3
2016-08-31 19:53:37,413695410,117.79,38.982,125,8.5
2016-08-31 19:53:55,413695410,117.79,38.982,125,8.7
2016-08-31 19:54:16,413695410,117.791,38.981,125,8.9
2016-08-31 19:54:37,413695410,117.792,38.981,125,9.0
2016-08-31 19:54:55,413695410,117.79299999999999,38.98,125,9.2
2016-08-31 19:54:57,413695410,117.792,38.98,125,9.0
2016-08-31 19:55:16,413695410,117.794,38.979,125,9.2
2016-08-31 19:55:19,413695410,117.794,38.979,125,9.2
2016-08-31 19:55:37,413695410,117.794,38.979,123,9.3
2016-08-31 19:55:55,413695410,117.795,38.978,122,9.2
2016-08-31 19:56:16,413695410,117.796,38.978,120,9.2
2016-08-31 19:56:21,413695410,117.796,38.978,120,9.2
2016-08-31 19:56:37,413695410,117.79700000000001,38.977,120,9.3
2016-08-31 19:56:52,413695410,117.79700000000001,38.977,120,9.2
2016-08-31 19:56:55,413695410,117.79799999999999,38.977,120,9.3
2016-08-31 19:58:35,413695410,117.802,38.974000000000004,120,9.8
2016-08-31 19:58:38,413695410,117.802,38.974000000000004,120,9.8
