Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-11 07:36:56,413950558,117.883,38.845,480,7.4
2016-09-11 07:47:54,413950558,117.895,38.866,480,7.6
2016-09-11 07:48:04,413950558,117.895,38.867,480,7.4
2016-09-11 07:49:00,413950558,117.895,38.869,480,7.4
2016-09-11 07:51:06,413950558,117.897,38.874,480,7.5
2016-09-11 08:01:58,413950558,117.902,38.896,480,7.1
2016-09-11 08:20:22,413950558,117.87100000000001,38.906,480,7.0
2016-09-11 08:20:40,413950558,117.87100000000001,38.906,480,6.9
2016-09-11 08:33:02,413950558,117.85700000000001,38.903,480,0.3
2016-09-11 11:16:20,413950558,117.85600000000001,38.903,480,0.1
2016-09-11 11:52:35,413950558,117.85700000000001,38.900999999999996,480,0.5
2016-09-11 12:02:03,413950558,117.85600000000001,38.900999999999996,480,0.2
2016-09-11 12:04:40,413950558,117.85600000000001,38.902,480,0.2
2016-09-11 12:04:59,413950558,117.85600000000001,38.902,480,0.2
2016-09-11 13:11:13,413950558,117.85700000000001,38.902,480,0.1
2016-09-11 15:18:10,413950558,117.85700000000001,38.900999999999996,480,0.1
2016-09-11 15:42:23,413950558,117.85700000000001,38.900999999999996,480,0.5
2016-09-11 15:42:41,413950558,117.85700000000001,38.900999999999996,480,0.4
2016-09-11 15:46:14,413950558,117.85700000000001,38.900999999999996,480,0.4
2016-09-11 20:44:42,413950558,117.85700000000001,38.900999999999996,480,0.1
2016-09-11 21:48:35,413950558,117.85700000000001,38.902,480,0.4
2016-09-11 21:51:10,413950558,117.85700000000001,38.902,480,1.3
2016-09-11 22:20:53,413950558,117.91,38.904,480,6.0
2016-09-11 22:49:03,413950558,117.965,38.894,480,5.8
2016-09-11 23:21:25,413950558,118.02600000000001,38.884,480,5.1
2016-09-11 23:25:31,413950558,118.03399999999999,38.883,480,5.4
2016-09-26 12:01:36,413950558,118.088,38.861999999999995,480,5.8
2016-09-26 13:08:41,413950558,117.955,38.882,480,5.6
2016-09-26 13:11:47,413950558,117.95,38.885,480,5.6
2016-09-26 13:17:49,413950558,117.94,38.89,480,5.6
2016-09-28 07:03:40,413950558,117.875,38.906,480,0.2
2016-09-28 13:00:40,413950558,117.87700000000001,38.906,480,0.2
2016-09-28 14:29:55,413950558,117.889,38.91,480,5.8
2016-09-28 14:30:50,413950558,117.891,38.91,480,6.0
2016-09-28 14:37:03,413950558,117.904,38.91,480,5.1
2016-09-28 14:45:05,413950558,117.917,38.905,480,5.4
2016-09-28 14:48:00,413950558,117.92200000000001,38.903,480,5.4
2016-09-28 14:51:10,413950558,117.928,38.9,480,5.3
2016-09-28 15:27:28,413950558,117.993,38.889,480,5.4
2016-09-28 15:30:23,413950558,117.999,38.888000000000005,480,5.3
2016-09-28 15:34:35,413950558,118.007,38.888000000000005,480,5.4
2016-09-28 15:36:25,413950558,118.01,38.888000000000005,480,5.3
2016-09-28 15:38:37,413950558,118.014,38.888000000000005,480,5.3
2016-09-28 15:44:38,413950558,118.02600000000001,38.885999999999996,480,5.3
2016-09-28 15:55:47,413950558,118.046,38.882,480,5.1
2016-09-28 15:58:41,413950558,118.052,38.881,480,5.3
2016-09-28 16:06:44,413950558,118.06700000000001,38.876999999999995,480,5.4
2016-09-28 16:29:55,413950558,118.11,38.87,480,5.4
2016-09-28 16:32:29,413950558,118.115,38.869,480,5.4
2016-09-28 16:35:57,413950558,118.12200000000001,38.869,480,5.4
2016-09-28 16:41:39,413950558,118.134,38.869,480,5.6
