Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-15 04:38:29,413452000,118.146,38.92,315,11.0
2016-09-15 04:54:49,413452000,118.09100000000001,38.938,294,8.2
2016-09-15 17:03:54,413452000,118.037,38.95,254,4.7
2016-09-15 17:33:18,413452000,117.95200000000001,38.95,294,9.0
2016-09-15 17:37:50,413452000,117.93799999999999,38.952,290,9.6
2016-09-15 17:46:00,413452000,117.91,38.955,294,9.8
2016-09-15 17:49:45,413452000,117.897,38.957,295,9.6
2016-09-15 17:51:23,413452000,117.891,38.958,296,9.6
2016-09-15 17:54:03,413452000,117.882,38.959,295,9.9
2016-09-15 17:55:02,413452000,117.87899999999999,38.96,294,10.1
2016-09-15 17:55:35,413452000,117.87700000000001,38.96,293,10.1
2016-09-15 18:00:20,413452000,117.86,38.961999999999996,295,9.6
2016-09-15 18:01:58,413452000,117.855,38.963,295,9.8
2016-09-15 18:10:21,413452000,117.825,38.967,290,9.8
2016-09-15 18:10:45,413452000,117.825,38.967,291,9.8
2016-09-15 18:11:01,413452000,117.824,38.967,293,9.8
2016-09-15 18:11:23,413452000,117.822,38.967,294,9.8
2016-09-15 18:11:21,413452000,117.822,38.967,296,9.8
2016-09-15 18:13:03,413452000,117.816,38.968,300,9.8
2016-09-15 18:14:03,413452000,117.81299999999999,38.969,301,9.3
2016-09-15 18:15:21,413452000,117.809,38.97,311,7.9
2016-09-15 18:15:28,413452000,117.809,38.97,311,7.8
2016-09-15 18:16:21,413452000,117.807,38.972,314,8.9
2016-09-15 18:16:27,413452000,117.807,38.972,314,8.9
2016-09-15 18:20:43,413452000,117.795,38.979,320,9.9
2016-09-15 18:21:43,413452000,117.792,38.981,325,9.8
2016-09-15 18:21:47,413452000,117.792,38.981,325,9.8
2016-09-15 18:22:01,413452000,117.791,38.981,325,9.8
2016-09-15 18:22:43,413452000,117.79,38.983000000000004,329,9.8
2016-09-15 18:23:01,413452000,117.789,38.983000000000004,331,9.7
2016-09-15 18:23:21,413452000,117.788,38.984,335,9.7
2016-09-15 18:23:50,413452000,117.788,38.984,337,9.6
2016-09-15 18:24:01,413452000,117.787,38.985,341,9.6
2016-09-15 18:24:21,413452000,117.787,38.986,340,9.7
2016-09-15 18:25:01,413452000,117.786,38.988,343,9.7
2016-09-15 18:25:21,413452000,117.785,38.989000000000004,344,9.7
2016-09-15 18:26:01,413452000,117.785,38.99,347,9.8
2016-09-15 18:26:13,413452000,117.785,38.99,346,9.8
2016-09-15 18:26:21,413452000,117.78399999999999,38.991,347,9.6
2016-09-15 18:27:01,413452000,117.78399999999999,38.993,346,8.5
2016-09-15 18:27:06,413452000,117.78399999999999,38.993,346,8.5
2016-09-15 18:28:01,413452000,117.78299999999999,38.995,348,7.4
2016-09-15 18:28:21,413452000,117.78200000000001,38.996,349,7.2
2016-09-15 18:28:26,413452000,117.78200000000001,38.996,349,7.2
2016-09-15 18:29:21,413452000,117.78200000000001,38.997,350,6.7
2016-09-15 18:29:28,413452000,117.78200000000001,38.997,350,6.7
2016-09-15 18:29:41,413452000,117.781,38.998000000000005,349,6.5
2016-09-15 18:30:03,413452000,117.781,38.999,348,6.5
2016-09-15 18:30:21,413452000,117.781,38.999,348,6.4
2016-09-15 18:30:27,413452000,117.781,38.999,348,6.3
2016-09-16 23:39:33,413452000,117.781,38.999,164,9.2
2016-09-16 23:39:53,413452000,117.781,38.998000000000005,163,9.2
2016-09-16 23:40:13,413452000,117.78200000000001,38.997,163,9.2
2016-09-16 23:40:33,413452000,117.78200000000001,38.997,163,9.1
2016-09-16 23:40:39,413452000,117.78200000000001,38.997,163,9.0
2016-09-16 23:41:13,413452000,117.78299999999999,38.995,163,9.0
2016-09-16 23:41:33,413452000,117.78299999999999,38.994,161,9.0
2016-09-16 23:41:38,413452000,117.78299999999999,38.994,161,9.0
2016-09-16 23:41:53,413452000,117.78399999999999,38.994,163,8.9
2016-09-16 23:42:13,413452000,117.78399999999999,38.993,162,8.8
2016-09-16 23:43:33,413452000,117.785,38.99,160,8.9
2016-09-16 23:43:53,413452000,117.786,38.989000000000004,156,8.9
2016-09-16 23:44:13,413452000,117.786,38.988,152,8.8
2016-09-16 23:44:33,413452000,117.787,38.988,149,8.7
2016-09-16 23:44:42,413452000,117.786,38.988,150,8.7
2016-09-16 23:45:13,413452000,117.788,38.986,149,8.7
2016-09-16 23:45:33,413452000,117.788,38.985,148,8.6
2016-09-16 23:45:53,413452000,117.789,38.985,147,8.5
2016-09-16 23:46:13,413452000,117.789,38.984,146,8.5
2016-09-16 23:47:13,413452000,117.791,38.982,140,8.8
2016-09-16 23:47:18,413452000,117.791,38.982,140,8.7
2016-09-16 23:47:33,413452000,117.791,38.981,139,9.1
2016-09-16 23:48:44,413452000,117.79299999999999,38.98,134,9.4
2016-09-16 23:48:55,413452000,117.794,38.979,132,9.6
2016-09-16 23:48:58,413452000,117.794,38.979,132,9.6
2016-09-16 23:49:35,413452000,117.796,38.977,129,9.6
2016-09-16 23:51:35,413452000,117.801,38.973,127,9.6
2016-09-16 23:51:41,413452000,117.801,38.973,127,9.6
2016-09-16 23:52:35,413452000,117.803,38.972,125,9.5
2016-09-16 23:52:40,413452000,117.803,38.972,125,9.4
2016-09-16 23:52:55,413452000,117.804,38.971,125,9.5
2016-09-16 23:53:13,413452000,117.805,38.971,125,9.5
2016-09-16 23:53:35,413452000,117.806,38.97,124,9.4
2016-09-16 23:53:40,413452000,117.806,38.97,124,9.4
2016-09-16 23:53:55,413452000,117.806,38.969,123,9.4
2016-09-16 23:54:35,413452000,117.80799999999999,38.968,122,9.4
2016-09-16 23:54:42,413452000,117.80799999999999,38.968,122,9.4
2016-09-16 23:55:13,413452000,117.81,38.967,119,9.3
2016-09-16 23:55:53,413452000,117.81200000000001,38.966,110,9.1
2016-09-16 23:56:35,413452000,117.814,38.965,103,8.9
2016-09-16 23:56:53,413452000,117.814,38.965,103,8.9
2016-09-16 23:57:13,413452000,117.815,38.965,102,9.0
2016-09-16 23:59:13,413452000,117.822,38.964,98,8.6
2016-09-16 23:59:53,413452000,117.823,38.963,98,8.7
2016-09-17 00:01:13,413452000,117.82799999999999,38.961999999999996,96,8.9
2016-09-17 00:01:19,413452000,117.82700000000001,38.963,95,8.9
2016-09-17 00:01:35,413452000,117.829,38.961999999999996,100,8.9
2016-09-17 00:02:13,413452000,117.831,38.961999999999996,104,8.9
2016-09-17 00:02:55,413452000,117.833,38.961,104,9.0
2016-09-17 00:03:13,413452000,117.834,38.961,104,9.0
2016-09-17 00:03:33,413452000,117.835,38.961,104,9.0
2016-09-17 00:03:55,413452000,117.836,38.96,102,8.9
2016-09-17 00:04:01,413452000,117.836,38.96,102,8.9
2016-09-17 00:04:55,413452000,117.839,38.96,100,9.1
2016-09-17 00:05:01,413452000,117.839,38.96,100,9.0
2016-09-17 00:05:13,413452000,117.84,38.959,99,9.1
2016-09-17 00:05:55,413452000,117.84200000000001,38.959,99,9.2
2016-09-17 00:06:13,413452000,117.84299999999999,38.959,98,9.2
2016-09-17 00:06:33,413452000,117.844,38.959,99,9.1
2016-09-17 00:06:55,413452000,117.845,38.958,99,9.1
2016-09-17 00:07:33,413452000,117.84700000000001,38.958,99,9.0
2016-09-17 00:07:55,413452000,117.848,38.958,99,9.0
2016-09-17 00:08:15,413452000,117.84899999999999,38.958,98,8.9
2016-09-17 00:08:33,413452000,117.85,38.957,98,8.9
2016-09-17 00:08:55,413452000,117.851,38.957,98,9.0
2016-09-17 00:08:59,413452000,117.851,38.957,98,9.0
2016-09-17 00:09:55,413452000,117.854,38.957,98,9.0
2016-09-17 00:09:59,413452000,117.854,38.957,98,9.0
2016-09-17 00:19:01,413452000,117.882,38.953,93,9.0
2016-09-17 00:27:45,413452000,117.90899999999999,38.948,91,9.0
2016-09-17 00:32:13,413452000,117.92299999999999,38.945,129,9.3
2016-09-17 00:32:17,413452000,117.92299999999999,38.945,129,9.2
2016-09-17 00:32:56,413452000,117.92399999999999,38.944,144,9.8
2016-09-17 00:36:13,413452000,117.929,38.936,160,9.6
2016-09-17 00:37:08,413452000,117.93,38.934,153,9.4
2016-09-17 00:39:51,413452000,117.934,38.928000000000004,146,9.2
2016-09-17 00:43:21,413452000,117.939,38.919000000000004,183,9.6
2016-09-17 00:46:03,413452000,117.939,38.912,211,9.9
2016-09-17 00:52:50,413452000,117.93299999999999,38.893,194,9.9
2016-09-17 00:53:21,413452000,117.93299999999999,38.891999999999996,192,9.9
2016-09-17 00:59:47,413452000,117.934,38.874,188,9.6
2016-09-17 01:17:08,413452000,117.95100000000001,38.834,172,8.7
