Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-25 19:27:23,440833000,118.165,38.904,303,12.8
2016-09-25 19:27:00,440833000,118.167,38.903,302,12.9
2016-09-25 19:29:24,440833000,118.15799999999999,38.908,303,12.8
2016-09-25 19:29:57,440833000,118.156,38.909,304,12.8
2016-09-25 19:30:19,440833000,118.155,38.91,303,13.0
2016-09-25 19:30:30,440833000,118.154,38.91,303,13.0
2016-09-25 19:33:03,440833000,118.146,38.915,302,13.0
2016-09-25 19:33:26,440833000,118.14299999999999,38.916,302,13.0
2016-09-25 19:33:58,440833000,118.14200000000001,38.917,302,13.0
2016-09-25 19:34:31,440833000,118.139,38.918,303,13.0
2016-09-25 19:35:26,440833000,118.135,38.92,299,13.0
2016-09-25 19:35:59,440833000,118.133,38.921,298,13.0
2016-09-25 19:42:01,440833000,118.10799999999999,38.931,291,13.0
2016-09-25 19:43:03,440833000,118.104,38.931999999999995,289,13.2
2016-09-25 19:44:30,440833000,118.096,38.934,290,13.1
2016-09-25 19:44:57,440833000,118.095,38.935,292,13.0
2016-09-25 19:45:30,440833000,118.09299999999999,38.935,293,13.0
2016-09-25 19:47:08,440833000,118.085,38.938,293,13.0
2016-09-25 19:48:03,440833000,118.081,38.939,293,13.0
2016-09-25 19:49:09,440833000,118.07700000000001,38.941,293,13.0
2016-09-25 19:53:54,440833000,118.06,38.946,298,8.1
2016-09-25 19:55:54,440833000,118.055,38.948,301,7.2
2016-09-25 19:57:06,440833000,118.053,38.949,310,6.5
2016-09-25 19:57:55,440833000,118.052,38.95,312,5.4
2016-09-25 19:58:28,440833000,118.051,38.951,314,4.9
2016-09-25 19:59:56,440833000,118.04899999999999,38.952,315,3.8
2016-09-25 20:00:29,440833000,118.04899999999999,38.953,315,3.6
2016-09-25 20:01:01,440833000,118.04799999999999,38.953,316,3.5
2016-09-25 20:01:24,440833000,118.04799999999999,38.953,316,3.3
2016-09-25 20:01:29,440833000,118.04799999999999,38.953,316,3.2
2016-09-25 20:01:57,440833000,118.04799999999999,38.954,316,3.1
