Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-11 01:02:47,412285475,117.802,38.937,303,6.5
2016-09-11 01:22:21,412285475,117.76,38.952,308,6.3
2016-09-11 01:28:36,412285475,117.74600000000001,38.957,296,6.7
2016-09-11 01:30:22,412285475,117.743,38.958,296,6.5
2016-09-11 01:30:36,412285475,117.742,38.958,297,6.6
2016-09-11 01:30:38,412285475,117.742,38.958,297,6.5
2016-09-11 01:32:07,412285475,117.73899999999999,38.959,286,4.7
2016-09-11 01:32:11,412285475,117.73899999999999,38.959,286,4.7
2016-09-11 01:34:07,412285475,117.735,38.96,300,6.7
2016-09-11 01:34:10,412285475,117.735,38.96,300,6.7
2016-09-11 01:34:37,412285475,117.734,38.961,296,6.6
2016-09-11 01:35:07,412285475,117.73299999999999,38.961,300,6.5
2016-09-11 01:35:12,412285475,117.73299999999999,38.961,300,6.5
2016-09-11 01:38:08,412285475,117.727,38.964,294,6.7
2016-09-11 01:38:38,412285475,117.726,38.964,291,6.8
2016-09-11 01:39:08,412285475,117.725,38.964,287,6.7
2016-09-11 01:40:09,412285475,117.72200000000001,38.965,301,6.6
2016-09-11 01:40:12,412285475,117.72200000000001,38.965,301,6.5
2016-09-11 01:40:39,412285475,117.721,38.966,300,6.5
2016-09-11 01:41:09,412285475,117.721,38.966,304,6.5
2016-09-11 01:41:39,412285475,117.72,38.967,311,6.6
2016-09-11 01:42:09,412285475,117.719,38.968,331,6.5
2016-09-11 01:42:39,412285475,117.71799999999999,38.968,333,6.6
2016-09-11 01:43:40,412285475,117.71700000000001,38.97,330,6.6
2016-09-11 01:44:10,412285475,117.71700000000001,38.971,330,6.5
2016-09-11 01:44:40,412285475,117.71600000000001,38.972,330,6.7
2016-09-11 01:46:10,412285475,117.714,38.974000000000004,333,6.7
2016-09-11 01:46:40,412285475,117.714,38.975,334,6.8
2016-09-11 01:47:41,412285475,117.713,38.977,343,5.5
2016-09-11 01:48:41,412285475,117.713,38.978,4,4.5
2016-09-11 01:49:11,412285475,117.713,38.979,2,4.1
2016-09-11 01:49:41,412285475,117.713,38.979,1,3.2
2016-09-11 01:49:43,412285475,117.713,38.979,1,3.1
2016-09-11 01:50:11,412285475,117.713,38.98,13,1.9
