Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-02 15:24:13,413102000,118.152,38.911,207,9.0
2016-09-02 16:34:34,413102000,117.96600000000001,38.948,161,8.5
2016-09-02 16:34:51,413102000,117.965,38.948,160,8.5
2016-09-02 16:59:33,413102000,117.89,38.958,188,8.8
2016-09-02 16:59:36,413102000,117.89,38.958,188,8.7
2016-09-02 17:00:13,413102000,117.88799999999999,38.958,188,8.9
2016-09-02 17:03:52,413102000,117.87700000000001,38.96,186,9.0
2016-09-02 17:03:55,413102000,117.87700000000001,38.96,186,9.0
2016-09-02 17:04:13,413102000,117.876,38.96,188,8.9
2016-09-02 17:05:52,413102000,117.87100000000001,38.96,190,8.7
2016-09-02 17:05:54,413102000,117.87100000000001,38.96,190,8.7
2016-09-02 17:10:33,413102000,117.85700000000001,38.963,191,8.4
2016-09-02 17:10:37,413102000,117.85700000000001,38.963,191,8.3
2016-09-02 17:11:12,413102000,117.855,38.963,191,8.4
2016-09-02 17:11:33,413102000,117.854,38.963,193,8.4
2016-09-02 17:11:36,413102000,117.854,38.963,193,8.3
2016-09-02 17:11:54,413102000,117.853,38.963,193,8.4
2016-09-02 17:12:13,413102000,117.852,38.963,194,8.4
2016-09-02 17:12:32,413102000,117.851,38.964,194,8.4
2016-09-02 17:14:13,413102000,117.846,38.964,183,8.3
2016-09-02 17:14:16,413102000,117.846,38.964,183,8.3
2016-09-02 17:14:20,413102000,117.846,38.964,180,8.3
2016-09-02 17:14:32,413102000,117.845,38.964,179,8.3
2016-09-02 17:15:13,413102000,117.84299999999999,38.964,179,8.4
2016-09-02 17:15:17,413102000,117.84299999999999,38.964,179,8.3
2016-09-02 17:16:13,413102000,117.84,38.965,179,8.3
2016-09-02 17:16:17,413102000,117.84,38.965,179,8.3
2016-09-02 17:17:13,413102000,117.837,38.964,179,8.3
2016-09-02 17:17:32,413102000,117.836,38.964,178,8.3
2016-09-02 17:17:52,413102000,117.835,38.964,179,8.3
2016-09-02 17:18:52,413102000,117.83200000000001,38.965,179,8.3
2016-09-02 17:19:52,413102000,117.829,38.965,181,8.3
2016-09-02 17:19:56,413102000,117.829,38.965,181,8.3
2016-09-02 17:21:32,413102000,117.824,38.965,191,8.3
2016-09-02 17:21:36,413102000,117.824,38.965,191,8.3
2016-09-02 17:21:52,413102000,117.823,38.965,191,8.3
2016-09-02 17:22:13,413102000,117.822,38.965,193,8.3
2016-09-02 17:22:32,413102000,117.822,38.966,196,8.3
2016-09-02 17:22:35,413102000,117.822,38.966,196,8.3
2016-09-02 17:23:13,413102000,117.82,38.966,195,8.3
2016-09-02 17:23:52,413102000,117.818,38.966,196,8.3
2016-09-02 17:23:55,413102000,117.818,38.966,196,8.3
2016-09-02 17:24:13,413102000,117.81700000000001,38.967,195,8.3
2016-09-02 17:24:32,413102000,117.816,38.967,194,8.4
2016-09-02 17:26:12,413102000,117.811,38.968,191,8.3
2016-09-02 17:26:32,413102000,117.81,38.968,191,8.3
2016-09-02 17:26:52,413102000,117.809,38.968,192,8.3
2016-09-02 17:28:12,413102000,117.805,38.969,191,8.4
2016-09-02 17:29:13,413102000,117.802,38.969,191,8.4
2016-09-02 17:29:53,413102000,117.8,38.969,191,8.4
2016-09-02 17:30:34,413102000,117.79799999999999,38.97,191,8.3
2016-09-02 17:30:53,413102000,117.79700000000001,38.97,191,8.3
2016-09-02 17:31:34,413102000,117.795,38.97,192,8.2
2016-09-02 17:31:53,413102000,117.794,38.97,191,8.2
2016-09-02 17:32:02,413102000,117.795,38.97,192,8.1
2016-09-02 17:32:34,413102000,117.79299999999999,38.971,189,8.2
2016-09-02 17:32:53,413102000,117.792,38.971,189,8.2
2016-09-02 17:33:34,413102000,117.79,38.971,189,8.2
2016-09-02 17:33:53,413102000,117.789,38.971,189,8.2
2016-09-02 17:34:31,413102000,117.787,38.971,189,8.1
2016-09-02 17:34:34,413102000,117.787,38.971,189,8.2
2016-09-02 17:35:34,413102000,117.78399999999999,38.972,189,8.2
2016-09-02 17:35:52,413102000,117.78299999999999,38.972,190,8.3
2016-09-02 17:36:13,413102000,117.78200000000001,38.972,189,8.3
2016-09-02 17:36:52,413102000,117.78,38.972,189,8.3
2016-09-02 17:37:13,413102000,117.779,38.972,190,8.2
2016-09-02 17:37:32,413102000,117.77799999999999,38.972,191,8.2
2016-09-02 17:37:52,413102000,117.777,38.973,189,8.2
2016-09-02 17:38:13,413102000,117.77600000000001,38.973,189,8.2
2016-09-02 17:38:32,413102000,117.775,38.973,189,8.2
2016-09-02 17:38:52,413102000,117.774,38.973,189,8.2
