Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-06 20:53:19,413378770,118.088,38.935,274,6.8
2016-09-06 20:58:36,413378770,118.073,38.937,272,6.3
2016-09-06 21:05:00,413378770,118.061,38.937,272,4.5
2016-09-06 21:12:20,413378770,118.04899999999999,38.938,275,5.4
2016-09-06 21:13:21,413378770,118.046,38.939,280,5.6
2016-09-06 21:15:18,413378770,118.042,38.939,279,5.7
2016-09-06 21:15:22,413378770,118.042,38.939,279,5.6
2016-09-06 21:16:39,413378770,118.039,38.94,280,5.8
2016-09-06 21:17:02,413378770,118.039,38.94,280,5.8
2016-09-06 21:17:24,413378770,118.038,38.94,280,5.8
2016-09-06 21:20:00,413378770,118.03200000000001,38.941,280,5.9
2016-09-06 21:20:41,413378770,118.031,38.941,280,5.8
2016-09-06 21:29:16,413378770,118.01299999999999,38.943000000000005,280,6.3
2016-09-06 21:32:38,413378770,118.00299999999999,38.944,265,8.9
2016-09-06 21:32:41,413378770,118.00299999999999,38.944,265,8.9
2016-09-06 21:32:59,413378770,118.00200000000001,38.944,265,9.2
2016-09-06 21:33:59,413378770,117.99799999999999,38.943000000000005,265,10.1
2016-09-06 21:34:01,413378770,117.99799999999999,38.943000000000005,265,10.1
2016-09-06 21:35:38,413378770,117.992,38.943000000000005,270,11.1
2016-09-06 21:35:59,413378770,117.991,38.943000000000005,274,11.3
2016-09-06 21:36:57,413378770,117.98700000000001,38.943000000000005,275,11.7
2016-09-06 21:38:38,413378770,117.979,38.944,279,12.3
2016-09-06 21:38:41,413378770,117.979,38.944,279,12.3
2016-09-06 21:40:18,413378770,117.97200000000001,38.945,278,12.5
2016-09-06 21:40:19,413378770,117.97200000000001,38.945,278,12.5
2016-09-06 21:41:18,413378770,117.96799999999999,38.945,277,12.5
2016-09-06 21:47:45,413378770,117.94,38.948,280,12.8
2016-09-06 21:51:39,413378770,117.921,38.951,280,12.9
2016-09-06 21:51:40,413378770,117.921,38.951,280,12.8
2016-09-06 21:51:58,413378770,117.919,38.951,280,12.9
2016-09-06 21:51:49,413378770,117.925,38.95,281,12.9
2016-09-06 21:52:17,413378770,117.919,38.951,280,12.8
2016-09-06 21:52:20,413378770,117.91799999999999,38.951,280,12.9
2016-09-06 21:52:39,413378770,117.916,38.951,280,12.9
2016-09-06 21:52:58,413378770,117.915,38.952,281,12.9
2016-09-06 21:53:00,413378770,117.915,38.952,281,12.8
2016-09-06 21:53:20,413378770,117.913,38.952,282,12.9
2016-09-06 21:53:39,413378770,117.912,38.952,282,12.9
2016-09-06 21:53:58,413378770,117.91,38.952,282,12.9
2016-09-06 21:54:19,413378770,117.90899999999999,38.952,282,13.0
2016-09-06 21:54:38,413378770,117.90700000000001,38.953,281,13.0
2016-09-06 21:54:58,413378770,117.906,38.953,282,12.9
2016-09-06 21:55:19,413378770,117.904,38.953,282,12.9
2016-09-06 21:55:38,413378770,117.90299999999999,38.953,282,12.9
2016-09-06 21:55:58,413378770,117.90100000000001,38.954,282,12.8
2016-09-06 21:56:19,413378770,117.9,38.954,281,12.7
2016-09-06 21:56:38,413378770,117.898,38.954,282,12.7
2016-09-06 21:57:19,413378770,117.895,38.955,282,12.6
2016-09-06 21:57:20,413378770,117.895,38.955,282,12.6
2016-09-06 21:57:38,413378770,117.89399999999999,38.955,283,12.6
2016-09-06 21:57:58,413378770,117.89200000000001,38.955,282,12.6
2016-09-06 21:58:19,413378770,117.891,38.955,282,12.5
2016-09-06 21:58:21,413378770,117.891,38.955,282,12.5
2016-09-06 21:58:38,413378770,117.889,38.955999999999996,282,12.5
2016-09-06 21:59:00,413378770,117.889,38.955999999999996,281,12.5
2016-09-06 21:59:19,413378770,117.88600000000001,38.955999999999996,282,12.5
2016-09-06 21:59:21,413378770,117.88600000000001,38.955999999999996,282,12.5
2016-09-06 21:59:38,413378770,117.885,38.955999999999996,282,12.5
2016-09-06 21:59:58,413378770,117.884,38.957,282,12.5
2016-09-06 22:00:19,413378770,117.882,38.957,282,12.6
2016-09-06 22:00:58,413378770,117.87899999999999,38.957,281,12.7
2016-09-06 22:01:19,413378770,117.87799999999999,38.958,281,12.8
2016-09-06 22:01:38,413378770,117.876,38.958,280,12.9
2016-09-06 22:01:58,413378770,117.875,38.958,280,12.9
2016-09-06 22:02:19,413378770,117.87299999999999,38.958,280,12.9
2016-09-06 22:02:21,413378770,117.87299999999999,38.958,280,12.8
2016-09-06 22:02:38,413378770,117.87200000000001,38.958,281,12.9
2016-09-06 22:02:58,413378770,117.87,38.959,281,12.9
2016-09-06 22:03:19,413378770,117.869,38.959,280,12.9
2016-09-06 22:03:22,413378770,117.869,38.959,280,12.8
2016-09-06 22:03:38,413378770,117.867,38.959,281,12.9
2016-09-06 22:03:58,413378770,117.866,38.959,281,12.9
2016-09-06 22:05:19,413378770,117.86,38.96,281,12.7
2016-09-06 22:05:21,413378770,117.86,38.96,281,12.6
2016-09-06 22:05:57,413378770,117.85700000000001,38.96,281,12.6
2016-09-06 22:05:58,413378770,117.85700000000001,38.96,282,12.6
2016-09-06 22:06:19,413378770,117.855,38.961,282,12.6
2016-09-06 22:06:22,413378770,117.855,38.961,282,12.6
2016-09-06 22:06:58,413378770,117.852,38.961,282,12.6
2016-09-06 22:07:19,413378770,117.851,38.961,282,12.6
2016-09-06 22:08:19,413378770,117.846,38.961999999999996,282,12.0
2016-09-06 22:08:39,413378770,117.845,38.961999999999996,282,11.9
2016-09-06 22:09:39,413378770,117.84100000000001,38.963,282,11.4
2016-09-06 22:10:19,413378770,117.838,38.963,281,11.0
2016-09-06 22:10:39,413378770,117.837,38.963,282,10.7
2016-09-06 22:10:58,413378770,117.836,38.964,284,10.4
2016-09-06 22:12:18,413378770,117.831,38.964,287,9.5
2016-09-06 22:12:39,413378770,117.83,38.965,288,9.3
2016-09-06 22:12:58,413378770,117.829,38.965,288,9.1
2016-09-06 22:13:18,413378770,117.82799999999999,38.965,287,9.0
2016-09-06 22:13:21,413378770,117.82799999999999,38.965,287,9.0
2016-09-06 22:14:18,413378770,117.825,38.966,288,8.6
2016-09-06 22:14:39,413378770,117.824,38.966,289,8.5
2016-09-06 22:14:58,413378770,117.823,38.966,290,8.4
2016-09-06 22:15:18,413378770,117.822,38.966,290,8.3
2016-09-06 22:15:38,413378770,117.821,38.967,290,8.3
2016-09-06 22:15:59,413378770,117.82,38.967,289,8.2
2016-09-06 22:16:38,413378770,117.818,38.967,290,8.0
2016-09-06 22:16:40,413378770,117.818,38.967,290,8.0
2016-09-06 22:16:44,413378770,117.819,38.967,290,8.0
2016-09-06 22:17:19,413378770,117.81700000000001,38.968,290,7.7
2016-09-06 22:17:38,413378770,117.816,38.968,293,7.6
2016-09-06 22:17:41,413378770,117.816,38.968,293,7.6
2016-09-06 22:17:59,413378770,117.815,38.968,295,7.5
2016-09-06 22:18:19,413378770,117.814,38.969,295,7.5
2016-09-06 22:19:19,413378770,117.81200000000001,38.969,296,7.3
2016-09-06 22:20:19,413378770,117.809,38.97,303,7.1
2016-09-06 22:20:21,413378770,117.809,38.97,303,7.1
2016-09-06 22:20:39,413378770,117.809,38.971,303,7.0
2016-09-06 22:20:59,413378770,117.80799999999999,38.971,304,6.9
2016-09-06 22:21:18,413378770,117.807,38.971,304,6.7
2016-09-06 22:21:39,413378770,117.806,38.971,304,6.7
2016-09-06 22:21:59,413378770,117.806,38.972,304,6.6
2016-09-06 22:22:19,413378770,117.805,38.972,304,6.5
2016-09-06 22:22:39,413378770,117.804,38.972,304,6.5
2016-09-06 22:22:58,413378770,117.804,38.973,304,6.3
2016-09-06 22:23:19,413378770,117.803,38.973,304,6.1
2016-09-06 22:23:39,413378770,117.803,38.973,304,6.0
2016-09-06 22:23:58,413378770,117.802,38.974000000000004,304,5.8
2016-09-06 22:24:19,413378770,117.801,38.974000000000004,304,5.7
2016-09-06 22:24:24,413378770,117.802,38.974000000000004,304,5.6
2016-09-06 22:24:39,413378770,117.801,38.974000000000004,304,5.5
2016-09-06 22:24:43,413378770,117.801,38.974000000000004,304,5.4
2016-09-06 22:24:58,413378770,117.8,38.975,304,5.4
2016-09-06 22:25:20,413378770,117.8,38.975,304,5.4
2016-09-06 22:25:39,413378770,117.79899999999999,38.975,305,5.4
2016-09-06 22:25:42,413378770,117.79899999999999,38.975,305,5.4
2016-09-06 22:26:20,413378770,117.79799999999999,38.976,305,5.3
2016-09-06 22:26:39,413378770,117.79799999999999,38.976,305,5.3
2016-09-06 22:26:58,413378770,117.79700000000001,38.976,305,5.3
2016-09-06 22:27:20,413378770,117.79700000000001,38.977,305,5.3
2016-09-06 22:27:58,413378770,117.796,38.977,305,5.3
2016-09-06 22:28:20,413378770,117.795,38.977,304,5.3
2016-09-06 22:28:39,413378770,117.794,38.978,305,5.1
2016-09-06 22:28:58,413378770,117.794,38.978,306,5.0
2016-09-06 22:29:00,413378770,117.794,38.978,306,4.9
2016-09-06 22:29:20,413378770,117.79299999999999,38.978,307,4.9
2016-09-06 22:29:39,413378770,117.79299999999999,38.978,308,4.8
2016-09-06 22:30:14,413378770,117.792,38.979,310,4.5
2016-09-06 22:30:20,413378770,117.792,38.979,309,4.6
