Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-09 05:58:13,412208550,117.897,38.955999999999996,281,8.5
2016-09-09 06:14:26,412208550,117.845,38.963,283,8.9
2016-09-09 06:14:33,412208550,117.845,38.963,283,8.9
2016-09-09 06:17:06,412208550,117.837,38.964,281,8.2
2016-09-09 06:17:12,412208550,117.837,38.964,281,8.1
2016-09-09 06:17:45,412208550,117.835,38.964,282,8.1
2016-09-09 06:19:06,412208550,117.83200000000001,38.964,284,7.9
2016-09-09 06:21:44,412208550,117.824,38.965,284,8.1
2016-09-09 06:22:01,412208550,117.824,38.965,284,8.1
2016-09-09 06:22:25,412208550,117.822,38.966,285,8.2
2016-09-09 06:23:44,412208550,117.819,38.966,284,8.1
2016-09-09 06:23:51,412208550,117.819,38.966,284,8.1
2016-09-09 06:24:04,412208550,117.818,38.966,286,8.0
2016-09-09 06:24:24,412208550,117.81700000000001,38.967,285,7.9
2016-09-09 06:25:04,412208550,117.815,38.967,282,7.7
2016-09-09 06:25:44,412208550,117.81299999999999,38.967,282,7.5
2016-09-09 06:27:25,412208550,117.809,38.968,281,7.1
2016-09-09 06:27:32,412208550,117.809,38.968,281,7.1
2016-09-09 06:27:45,412208550,117.80799999999999,38.968,281,6.9
2016-09-09 06:28:05,412208550,117.807,38.968,282,6.8
2016-09-09 06:29:25,412208550,117.804,38.968,280,6.5
2016-09-09 06:29:33,412208550,117.804,38.968,280,6.5
2016-09-09 06:30:05,412208550,117.802,38.968,279,6.6
2016-09-09 06:30:26,412208550,117.801,38.968,279,6.7
2016-09-09 06:30:45,412208550,117.801,38.968,280,6.9
2016-09-09 06:31:26,412208550,117.79899999999999,38.968,281,7.3
2016-09-09 06:31:32,412208550,117.79899999999999,38.968,281,7.2
2016-09-09 06:31:45,412208550,117.79799999999999,38.968,283,7.4
2016-09-09 06:32:05,412208550,117.79700000000001,38.969,283,7.6
2016-09-09 06:32:13,412208550,117.79799999999999,38.968,283,7.4
2016-09-09 06:32:26,412208550,117.796,38.969,283,7.7
2016-09-09 06:33:44,412208550,117.79299999999999,38.969,283,7.6
2016-09-09 06:33:48,412208550,117.79299999999999,38.969,283,7.6
2016-09-09 06:34:05,412208550,117.792,38.969,283,7.4
2016-09-09 06:34:26,412208550,117.791,38.969,282,7.2
2016-09-09 06:34:44,412208550,117.79,38.969,283,7.0
2016-09-09 06:34:50,412208550,117.79,38.969,283,6.9
2016-09-09 06:35:05,412208550,117.789,38.97,284,6.8
2016-09-09 06:35:26,412208550,117.788,38.97,288,6.5
2016-09-09 06:35:44,412208550,117.788,38.97,289,6.3
2016-09-09 06:35:50,412208550,117.788,38.97,289,6.3
2016-09-09 06:36:05,412208550,117.787,38.97,289,6.1
2016-09-09 06:36:26,412208550,117.786,38.97,289,6.0
2016-09-09 06:37:06,412208550,117.785,38.97,287,5.6
2016-09-09 06:37:12,412208550,117.785,38.97,287,5.6
2016-09-09 06:37:26,412208550,117.78399999999999,38.97,287,5.5
