Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-25 07:45:28,566906000,118.171,38.898,303,5.8
2016-09-25 07:45:38,566906000,118.171,38.898,303,5.8
2016-09-25 07:46:32,566906000,118.169,38.899,303,5.8
2016-09-25 07:47:04,566906000,118.16799999999999,38.899,303,5.8
2016-09-25 07:47:15,566906000,118.16799999999999,38.9,303,5.8
2016-09-25 07:48:10,566906000,118.166,38.9,303,6.3
2016-09-25 07:49:42,566906000,118.164,38.902,303,6.9
2016-09-25 07:50:13,566906000,118.162,38.902,303,7.1
2016-09-25 07:51:16,566906000,118.16,38.903,303,7.4
2016-09-25 07:52:55,566906000,118.156,38.905,303,7.6
2016-09-25 07:53:27,566906000,118.155,38.906,303,7.6
2016-09-25 07:53:52,566906000,118.154,38.906,303,7.6
2016-09-25 07:55:08,566906000,118.15100000000001,38.908,303,7.8
2016-09-25 07:55:28,566906000,118.15,38.908,303,7.8
2016-09-25 07:56:01,566906000,118.149,38.909,303,7.8
2016-09-25 07:56:34,566906000,118.148,38.91,303,7.8
2016-09-25 07:56:48,566906000,118.147,38.91,303,7.9
2016-09-25 07:59:44,566906000,118.141,38.913000000000004,303,7.8
2016-09-25 08:00:03,566906000,118.139,38.914,303,8.0
2016-09-25 08:00:25,566906000,118.139,38.914,303,8.0
2016-09-25 08:00:35,566906000,118.13799999999999,38.914,303,8.0
2016-09-25 08:01:41,566906000,118.135,38.916,303,8.0
2016-09-25 08:02:36,566906000,118.133,38.917,303,8.0
2016-09-25 08:03:42,566906000,118.131,38.918,303,8.0
2016-09-25 08:04:15,566906000,118.12899999999999,38.919000000000004,303,8.0
2016-09-25 08:06:16,566906000,118.125,38.921,303,7.4
2016-09-25 08:06:26,566906000,118.124,38.921,303,7.4
2016-09-25 08:08:05,566906000,118.12100000000001,38.923,303,6.9
2016-09-25 08:09:00,566906000,118.119,38.924,303,6.7
2016-09-25 08:09:33,566906000,118.118,38.925,303,6.7
2016-09-25 08:10:06,566906000,118.117,38.925,303,6.5
2016-09-25 08:11:34,566906000,118.11399999999999,38.927,303,6.5
2016-09-25 08:12:07,566906000,118.113,38.927,303,6.3
2016-09-25 08:12:39,566906000,118.11200000000001,38.928000000000004,303,6.2
2016-09-25 08:13:47,566906000,118.11,38.929,303,5.6
2016-09-25 08:13:28,566906000,118.116,38.926,303,6.6
2016-09-25 08:14:40,566906000,118.109,38.929,303,5.3
2016-09-25 08:15:02,566906000,118.10799999999999,38.93,303,5.1
2016-09-25 08:15:35,566906000,118.10700000000001,38.93,302,4.9
2016-09-25 08:16:08,566906000,118.10600000000001,38.93,301,4.7
2016-09-25 08:16:41,566906000,118.10600000000001,38.931,299,4.7
2016-09-25 08:17:48,566906000,118.104,38.931,293,4.4
2016-09-25 08:18:07,566906000,118.103,38.931999999999995,292,4.2
2016-09-25 08:19:37,566906000,118.101,38.931999999999995,290,4.0
2016-09-25 08:20:42,566906000,118.1,38.933,287,3.8
2016-09-25 08:21:37,566906000,118.09899999999999,38.933,285,3.8
2016-09-25 08:22:10,566906000,118.098,38.933,285,3.8
2016-09-25 08:22:20,566906000,118.098,38.933,285,3.6
2016-09-25 08:23:38,566906000,118.096,38.934,285,3.6
2016-09-25 08:24:11,566906000,118.096,38.934,285,3.5
2016-09-25 08:26:32,566906000,118.09299999999999,38.934,285,3.3
2016-09-25 08:27:07,566906000,118.09200000000001,38.934,285,3.3
2016-09-25 08:28:56,566906000,118.09,38.935,285,3.3
2016-09-25 08:29:06,566906000,118.09,38.935,285,3.3
