Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-16 00:06:53,412802000,118.161,38.907,295,6.5
2016-09-16 00:07:24,412802000,118.16,38.908,293,6.5
2016-09-16 00:13:59,412802000,118.147,38.915,303,6.7
2016-09-16 00:14:32,412802000,118.146,38.916,303,6.7
2016-09-16 00:16:00,412802000,118.14299999999999,38.917,294,6.5
2016-09-16 00:16:21,412802000,118.14200000000001,38.918,295,6.5
2016-09-16 00:20:01,412802000,118.135,38.921,293,6.5
2016-09-16 00:25:05,412802000,118.124,38.926,290,6.7
2016-09-16 00:26:35,412802000,118.12100000000001,38.927,290,6.5
2016-09-16 00:32:58,412802000,118.10799999999999,38.933,281,6.5
2016-09-16 00:34:49,412802000,118.104,38.934,273,6.3
2016-09-16 00:41:35,412802000,118.089,38.935,271,6.3
2016-09-16 00:43:03,412802000,118.086,38.936,293,6.0
2016-09-16 00:44:41,412802000,118.083,38.937,289,6.0
2016-09-16 00:45:47,412802000,118.08,38.938,279,6.0
2016-09-16 00:50:52,412802000,118.07,38.939,272,5.8
2016-09-16 00:51:01,412802000,118.07,38.939,273,5.8
2016-09-16 00:50:27,412802000,118.071,38.939,272,5.8
2016-09-16 00:58:56,412802000,118.053,38.942,274,5.6
2016-09-16 01:01:51,412802000,118.04799999999999,38.942,270,5.4
2016-09-16 01:06:13,412802000,118.04,38.944,282,5.4
2016-09-16 01:06:44,412802000,118.039,38.944,281,5.4
2016-09-16 01:07:16,412802000,118.037,38.944,277,5.4
2016-09-16 01:09:08,412802000,118.03399999999999,38.945,293,5.4
2016-09-16 01:09:40,412802000,118.03299999999999,38.946,301,5.4
2016-09-16 01:10:23,412802000,118.03200000000001,38.946,311,5.3
2016-09-16 01:15:41,412802000,118.024,38.951,304,5.6
2016-09-16 01:16:24,412802000,118.023,38.952,301,5.6
2016-09-16 01:19:53,412802000,118.01799999999999,38.955999999999996,301,5.6
2016-09-16 01:20:08,412802000,118.01799999999999,38.955999999999996,299,5.4
2016-09-16 01:23:17,412802000,118.012,38.958,243,4.2
2016-09-16 01:24:07,412802000,118.01100000000001,38.958,225,3.8
2016-09-16 01:40:37,412802000,117.999,38.945,274,3.2
2016-09-16 01:41:28,412802000,117.99600000000001,38.945,297,3.1
2016-09-16 01:47:50,412802000,117.994,38.95,49,3.1
2016-09-16 01:53:29,412802000,117.99799999999999,38.954,78,2.7
2016-09-16 01:53:52,412802000,117.99799999999999,38.954,81,2.7
2016-09-16 01:56:03,412802000,118.0,38.955,74,2.6
2016-09-16 02:11:58,412802000,118.014,38.955999999999996,114,2.1
2016-09-16 02:35:29,412802000,118.01,38.94,238,6.9
2016-09-16 02:39:06,412802000,118.001,38.939,288,7.2
2016-09-16 02:45:45,412802000,117.98299999999999,38.943000000000005,270,8.1
2016-09-16 02:51:33,412802000,117.96600000000001,38.945,275,8.3
2016-09-16 03:11:27,412802000,117.90799999999999,38.952,267,8.0
2016-09-16 03:11:54,412802000,117.90700000000001,38.953,267,8.0
2016-09-16 03:18:12,412802000,117.889,38.955999999999996,275,8.5
2016-09-16 03:21:29,412802000,117.88,38.957,263,8.3
2016-09-16 03:26:58,412802000,117.869,38.958,283,7.8
2016-09-16 03:29:34,412802000,117.85700000000001,38.96,275,7.8
2016-09-16 03:36:29,412802000,117.838,38.963,275,7.8
2016-09-16 04:25:05,412802000,117.726,38.986999999999995,262,2.9
2016-09-16 04:28:33,412802000,117.72399999999999,38.988,268,2.0
2016-09-16 05:02:16,412802000,117.72,38.988,25,0.1
2016-09-16 05:05:16,412802000,117.72,38.988,23,0.1
2016-09-16 11:11:18,412802000,117.72,38.988,21,0.1
2016-09-16 11:29:23,412802000,117.72,38.988,21,0.1
2016-09-16 11:35:23,412802000,117.72,38.988,21,0.1
2016-09-16 11:47:22,412802000,117.72,38.988,21,0.1
2016-09-16 11:59:23,412802000,117.719,38.988,21,0.1
2016-09-16 12:35:16,412802000,117.72,38.988,21,0.1
2016-09-16 12:41:17,412802000,117.72,38.988,21,0.1
2016-09-16 13:05:14,412802000,117.72,38.988,21,0.1
2016-09-16 14:47:19,412802000,117.72,38.988,22,0.1
2016-09-16 14:53:18,412802000,117.72,38.988,23,0.1
2016-09-16 14:59:15,412802000,117.72,38.986999999999995,25,0.1
2016-09-16 21:47:21,412802000,117.72,38.986999999999995,22,0.1
2016-09-16 21:53:21,412802000,117.72,38.988,21,0.1
