Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-22 18:33:29,412330010,118.164,38.908,297,11.2
2016-09-22 18:34:36,412330010,118.16,38.91,296,11.0
2016-09-22 18:37:00,412330010,118.152,38.913000000000004,297,11.2
2016-09-22 18:43:45,412330010,118.12899999999999,38.924,293,11.0
2016-09-22 18:43:55,412330010,118.12799999999999,38.924,294,11.0
2016-09-22 18:44:08,412330010,118.12799999999999,38.924,294,11.0
2016-09-22 18:46:37,412330010,118.125,38.925,294,11.1
2016-09-22 18:51:59,412330010,118.1,38.935,291,11.0
2016-09-22 18:52:42,412330010,118.098,38.936,290,10.8
2016-09-22 18:59:38,412330010,118.072,38.944,285,10.8
2016-09-22 19:01:27,412330010,118.066,38.946,280,9.9
2016-09-22 19:02:18,412330010,118.06299999999999,38.946999999999996,281,9.1
2016-09-22 19:09:41,412330010,118.046,38.951,276,4.2
2016-09-22 19:35:36,412330010,118.041,38.954,172,0.2
2016-09-22 19:35:26,412330010,118.041,38.954,172,0.3
2016-09-22 22:56:09,412330010,118.041,38.954,178,0.1
2016-09-23 00:11:10,412330010,118.041,38.954,210,0.2
2016-09-23 00:43:11,412330010,118.042,38.954,214,0.1
2016-09-23 01:08:26,412330010,118.042,38.954,214,0.2
2016-09-23 03:35:21,412330010,118.042,38.954,235,0.2
2016-09-23 06:47:11,412330010,118.041,38.954,181,0.1
2016-09-23 09:47:08,412330010,118.04,38.954,152,0.1
2016-09-23 10:35:09,412330010,118.04,38.954,157,0.1
2016-09-23 10:53:09,412330010,118.04,38.954,159,0.1
2016-09-23 11:17:10,412330010,118.041,38.954,181,0.2
2016-09-23 11:35:10,412330010,118.041,38.954,173,0.2
2016-09-23 12:05:08,412330010,118.041,38.954,202,0.1
2016-09-24 09:26:58,412330010,118.04,38.954,149,0.1
2016-09-24 09:44:56,412330010,118.04,38.954,157,0.1
2016-09-24 12:02:01,412330010,118.041,38.954,177,0.1
2016-09-24 12:10:21,412330010,118.041,38.954,179,0.6
2016-09-24 12:14:59,412330010,118.041,38.953,173,0.4
2016-09-24 12:19:01,412330010,118.041,38.953,209,0.2
2016-09-24 12:22:18,412330010,118.04,38.952,199,2.6
2016-09-24 12:23:08,412330010,118.04,38.951,206,2.9
2016-09-24 12:28:31,412330010,118.03399999999999,38.949,261,5.4
2016-09-24 12:38:12,412330010,118.007,38.946,257,9.4
2016-09-24 12:38:22,412330010,118.006,38.946,257,9.4
2016-09-24 12:43:57,412330010,117.986,38.943000000000005,272,10.0
2016-09-24 12:48:11,412330010,117.971,38.945,275,9.9
2016-09-24 12:53:19,412330010,117.954,38.946999999999996,277,9.9
2016-09-24 12:59:17,412330010,117.932,38.95,280,10.0
2016-09-24 13:14:37,412330010,117.87799999999999,38.958,280,10.0
2016-09-24 13:16:27,412330010,117.87200000000001,38.959,278,10.1
2016-09-24 13:16:53,412330010,117.87100000000001,38.959,277,10.1
2016-09-24 13:17:27,412330010,117.868,38.959,278,10.1
2016-09-24 13:17:37,412330010,117.868,38.959,278,10.1
2016-09-24 13:18:06,412330010,117.866,38.959,278,10.1
2016-09-24 13:18:27,412330010,117.86399999999999,38.959,278,10.1
2016-09-24 13:18:36,412330010,117.86399999999999,38.959,278,10.1
2016-09-24 13:19:46,412330010,117.86,38.96,279,10.2
2016-09-24 13:21:26,412330010,117.854,38.961,279,10.4
2016-09-24 13:21:34,412330010,117.854,38.961,279,10.3
2016-09-24 13:24:06,412330010,117.844,38.961999999999996,279,10.2
2016-09-24 13:25:47,412330010,117.838,38.963,279,10.3
2016-09-24 13:26:08,412330010,117.836,38.963,279,10.3
2016-09-24 13:27:08,412330010,117.833,38.964,280,10.2
2016-09-24 13:27:15,412330010,117.833,38.964,280,10.1
2016-09-24 13:28:47,412330010,117.82700000000001,38.965,280,10.1
2016-09-24 13:29:08,412330010,117.82600000000001,38.965,280,10.2
