Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-23 14:20:45,510128000,118.171,38.903,304,6.9
2016-09-23 14:20:55,510128000,118.171,38.903,304,6.9
2016-09-23 14:21:18,510128000,118.17,38.904,304,6.9
2016-09-23 14:21:50,510128000,118.169,38.904,304,6.7
2016-09-23 14:23:51,510128000,118.165,38.906,304,6.7
2016-09-23 14:24:46,510128000,118.163,38.907,304,6.9
2016-09-23 14:24:57,510128000,118.163,38.907,304,6.9
2016-09-23 14:25:08,510128000,118.162,38.907,304,6.9
2016-09-23 14:25:29,510128000,118.161,38.908,304,6.9
2016-09-23 14:25:40,510128000,118.161,38.908,304,6.9
2016-09-23 14:26:13,510128000,118.16,38.909,304,6.9
2016-09-23 14:26:58,510128000,118.15799999999999,38.909,304,6.9
2016-09-23 14:27:20,510128000,118.15799999999999,38.91,304,6.9
2016-09-23 14:27:30,510128000,118.15700000000001,38.91,304,6.9
2016-09-23 14:27:42,510128000,118.15700000000001,38.91,304,6.7
2016-09-23 14:27:53,510128000,118.156,38.91,304,6.9
2016-09-23 14:28:15,510128000,118.156,38.911,304,6.9
2016-09-23 14:28:26,510128000,118.156,38.911,304,6.9
2016-09-23 14:28:37,510128000,118.155,38.911,304,6.9
2016-09-23 14:28:59,510128000,118.154,38.912,304,6.9
2016-09-23 14:29:10,510128000,118.154,38.912,304,6.9
2016-09-23 14:29:31,510128000,118.15299999999999,38.912,304,6.9
2016-09-23 14:29:46,510128000,118.15299999999999,38.912,304,6.9
2016-09-23 14:30:16,510128000,118.152,38.913000000000004,304,6.7
2016-09-23 14:30:58,510128000,118.15,38.914,303,6.9
2016-09-23 14:31:22,510128000,118.149,38.914,305,6.9
2016-09-23 14:31:33,510128000,118.149,38.914,304,6.9
2016-09-23 14:31:43,510128000,118.149,38.915,304,6.9
2016-09-23 14:31:16,510128000,118.149,38.914,305,6.9
2016-09-23 14:31:54,510128000,118.148,38.915,304,6.9
2016-09-23 14:32:10,510128000,118.148,38.915,304,6.9
2016-09-23 14:32:37,510128000,118.147,38.915,304,6.9
2016-09-23 14:32:48,510128000,118.146,38.916,304,6.9
2016-09-23 14:32:59,510128000,118.146,38.916,304,6.9
2016-09-23 14:33:21,510128000,118.145,38.916,303,6.9
2016-09-23 14:33:32,510128000,118.145,38.917,301,6.9
2016-09-23 14:33:43,510128000,118.145,38.917,302,6.9
2016-09-23 14:34:28,510128000,118.14299999999999,38.917,302,6.9
