Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-08 09:53:44,477279000,118.148,38.978,260,4.2
2016-09-08 09:55:08,477279000,118.146,38.978,239,4.4
2016-09-08 10:10:03,477279000,118.14,38.976,190,0.4
2016-09-08 10:11:38,477279000,118.139,38.976,183,0.4
2016-09-08 10:12:34,477279000,118.139,38.976,180,0.4
2016-09-08 10:30:25,477279000,118.139,38.976,175,0.1
2016-09-08 11:43:05,477279000,118.141,38.976,223,0.1
2016-09-08 12:11:13,477279000,118.14200000000001,38.975,248,0.1
2016-09-08 12:58:02,477279000,118.14200000000001,38.974000000000004,278,0.1
2016-09-08 15:34:13,477279000,118.14200000000001,38.974000000000004,288,0.1
2016-09-08 15:34:35,477279000,118.14200000000001,38.974000000000004,288,0.1
2016-09-08 16:00:33,477279000,118.14200000000001,38.974000000000004,280,0.2
2016-09-08 16:02:22,477279000,118.14200000000001,38.974000000000004,279,0.2
2016-09-08 16:48:45,477279000,118.14200000000001,38.973,279,0.4
2016-09-08 16:49:18,477279000,118.14200000000001,38.973,278,0.4
2016-09-08 16:50:03,477279000,118.14200000000001,38.973,278,0.2
2016-09-08 16:57:34,477279000,118.141,38.973,264,1.3
2016-09-08 16:57:35,477279000,118.141,38.973,264,1.3
2016-09-08 16:57:54,477279000,118.141,38.973,258,1.7
2016-09-08 16:58:14,477279000,118.141,38.973,256,1.8
2016-09-08 16:58:47,477279000,118.14,38.973,244,2.4
2016-09-08 16:59:10,477279000,118.14,38.973,238,2.7
2016-09-08 16:59:20,477279000,118.14,38.973,233,3.1
2016-09-08 16:59:26,477279000,118.14,38.973,233,3.1
2016-09-08 16:59:32,477279000,118.14,38.973,232,3.1
2016-09-08 16:59:33,477279000,118.139,38.973,229,3.2
2016-09-08 16:59:42,477279000,118.139,38.973,228,3.3
2016-09-08 16:59:53,477279000,118.139,38.973,224,3.3
2016-09-08 17:00:05,477279000,118.139,38.973,222,3.5
2016-09-08 17:00:15,477279000,118.139,38.972,218,3.6
2016-09-08 17:00:25,477279000,118.139,38.972,214,3.8
2016-09-08 17:00:41,477279000,118.13799999999999,38.972,211,4.1
2016-09-08 17:00:44,477279000,118.13799999999999,38.972,211,4.0
2016-09-08 17:00:48,477279000,118.13799999999999,38.972,211,4.0
2016-09-08 17:01:21,477279000,118.13799999999999,38.971,211,4.7
2016-09-08 17:01:35,477279000,118.13799999999999,38.971,211,4.7
2016-09-08 17:01:53,477279000,118.13799999999999,38.971,212,5.1
2016-09-08 17:02:26,477279000,118.137,38.97,211,6.0
2016-09-08 17:02:59,477279000,118.137,38.969,211,6.7
2016-09-08 17:03:36,477279000,118.13600000000001,38.968,216,7.2
2016-09-08 17:04:05,477279000,118.135,38.967,221,7.2
2016-09-08 17:04:21,477279000,118.135,38.967,220,7.2
2016-09-08 17:04:37,477279000,118.134,38.966,220,7.6
2016-09-08 17:05:04,477279000,118.134,38.966,220,7.6
2016-09-08 17:05:10,477279000,118.134,38.965,220,7.8
2016-09-08 17:06:05,477279000,118.132,38.963,220,8.3
2016-09-08 17:06:22,477279000,118.132,38.963,220,8.3
2016-09-08 17:06:38,477279000,118.131,38.961999999999996,220,8.5
2016-09-08 17:08:16,477279000,118.12799999999999,38.959,221,9.0
2016-09-08 17:08:49,477279000,118.12700000000001,38.958,220,9.2
2016-09-08 17:09:22,477279000,118.126,38.955999999999996,220,9.2
2016-09-08 17:09:55,477279000,118.125,38.955,220,9.4
2016-09-08 17:10:17,477279000,118.124,38.954,220,9.4
2016-09-08 17:10:50,477279000,118.12299999999999,38.953,220,9.4
2016-09-08 17:11:56,477279000,118.12100000000001,38.951,221,9.4
2016-09-08 17:12:51,477279000,118.119,38.949,220,9.4
2016-09-08 17:13:01,477279000,118.119,38.948,221,9.4
2016-09-08 17:13:14,477279000,118.119,38.948,220,9.4
2016-09-08 17:13:24,477279000,118.118,38.948,220,9.4
2016-09-08 17:13:34,477279000,118.118,38.946999999999996,220,9.4
2016-09-08 17:13:46,477279000,118.118,38.946999999999996,220,9.4
2016-09-08 17:13:57,477279000,118.117,38.946,220,9.6
2016-09-08 17:14:07,477279000,118.117,38.946,220,9.6
2016-09-08 17:14:29,477279000,118.116,38.945,220,9.6
2016-09-08 17:14:40,477279000,118.116,38.945,220,9.6
2016-09-08 17:14:52,477279000,118.115,38.944,220,9.6
2016-09-08 17:15:02,477279000,118.115,38.944,220,9.6
2016-09-08 17:15:25,477279000,118.11399999999999,38.943000000000005,220,9.6
2016-09-08 17:15:35,477279000,118.11399999999999,38.943000000000005,221,9.6
2016-09-08 17:16:08,477279000,118.113,38.942,229,9.6
2016-09-08 17:16:40,477279000,118.111,38.941,234,9.4
2016-09-08 17:17:03,477279000,118.111,38.94,236,9.2
2016-09-08 17:17:13,477279000,118.11,38.94,237,9.4
2016-09-08 17:18:08,477279000,118.10799999999999,38.938,242,9.6
2016-09-08 17:18:19,477279000,118.10700000000001,38.938,243,9.6
2016-09-08 17:19:13,477279000,118.104,38.936,245,10.0
2016-09-08 17:19:18,477279000,118.104,38.936,245,9.9
2016-09-08 17:19:37,477279000,118.104,38.936,245,9.9
2016-09-08 17:19:47,477279000,118.102,38.936,246,10.1
2016-09-08 17:20:09,477279000,118.101,38.935,248,10.1
2016-09-08 17:20:20,477279000,118.101,38.935,249,10.3
2016-09-08 17:20:52,477279000,118.09899999999999,38.934,251,10.3
2016-09-08 17:21:15,477279000,118.098,38.934,255,10.3
2016-09-08 17:21:25,477279000,118.09700000000001,38.933,258,10.3
2016-09-08 17:21:48,477279000,118.096,38.933,260,10.3
2016-09-08 17:22:53,477279000,118.09200000000001,38.931999999999995,265,10.3
2016-09-08 17:23:26,477279000,118.09,38.931999999999995,272,10.3
2016-09-08 17:24:31,477279000,118.086,38.931999999999995,276,10.1
2016-09-08 17:25:04,477279000,118.084,38.931999999999995,277,10.1
2016-09-08 17:25:37,477279000,118.08200000000001,38.931999999999995,277,10.3
2016-09-08 17:26:10,477279000,118.08,38.931999999999995,277,10.3
2016-09-08 17:26:43,477279000,118.07799999999999,38.931999999999995,277,10.3
2016-09-08 17:27:05,477279000,118.07700000000001,38.931999999999995,277,10.3
2016-09-08 17:27:15,477279000,118.07600000000001,38.933,277,10.3
2016-09-08 17:27:40,477279000,118.075,38.933,277,10.3
2016-09-08 17:28:10,477279000,118.073,38.933,279,10.5
2016-09-08 17:29:16,477279000,118.069,38.933,283,10.5
2016-09-08 17:29:49,477279000,118.066,38.933,283,10.5
2016-09-08 17:30:54,477279000,118.06299999999999,38.934,283,10.5
2016-09-08 17:31:50,477279000,118.059,38.935,283,10.5
2016-09-08 17:33:28,477279000,118.053,38.936,278,10.5
