Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-23 20:37:54,412763440,117.81700000000001,38.967,280,8.7
2016-09-23 20:39:40,412763440,117.81200000000001,38.968,282,8.7
2016-09-23 20:52:59,412763440,117.787,38.972,281,2.9
2016-09-23 21:19:39,412763440,117.773,38.97,267,0.5
2016-09-24 08:32:14,412763440,117.772,38.97,280,0.4
2016-09-24 08:35:55,412763440,117.772,38.97,260,0.4
2016-09-24 08:35:58,412763440,117.772,38.97,260,0.4
2016-09-24 08:53:50,412763440,117.771,38.971,19,1.3
2016-09-24 08:56:32,412763440,117.771,38.972,78,0.4
2016-09-24 08:56:42,412763440,117.771,38.972,83,0.5
2016-09-24 08:56:44,412763440,117.771,38.972,83,0.4
2016-09-24 08:57:22,412763440,117.771,38.972,91,0.4
2016-09-24 08:59:29,412763440,117.771,38.972,107,0.4
2016-09-24 09:03:52,412763440,117.771,38.972,101,1.0
2016-09-24 09:07:17,412763440,117.773,38.972,95,2.9
2016-09-24 09:08:41,412763440,117.775,38.971,95,4.2
2016-09-24 09:25:00,412763440,117.815,38.966,105,8.7
