Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-23 03:23:43,636092314,118.17,38.848,273,15.0
2016-09-23 03:24:39,636092314,118.165,38.848,274,15.2
2016-09-23 03:25:01,636092314,118.163,38.848,274,15.2
2016-09-23 03:25:12,636092314,118.162,38.848,274,15.3
2016-09-23 03:25:34,636092314,118.16,38.848,273,15.3
2016-09-23 03:25:44,636092314,118.15899999999999,38.849000000000004,274,15.2
2016-09-23 03:26:07,636092314,118.15700000000001,38.849000000000004,273,15.3
2016-09-23 03:26:17,636092314,118.156,38.849000000000004,273,15.3
2016-09-23 03:26:30,636092314,118.155,38.849000000000004,274,15.3
2016-09-23 03:26:50,636092314,118.15299999999999,38.849000000000004,274,15.3
2016-09-23 03:27:13,636092314,118.15100000000001,38.849000000000004,273,15.3
2016-09-23 03:27:57,636092314,118.147,38.849000000000004,273,15.3
2016-09-23 03:28:19,636092314,118.145,38.849000000000004,274,15.3
2016-09-23 03:28:42,636092314,118.14299999999999,38.849000000000004,273,15.3
2016-09-23 03:28:52,636092314,118.14200000000001,38.85,274,15.3
2016-09-23 03:29:25,636092314,118.139,38.85,273,15.3
2016-09-23 03:29:56,636092314,118.13600000000001,38.85,274,15.2
2016-09-23 03:31:55,636092314,118.126,38.85,273,15.0
2016-09-23 03:32:32,636092314,118.12200000000001,38.851,274,15.0
2016-09-23 03:33:28,636092314,118.117,38.851,274,15.0
2016-09-23 03:33:40,636092314,118.117,38.851,274,15.0
2016-09-23 03:34:50,636092314,118.11,38.851,274,15.0
2016-09-23 03:36:58,636092314,118.09899999999999,38.852,274,14.8
2016-09-23 03:40:06,636092314,118.08200000000001,38.853,274,15.0
2016-09-23 03:41:34,636092314,118.075,38.854,274,15.0
2016-09-23 03:41:57,636092314,118.072,38.854,274,15.0
2016-09-23 03:43:02,636092314,118.066,38.854,274,14.8
2016-09-23 03:43:13,636092314,118.065,38.854,274,14.8
2016-09-23 03:43:25,636092314,118.064,38.854,274,14.8
2016-09-23 03:46:00,636092314,118.051,38.855,272,14.8
2016-09-23 03:46:11,636092314,118.05,38.855,272,14.8
2016-09-23 03:46:21,636092314,118.04899999999999,38.855,272,14.8
2016-09-23 03:46:31,636092314,118.04799999999999,38.855,272,14.8
2016-09-23 03:46:54,636092314,118.046,38.855,271,14.8
2016-09-23 03:47:39,636092314,118.042,38.855,271,14.8
2016-09-23 03:48:23,636092314,118.038,38.855,272,14.8
2016-09-23 03:48:33,636092314,118.037,38.855,272,14.8
2016-09-23 03:48:56,636092314,118.035,38.855,272,14.8
2016-09-23 03:50:02,636092314,118.029,38.855,272,14.8
2016-09-23 03:50:12,636092314,118.02799999999999,38.856,272,14.8
2016-09-23 03:50:34,636092314,118.02600000000001,38.856,271,14.8
2016-09-23 03:51:07,636092314,118.024,38.856,272,14.8
2016-09-23 03:52:03,636092314,118.01799999999999,38.856,271,14.8
2016-09-23 03:52:13,636092314,118.01700000000001,38.856,271,14.6
2016-09-23 03:52:36,636092314,118.016,38.856,271,14.6
2016-09-23 03:53:50,636092314,118.01,38.856,271,14.4
2016-09-23 03:57:08,636092314,117.994,38.859,305,13.7
2016-09-23 03:58:57,636092314,117.98700000000001,38.864000000000004,304,13.0
2016-09-23 04:00:28,636092314,117.98200000000001,38.866,303,10.8
2016-09-23 04:01:19,636092314,117.979,38.868,302,9.6
2016-09-23 04:02:07,636092314,117.977,38.869,301,7.8
2016-09-23 04:02:17,636092314,117.977,38.869,301,7.6
2016-09-23 04:02:50,636092314,117.976,38.87,302,6.9
2016-09-23 04:04:18,636092314,117.973,38.871,301,5.4
2016-09-23 04:05:02,636092314,117.97200000000001,38.872,302,4.7
2016-09-23 04:07:43,636092314,117.969,38.874,300,4.0
2016-09-23 04:06:18,636092314,117.97,38.873000000000005,300,4.3
2016-09-23 04:08:40,636092314,117.96799999999999,38.875,300,3.6
2016-09-23 04:08:42,636092314,117.96799999999999,38.875,300,3.6
2016-09-23 04:09:05,636092314,117.96700000000001,38.875,299,3.5
2016-09-23 04:09:24,636092314,117.96700000000001,38.875,299,3.3
2016-09-23 04:09:26,636092314,117.96700000000001,38.875,299,3.3
2016-09-23 04:09:59,636092314,117.96700000000001,38.875,299,3.1
2016-09-23 04:11:23,636092314,117.96600000000001,38.876,301,3.1
2016-09-23 04:12:10,636092314,117.965,38.876999999999995,299,3.3
2016-09-23 04:13:16,636092314,117.964,38.876999999999995,295,3.1
2016-09-23 04:14:41,636092314,117.963,38.878,295,3.3
2016-09-23 04:15:28,636092314,117.962,38.879,299,4.7
2016-09-23 04:15:51,636092314,117.961,38.879,300,5.1
2016-09-23 04:16:01,636092314,117.961,38.879,299,5.4
2016-09-23 04:16:34,636092314,117.96,38.88,300,6.0
2016-09-23 04:16:57,636092314,117.959,38.88,300,6.7
2016-09-23 04:17:07,636092314,117.959,38.88,301,6.9
2016-09-23 04:17:30,636092314,117.958,38.881,301,7.6
2016-09-23 04:17:46,636092314,117.958,38.881,300,7.8
2016-09-23 04:18:00,636092314,117.95700000000001,38.881,300,8.0
2016-09-23 04:18:02,636092314,117.95700000000001,38.881,300,8.3
2016-09-23 04:18:13,636092314,117.956,38.882,300,8.5
2016-09-23 04:20:57,636092314,117.948,38.885,299,9.9
2016-09-23 04:21:57,636092314,117.945,38.887,300,10.1
2016-09-23 04:22:03,636092314,117.945,38.887,300,10.3
2016-09-23 04:22:26,636092314,117.944,38.888000000000005,301,10.5
2016-09-23 04:22:36,636092314,117.943,38.888000000000005,299,10.7
2016-09-23 04:23:10,636092314,117.94200000000001,38.889,300,11.0
2016-09-23 04:23:42,636092314,117.94,38.89,303,11.2
2016-09-23 04:28:52,636092314,117.92200000000001,38.9,305,11.9
2016-09-23 04:30:00,636092314,117.919,38.902,300,9.9
2016-09-23 04:30:23,636092314,117.91799999999999,38.903,300,9.4
2016-09-23 04:30:53,636092314,117.916,38.904,300,9.4
2016-09-23 04:31:37,636092314,117.914,38.905,300,9.8
2016-09-23 04:31:59,636092314,117.913,38.905,300,9.9
2016-09-23 04:32:36,636092314,117.911,38.906,300,9.9
2016-09-23 04:32:42,636092314,117.91,38.906,302,10.1
2016-09-23 04:33:05,636092314,117.90899999999999,38.907,304,9.9
2016-09-23 04:33:48,636092314,117.90700000000001,38.908,299,8.9
2016-09-23 04:34:00,636092314,117.90700000000001,38.908,296,8.5
2016-09-23 04:34:35,636092314,117.906,38.909,294,7.6
2016-09-23 04:35:19,636092314,117.904,38.91,293,6.5
2016-09-23 04:35:39,636092314,117.90299999999999,38.91,292,6.3
2016-09-23 04:35:52,636092314,117.90299999999999,38.91,290,6.7
2016-09-23 04:36:25,636092314,117.90100000000001,38.91,278,7.4
2016-09-23 04:38:04,636092314,117.897,38.912,310,10.1
2016-09-23 04:38:45,636092314,117.896,38.913000000000004,301,10.7
2016-09-23 04:38:47,636092314,117.895,38.914,300,10.8
2016-09-23 04:39:10,636092314,117.89399999999999,38.914,299,11.4
2016-09-23 04:39:53,636092314,117.891,38.916,291,11.7
2016-09-23 04:40:26,636092314,117.889,38.916,290,11.9
2016-09-23 04:41:00,636092314,117.887,38.917,290,12.1
2016-09-23 04:43:01,636092314,117.87899999999999,38.919000000000004,293,11.9
2016-09-23 04:43:56,636092314,117.875,38.921,293,11.6
2016-09-23 04:44:06,636092314,117.874,38.921,293,11.4
2016-09-23 04:45:12,636092314,117.87100000000001,38.922,293,11.2
2016-09-23 04:50:31,636092314,117.85,38.928000000000004,285,11.0
2016-09-23 04:50:48,636092314,117.84899999999999,38.928000000000004,285,11.0
2016-09-23 04:51:50,636092314,117.846,38.929,285,11.0
2016-09-23 04:52:23,636092314,117.84299999999999,38.929,288,10.8
2016-09-23 04:54:45,636092314,117.834,38.931999999999995,288,11.0
2016-09-23 04:56:24,636092314,117.82799999999999,38.933,285,11.0
2016-09-23 04:59:52,636092314,117.815,38.937,295,11.0
2016-09-23 05:02:48,636092314,117.805,38.94,285,11.0
2016-09-23 05:06:51,636092314,117.791,38.943000000000005,285,8.5
2016-09-23 05:07:55,636092314,117.788,38.944,276,7.2
2016-09-23 05:08:18,636092314,117.787,38.944,269,6.9
2016-09-23 05:08:29,636092314,117.786,38.944,264,6.5
2016-09-23 05:08:41,636092314,117.786,38.944,261,6.5
2016-09-23 05:09:35,636092314,117.78399999999999,38.944,241,5.1
2016-09-23 05:11:46,636092314,117.781,38.943000000000005,230,4.5
2016-09-23 05:12:42,636092314,117.78,38.942,229,4.4
2016-09-23 05:14:53,636092314,117.777,38.94,223,5.8
2016-09-23 05:16:01,636092314,117.775,38.939,222,5.8
2016-09-23 05:20:24,636092314,117.77,38.935,215,2.2
2016-09-23 05:20:55,636092314,117.77,38.935,217,2.2
2016-09-23 05:23:20,636092314,117.76899999999999,38.934,222,1.5
2016-09-23 05:25:01,636092314,117.76799999999999,38.933,250,1.8
2016-09-23 05:25:23,636092314,117.76799999999999,38.933,267,1.8
2016-09-23 05:25:56,636092314,117.76799999999999,38.933,283,1.3
2016-09-23 05:26:29,636092314,117.76799999999999,38.931999999999995,295,1.1
2016-09-23 05:28:47,636092314,117.76799999999999,38.931999999999995,345,1.3
2016-09-23 06:54:47,636092314,117.928,38.896,311,12.3
2016-09-23 06:55:28,636092314,117.905,38.909,294,7.4
2016-09-23 06:55:16,636092314,117.90100000000001,38.91,278,7.5
2016-09-23 06:54:56,636092314,117.9,38.911,309,8.1
2016-09-23 06:56:08,636092314,117.87700000000001,38.92,292,11.9
2016-09-23 06:56:09,636092314,117.87,38.922,293,11.3
2016-09-23 06:56:49,636092314,117.867,38.923,290,11.2
2016-09-23 06:57:09,636092314,117.86200000000001,38.925,288,11.1
2016-09-23 06:57:28,636092314,117.861,38.925,288,11.1
2016-09-23 06:57:49,636092314,117.84899999999999,38.928000000000004,285,11.0
2016-09-23 06:57:02,636092314,117.844,38.929,288,11.0
2016-09-23 06:58:08,636092314,117.836,38.931,288,11.1
2016-09-23 06:58:09,636092314,117.83200000000001,38.931999999999995,286,11.1
2016-09-23 06:57:29,636092314,117.824,38.934,289,11.1
2016-09-23 06:58:07,636092314,117.818,38.936,295,11.0
2016-09-23 06:58:15,636092314,117.81,38.939,288,11.2
2016-09-23 06:57:58,636092314,117.86200000000001,38.925,288,11.0
2016-09-23 06:57:48,636092314,117.804,38.94,285,11.1
2016-09-23 06:57:47,636092314,117.791,38.943000000000005,284,8.6
2016-09-23 06:57:41,636092314,117.788,38.944,280,7.5
2016-09-23 06:57:55,636092314,117.785,38.944,251,6.0
2016-09-23 06:58:28,636092314,117.78299999999999,38.944,238,4.8
2016-09-23 06:58:29,636092314,117.77600000000001,38.939,222,6.0
2016-09-23 06:58:47,636092314,117.771,38.936,227,4.2
2016-09-23 06:58:49,636092314,117.76899999999999,38.934,220,1.8
2016-09-23 06:59:09,636092314,117.76899999999999,38.933,230,1.4
2016-09-23 06:59:14,636092314,117.76799999999999,38.933,232,1.5
2016-09-23 06:58:22,636092314,117.76799999999999,38.933,235,1.5
2016-09-23 06:58:42,636092314,117.76799999999999,38.933,278,1.5
2016-09-23 06:59:10,636092314,117.76799999999999,38.933,290,1.1
2016-09-23 06:59:02,636092314,117.76799999999999,38.931999999999995,309,0.9
2016-09-23 06:59:15,636092314,117.76799999999999,38.931999999999995,315,1.1
2016-09-23 06:58:34,636092314,117.76799999999999,38.931999999999995,326,1.3
2016-09-23 06:59:17,636092314,117.76799999999999,38.931999999999995,326,1.3
2016-09-23 06:59:22,636092314,117.76799999999999,38.931999999999995,343,1.3
2016-09-23 06:59:29,636092314,117.76799999999999,38.931999999999995,344,1.3
