Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-10 04:37:52,312632000,118.152,38.906,305,10.7
2016-09-10 04:53:22,312632000,118.102,38.931,289,10.8
2016-09-10 05:08:32,312632000,118.056,38.955,316,8.4
2016-09-10 05:21:06,312632000,118.027,38.973,10,2.7
2016-09-10 05:21:10,312632000,118.027,38.973,10,2.7
2016-09-10 05:21:13,312632000,118.027,38.973,12,2.6
2016-09-10 05:26:43,312632000,118.02799999999999,38.976,23,0.3
2016-09-10 06:11:33,312632000,118.02600000000001,38.975,74,0.1
2016-09-10 06:27:43,312632000,118.02600000000001,38.975,71,0.1
2016-09-10 06:31:13,312632000,118.02600000000001,38.975,82,0.1
2016-09-10 06:49:12,312632000,118.02600000000001,38.976,108,0.1
2016-09-10 06:49:52,312632000,118.02600000000001,38.976,110,0.1
2016-09-10 06:50:12,312632000,118.02600000000001,38.976,110,0.1
2016-09-10 06:54:53,312632000,118.02600000000001,38.976,109,0.1
2016-09-10 06:55:33,312632000,118.02600000000001,38.976,112,0.1
2016-09-10 06:57:11,312632000,118.02600000000001,38.976,121,0.1
2016-09-10 07:01:52,312632000,118.02600000000001,38.976,119,0.1
2016-09-10 07:02:31,312632000,118.02600000000001,38.976,115,0.1
2016-09-10 07:06:52,312632000,118.02600000000001,38.976,110,0.2
2016-09-10 07:06:57,312632000,118.02600000000001,38.976,110,0.2
2016-09-10 07:07:23,312632000,118.02600000000001,38.976,113,0.2
2016-09-10 07:07:52,312632000,118.02600000000001,38.976,117,0.1
2016-09-10 07:08:32,312632000,118.02600000000001,38.976,121,0.1
2016-09-10 07:09:13,312632000,118.02600000000001,38.976,124,0.1
2016-09-10 07:10:13,312632000,118.02600000000001,38.976,127,0.1
2016-09-10 07:28:53,312632000,118.02600000000001,38.976,130,0.1
2016-09-10 07:29:33,312632000,118.02600000000001,38.976,126,0.1
2016-09-10 07:35:13,312632000,118.02600000000001,38.976,122,0.1
2016-09-10 07:35:52,312632000,118.02600000000001,38.976,125,0.1
2016-09-10 08:25:13,312632000,118.02600000000001,38.976,122,0.1
2016-09-10 08:54:53,312632000,118.02600000000001,38.976,127,0.1
2016-09-10 09:18:03,312632000,118.02600000000001,38.976,125,0.1
2016-09-10 09:37:53,312632000,118.02600000000001,38.976,121,0.2
2016-09-10 09:56:22,312632000,118.02600000000001,38.976,133,0.1
2016-09-10 10:16:23,312632000,118.02600000000001,38.976,131,0.2
2016-09-10 10:34:52,312632000,118.02600000000001,38.976,127,0.2
2016-09-10 10:37:52,312632000,118.02600000000001,38.976,119,0.2
2016-09-10 10:37:56,312632000,118.02600000000001,38.976,119,0.2
2016-09-10 10:38:32,312632000,118.02600000000001,38.976,114,0.1
2016-09-10 10:39:12,312632000,118.02600000000001,38.976,109,0.1
2016-09-10 10:41:33,312632000,118.02600000000001,38.976,106,0.1
2016-09-10 10:42:52,312632000,118.02600000000001,38.976,110,0.2
2016-09-10 10:50:32,312632000,118.02600000000001,38.976,110,0.1
2016-09-10 10:55:21,312632000,118.02600000000001,38.976,112,0.4
2016-09-10 10:59:13,312632000,118.02600000000001,38.976,122,0.4
2016-09-10 10:59:14,312632000,118.02600000000001,38.976,122,0.4
2016-09-10 11:10:13,312632000,118.02600000000001,38.976,115,0.3
2016-09-10 11:15:32,312632000,118.02600000000001,38.976,107,0.3
2016-09-10 11:21:11,312632000,118.02600000000001,38.976,113,0.1
2016-09-10 11:30:32,312632000,118.02600000000001,38.976,124,0.2
2016-09-10 11:30:35,312632000,118.02600000000001,38.976,124,0.2
2016-09-10 11:31:32,312632000,118.02600000000001,38.976,113,0.2
2016-09-10 11:40:52,312632000,118.02600000000001,38.976,120,0.2
2016-09-10 11:41:52,312632000,118.02600000000001,38.976,109,0.2
2016-09-10 11:50:52,312632000,118.02600000000001,38.976,126,0.4
2016-09-10 11:51:52,312632000,118.02600000000001,38.976,114,0.4
2016-09-10 11:51:55,312632000,118.02600000000001,38.976,114,0.4
2016-09-10 11:52:12,312632000,118.02600000000001,38.976,110,0.3
2016-09-10 12:08:51,312632000,118.02600000000001,38.976,109,0.3
2016-09-10 12:13:51,312632000,118.02600000000001,38.976,120,0.4
2016-09-10 12:13:54,312632000,118.02600000000001,38.976,120,0.4
2016-09-10 12:24:19,312632000,118.02600000000001,38.976,124,0.4
2016-09-10 12:24:24,312632000,118.02600000000001,38.976,124,0.4
2016-09-10 12:48:18,312632000,118.02600000000001,38.976,115,0.4
2016-09-10 12:48:25,312632000,118.02600000000001,38.976,115,0.4
2016-09-10 13:00:20,312632000,118.02600000000001,38.976,108,0.3
2016-09-10 17:12:18,312632000,118.02600000000001,38.976,81,0.2
2016-09-10 17:39:19,312632000,118.03299999999999,38.977,281,1.2
2016-09-10 18:00:19,312632000,118.03299999999999,38.977,267,0.5
2016-09-10 18:21:20,312632000,118.03299999999999,38.977,258,0.1
2016-09-10 18:38:17,312632000,118.03299999999999,38.977,281,0.2
2016-09-10 19:12:18,312632000,118.031,38.976,34,0.2
2016-09-10 19:38:20,312632000,118.03200000000001,38.976,336,0.2
2016-09-10 20:00:20,312632000,118.03200000000001,38.976,349,0.4
2016-09-10 21:06:16,312632000,118.03,38.977,109,0.2
2016-09-10 21:06:20,312632000,118.03,38.977,109,0.2
2016-09-10 21:07:16,312632000,118.03,38.977,109,0.2
2016-09-10 21:12:20,312632000,118.03,38.977,111,0.1
2016-09-10 21:24:17,312632000,118.03,38.977,114,0.6
2016-09-10 22:00:18,312632000,118.029,38.977,112,0.2
2016-09-10 22:00:22,312632000,118.029,38.977,112,0.2
2016-09-11 04:03:17,312632000,118.029,38.977,75,0.2
2016-09-11 05:57:19,312632000,118.031,38.976,356,0.1
2016-09-11 10:09:19,312632000,118.029,38.977,112,0.1
2016-09-11 10:33:18,312632000,118.029,38.977,107,0.1
2016-09-11 10:54:17,312632000,118.029,38.977,122,0.4
2016-09-11 11:06:20,312632000,118.029,38.977,110,0.3
2016-09-11 11:24:20,312632000,118.029,38.977,121,0.1
2016-09-11 11:36:19,312632000,118.029,38.977,106,0.1
2016-09-11 13:27:19,312632000,118.029,38.976,72,0.2
2016-09-11 19:49:19,312632000,118.03,38.976,19,0.2
2016-09-11 20:21:17,312632000,118.03,38.976,22,0.4
2016-09-11 20:54:19,312632000,118.03,38.976,30,0.1
2016-09-12 04:15:18,312632000,118.031,38.976,351,0.1
2016-09-12 04:33:21,312632000,118.031,38.976,330,0.1
2016-09-12 05:48:19,312632000,118.031,38.976,329,0.1
2016-09-12 11:06:20,312632000,118.029,38.977,111,0.1
2016-09-12 11:18:19,312632000,118.029,38.977,102,0.1
2016-09-12 11:36:17,312632000,118.029,38.977,111,0.2
2016-09-12 11:36:22,312632000,118.029,38.977,111,0.2
2016-09-12 11:42:18,312632000,118.029,38.977,106,0.1
2016-09-12 12:00:17,312632000,118.029,38.977,110,0.2
2016-09-12 12:00:21,312632000,118.029,38.977,110,0.2
2016-09-12 12:12:17,312632000,118.029,38.977,105,0.1
2016-09-12 12:18:20,312632000,118.029,38.977,119,0.2
2016-09-12 12:39:18,312632000,118.029,38.977,105,0.2
2016-09-12 12:48:18,312632000,118.029,38.977,113,0.1
2016-09-12 13:00:19,312632000,118.029,38.977,122,0.1
2016-09-12 13:48:21,312632000,118.029,38.977,116,0.2
2016-09-12 13:48:28,312632000,118.029,38.977,116,0.2
2016-09-12 13:54:18,312632000,118.029,38.977,109,0.1
2016-09-12 14:30:18,312632000,118.029,38.977,112,0.1
2016-09-12 14:36:18,312632000,118.029,38.977,107,0.1
2016-09-12 15:42:18,312632000,118.029,38.977,114,0.1
2016-09-12 20:09:18,312632000,118.031,38.976,346,0.1
2016-09-12 21:48:20,312632000,118.029,38.977,119,0.1
2016-09-13 02:03:18,312632000,118.03,38.977,127,0.1
2016-09-13 03:24:18,312632000,118.03,38.977,127,0.1
2016-09-13 04:27:17,312632000,118.03,38.977,120,0.1
2016-09-13 05:14:46,312632000,118.03,38.977,169,0.1
2016-09-13 06:20:45,312632000,118.03,38.977,184,0.1
2016-09-13 06:50:48,312632000,118.03,38.977,188,0.1
2016-09-13 07:14:49,312632000,118.03,38.977,190,0.1
2016-09-13 09:23:47,312632000,118.03,38.977,194,0.1
2016-09-13 11:32:47,312632000,118.03,38.978,173,0.1
2016-09-13 12:20:47,312632000,118.03,38.977,163,0.1
2016-09-13 15:26:45,312632000,118.03,38.977,164,0.1
2016-09-13 21:29:48,312632000,118.031,38.976,279,0.2
2016-09-13 21:50:35,312632000,118.029,38.975,194,3.7
2016-09-13 21:50:43,312632000,118.029,38.975,194,3.8
2016-09-13 21:54:16,312632000,118.027,38.972,293,3.7
2016-09-13 21:54:23,312632000,118.027,38.972,296,3.9
2016-09-13 21:54:29,312632000,118.02600000000001,38.972,299,3.9
2016-09-13 22:06:52,312632000,118.02,38.98,320,0.9
2016-09-13 22:13:23,312632000,118.02,38.982,89,3.0
2016-09-13 22:13:27,312632000,118.02,38.982,89,2.9
2016-09-13 22:14:23,312632000,118.021,38.982,112,4.1
2016-09-13 22:14:43,312632000,118.021,38.982,119,4.5
2016-09-13 22:15:56,312632000,118.023,38.981,150,5.2
2016-09-13 22:16:03,312632000,118.023,38.981,152,5.3
2016-09-13 22:19:03,312632000,118.02600000000001,38.978,159,3.7
2016-09-13 22:19:05,312632000,118.02600000000001,38.978,159,3.6
2016-09-13 22:19:43,312632000,118.027,38.977,159,3.4
2016-09-13 22:20:23,312632000,118.027,38.977,159,3.2
2016-09-13 22:20:27,312632000,118.027,38.977,159,3.1
2016-09-13 22:23:30,312632000,118.02799999999999,38.976,178,1.2
2016-09-13 22:34:39,312632000,118.03,38.976,277,0.1
2016-09-13 23:58:43,312632000,118.03,38.977,218,0.1
2016-09-14 04:25:40,312632000,118.029,38.977,172,0.4
2016-09-14 04:31:39,312632000,118.029,38.977,175,0.4
2016-09-14 04:31:42,312632000,118.029,38.977,175,0.4
2016-09-14 06:43:11,312632000,118.031,38.977,294,4.0
2016-09-14 06:42:59,312632000,118.031,38.977,294,4.0
2016-09-14 06:44:09,312632000,117.969,38.953,299,3.1
2016-09-14 06:44:06,312632000,117.969,38.953,299,3.1
2016-09-14 06:44:11,312632000,117.96600000000001,38.955,304,2.0
2016-09-14 06:44:45,312632000,117.964,38.955999999999996,306,1.3
2016-09-14 06:45:45,312632000,117.859,38.961,259,9.3
2016-09-14 06:45:24,312632000,117.853,38.96,271,10.1
2016-09-14 06:45:44,312632000,117.848,38.961,283,10.5
2016-09-14 06:45:59,312632000,117.859,38.961,259,9.2
2016-09-14 06:45:25,312632000,117.835,38.963,286,10.9
2016-09-14 06:46:06,312632000,117.824,38.966,287,10.8
2016-09-14 06:46:25,312632000,117.823,38.966,287,10.9
2016-09-14 06:46:05,312632000,117.81700000000001,38.967,284,9.4
2016-09-14 06:46:24,312632000,117.81,38.968,284,8.3
2016-09-14 06:46:44,312632000,117.804,38.969,283,8.0
2016-09-14 06:46:03,312632000,117.803,38.969,282,8.0
2016-09-14 06:46:04,312632000,117.794,38.971,282,8.0
2016-09-14 06:47:04,312632000,117.792,38.971,282,8.0
2016-09-14 06:46:46,312632000,117.787,38.972,281,7.9
2016-09-14 06:46:26,312632000,117.785,38.972,280,7.9
2016-09-14 06:47:05,312632000,117.78,38.973,278,7.9
2016-09-14 06:46:58,312632000,117.78,38.973,278,7.8
2016-09-14 06:46:45,312632000,117.76,38.976,292,6.1
2016-09-14 06:47:25,312632000,117.758,38.976,295,5.3
2016-09-14 06:47:45,312632000,117.758,38.976,295,5.0
2016-09-14 06:48:25,312632000,117.757,38.977,294,4.9
2016-09-14 06:48:32,312632000,117.757,38.977,294,4.9
2016-09-14 06:48:45,312632000,117.756,38.977,294,5.3
2016-09-14 06:49:26,312632000,117.755,38.977,294,5.8
2016-09-14 06:49:32,312632000,117.755,38.977,294,5.8
2016-09-14 06:49:46,312632000,117.75399999999999,38.978,294,5.9
2016-09-14 06:50:06,312632000,117.75399999999999,38.978,294,5.5
2016-09-14 06:50:25,312632000,117.75299999999999,38.978,295,5.2
2016-09-14 06:50:29,312632000,117.75299999999999,38.978,295,5.1
2016-09-14 06:50:45,312632000,117.75200000000001,38.978,295,4.8
2016-09-14 06:51:04,312632000,117.75200000000001,38.978,296,4.6
2016-09-14 06:51:24,312632000,117.751,38.979,296,4.3
2016-09-14 06:51:46,312632000,117.751,38.979,294,4.0
2016-09-14 06:51:47,312632000,117.751,38.979,294,4.0
2016-09-14 06:52:04,312632000,117.751,38.979,293,3.9
2016-09-14 06:52:45,312632000,117.75,38.979,291,3.5
2016-09-14 06:52:48,312632000,117.75,38.979,291,3.5
2016-09-14 06:53:04,312632000,117.75,38.979,291,3.3
2016-09-14 06:53:24,312632000,117.749,38.979,291,3.2
2016-09-14 06:53:45,312632000,117.749,38.98,291,3.0
2016-09-14 06:53:50,312632000,117.749,38.98,291,2.9
2016-09-14 06:54:03,312632000,117.74799999999999,38.98,292,2.9
2016-09-14 06:55:04,312632000,117.74700000000001,38.98,303,4.0
2016-09-14 06:55:24,312632000,117.74700000000001,38.98,307,4.3
2016-09-14 06:55:45,312632000,117.74600000000001,38.98,315,4.6
2016-09-14 06:56:24,312632000,117.74600000000001,38.981,338,4.1
2016-09-14 06:56:32,312632000,117.74600000000001,38.981,338,4.0
2016-09-14 06:56:46,312632000,117.745,38.981,347,3.7
2016-09-14 06:57:04,312632000,117.745,38.982,354,3.4
2016-09-14 06:57:24,312632000,117.745,38.982,0,3.1
2016-09-14 06:57:31,312632000,117.745,38.982,0,3.1
2016-09-14 06:57:45,312632000,117.745,38.982,3,2.9
2016-09-14 06:58:04,312632000,117.745,38.982,4,2.8
2016-09-14 06:58:24,312632000,117.745,38.983000000000004,4,2.7
2016-09-14 06:58:28,312632000,117.745,38.983000000000004,4,2.7
2016-09-14 06:58:44,312632000,117.745,38.983000000000004,3,2.7
2016-09-14 06:59:25,312632000,117.745,38.983000000000004,2,2.5
2016-09-14 06:59:44,312632000,117.745,38.984,0,2.5
2016-09-14 07:00:05,312632000,117.745,38.984,358,2.4
2016-09-14 07:00:24,312632000,117.745,38.984,356,2.3
2016-09-14 07:00:44,312632000,117.745,38.984,353,2.3
2016-09-14 07:01:04,312632000,117.745,38.984,347,2.8
2016-09-14 07:01:24,312632000,117.745,38.985,339,2.7
2016-09-14 07:01:43,312632000,117.745,38.985,336,2.4
2016-09-14 07:03:52,312632000,117.745,38.986,309,1.9
