Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-03 16:45:50,412508000,118.119,38.927,302,11.2
2016-09-03 16:48:12,412508000,118.111,38.93,296,11.0
2016-09-03 16:58:16,412508000,118.07799999999999,38.937,294,6.9
2016-09-03 17:13:51,412508000,118.041,38.944,272,9.2
2016-09-03 17:17:01,412508000,118.03,38.943000000000005,282,10.0
2016-09-03 17:25:43,412508000,117.99799999999999,38.944,273,10.4
2016-09-03 17:25:45,412508000,117.99799999999999,38.944,273,10.3
2016-09-03 17:26:43,412508000,117.994,38.944,273,10.4
2016-09-03 17:26:46,412508000,117.994,38.944,273,10.3
2016-09-03 17:27:43,412508000,117.991,38.944,273,10.5
2016-09-03 17:28:43,412508000,117.98700000000001,38.944,276,10.6
2016-09-03 17:31:22,412508000,117.977,38.944,284,10.8
2016-09-03 17:31:24,412508000,117.977,38.944,284,10.8
2016-09-03 17:32:46,412508000,117.97200000000001,38.945,283,10.8
2016-09-03 17:33:20,412508000,117.969,38.945,283,10.9
2016-09-03 17:33:42,412508000,117.96799999999999,38.945,283,10.9
2016-09-03 17:36:21,412508000,117.95700000000001,38.946,285,11.0
2016-09-03 17:36:25,412508000,117.958,38.946,285,11.0
2016-09-03 17:38:21,412508000,117.95,38.946999999999996,285,11.0
2016-09-03 17:38:43,412508000,117.948,38.946999999999996,287,11.0
2016-09-03 17:39:03,412508000,117.947,38.946999999999996,287,11.0
2016-09-03 17:39:22,412508000,117.946,38.946999999999996,289,11.0
2016-09-03 17:39:41,412508000,117.945,38.946999999999996,290,11.0
2016-09-03 17:39:46,412508000,117.945,38.946999999999996,290,11.0
2016-09-03 17:40:03,412508000,117.943,38.946999999999996,290,11.0
2016-09-03 17:40:20,412508000,117.94200000000001,38.948,290,11.0
2016-09-03 17:41:01,412508000,117.939,38.948,289,11.1
2016-09-03 17:41:20,412508000,117.93799999999999,38.948,289,11.1
2016-09-03 17:41:43,412508000,117.93700000000001,38.949,289,11.1
2016-09-03 17:42:01,412508000,117.936,38.949,289,11.1
2016-09-03 17:42:05,412508000,117.936,38.949,289,11.0
2016-09-03 17:42:22,412508000,117.934,38.949,289,11.1
2016-09-03 17:43:03,412508000,117.932,38.949,288,11.1
2016-09-03 17:43:04,412508000,117.932,38.949,288,11.0
2016-09-03 17:43:41,412508000,117.929,38.95,288,11.0
2016-09-03 17:44:03,412508000,117.928,38.95,288,11.0
2016-09-03 17:44:22,412508000,117.927,38.95,287,11.0
2016-09-03 17:45:01,412508000,117.92399999999999,38.95,288,11.0
2016-09-03 17:45:21,412508000,117.92299999999999,38.951,288,11.0
2016-09-03 17:46:01,412508000,117.92,38.951,289,11.0
2016-09-03 17:46:20,412508000,117.919,38.951,289,11.0
2016-09-03 17:46:37,412508000,117.91799999999999,38.951,289,11.0
2016-09-03 17:47:24,412508000,117.916,38.952,289,11.0
2016-09-03 17:47:40,412508000,117.914,38.952,289,10.9
2016-09-03 17:48:15,412508000,117.912,38.952,289,10.8
2016-09-03 17:48:20,412508000,117.911,38.952,289,10.7
2016-09-03 17:49:20,412508000,117.90799999999999,38.953,288,10.4
2016-09-03 17:49:23,412508000,117.90799999999999,38.953,288,10.3
2016-09-03 17:50:20,412508000,117.904,38.953,288,10.3
2016-09-03 17:50:43,412508000,117.90299999999999,38.954,288,10.3
2016-09-03 17:51:00,412508000,117.90100000000001,38.954,288,10.2
2016-09-03 17:51:43,412508000,117.899,38.954,288,10.3
2016-09-03 17:52:00,412508000,117.898,38.954,288,10.3
2016-09-03 17:52:43,412508000,117.895,38.955,289,10.3
2016-09-03 17:53:00,412508000,117.89399999999999,38.955,288,10.1
2016-09-03 17:53:20,412508000,117.89299999999999,38.955,287,9.9
2016-09-03 17:53:43,412508000,117.89200000000001,38.955,287,9.6
2016-09-03 17:54:00,412508000,117.891,38.955,286,9.4
2016-09-03 17:54:05,412508000,117.891,38.955,286,9.4
2016-09-03 17:54:20,412508000,117.89,38.955999999999996,286,9.2
2016-09-03 17:54:41,412508000,117.889,38.955999999999996,285,9.0
2016-09-03 17:55:02,412508000,117.88799999999999,38.955999999999996,285,8.8
2016-09-03 17:55:05,412508000,117.88799999999999,38.955999999999996,285,8.7
2016-09-03 17:55:20,412508000,117.887,38.955999999999996,285,8.6
2016-09-03 17:55:40,412508000,117.88600000000001,38.955999999999996,287,8.5
2016-09-03 17:56:02,412508000,117.885,38.955999999999996,287,8.3
2016-09-03 17:56:06,412508000,117.885,38.955999999999996,287,8.3
2016-09-03 17:56:20,412508000,117.884,38.955999999999996,286,8.3
2016-09-03 17:56:00,412508000,117.884,38.955999999999996,286,8.2
2016-09-03 17:56:42,412508000,117.883,38.955999999999996,287,8.0
2016-09-03 17:57:03,412508000,117.882,38.955999999999996,288,7.9
2016-09-03 17:57:22,412508000,117.881,38.957,288,7.9
2016-09-03 17:57:26,412508000,117.881,38.957,288,7.8
2016-09-03 17:57:43,412508000,117.88,38.957,288,7.8
2016-09-03 17:58:03,412508000,117.87899999999999,38.957,287,7.8
2016-09-03 17:58:22,412508000,117.87799999999999,38.957,288,7.8
2016-09-03 17:58:23,412508000,117.87799999999999,38.957,288,7.8
2016-09-03 17:58:43,412508000,117.87700000000001,38.957,288,7.7
2016-09-03 17:59:22,412508000,117.876,38.957,288,7.7
2016-09-03 18:00:22,412508000,117.87299999999999,38.957,289,7.5
2016-09-03 18:00:43,412508000,117.87200000000001,38.957,289,7.5
2016-09-03 18:01:03,412508000,117.87100000000001,38.958,289,7.5
2016-09-03 18:01:22,412508000,117.87,38.958,290,7.5
2016-09-03 18:01:42,412508000,117.869,38.958,291,7.5
2016-09-03 18:02:03,412508000,117.868,38.958,292,7.4
2016-09-03 18:02:22,412508000,117.868,38.958,293,7.3
2016-09-03 18:02:42,412508000,117.867,38.958,292,7.3
2016-09-03 18:03:05,412508000,117.866,38.958,292,7.2
2016-09-03 18:03:22,412508000,117.865,38.958,292,7.3
2016-09-03 18:03:24,412508000,117.865,38.958,292,7.2
2016-09-03 18:03:42,412508000,117.86399999999999,38.958,292,7.2
2016-09-03 18:04:22,412508000,117.863,38.959,292,7.0
2016-09-03 18:04:42,412508000,117.86200000000001,38.959,292,6.9
2016-09-03 18:05:03,412508000,117.861,38.959,292,6.8
2016-09-03 18:05:22,412508000,117.86,38.959,292,6.7
2016-09-03 18:05:24,412508000,117.86,38.959,292,6.7
2016-09-03 18:05:42,412508000,117.859,38.959,292,6.7
2016-09-03 18:06:03,412508000,117.859,38.959,292,6.6
2016-09-03 18:06:22,412508000,117.85799999999999,38.959,292,6.6
2016-09-03 18:06:26,412508000,117.85799999999999,38.959,292,6.5
2016-09-03 18:06:42,412508000,117.85700000000001,38.959,292,6.6
2016-09-03 18:07:01,412508000,117.85600000000001,38.96,292,6.5
2016-09-03 18:07:42,412508000,117.855,38.96,292,6.5
2016-09-03 18:07:44,412508000,117.855,38.96,292,6.5
2016-09-03 18:08:22,412508000,117.853,38.96,292,6.4
2016-09-03 18:08:41,412508000,117.853,38.96,291,6.4
2016-09-03 18:08:45,412508000,117.853,38.96,291,6.3
2016-09-03 18:09:00,412508000,117.852,38.96,292,6.4
2016-09-03 18:09:20,412508000,117.851,38.96,292,6.4
2016-09-03 18:09:43,412508000,117.85,38.961,292,6.4
2016-09-03 18:10:02,412508000,117.85,38.961,292,6.3
2016-09-03 18:10:20,412508000,117.84899999999999,38.961,293,6.3
2016-09-03 18:10:41,412508000,117.848,38.961,293,6.3
