Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-06 09:10:08,413377450,118.016,38.946,269,2.2
2016-09-06 09:10:12,413377450,118.016,38.946,269,2.2
2016-09-06 09:36:16,413377450,118.00299999999999,38.948,264,0.9
2016-09-06 09:38:27,413377450,118.00200000000001,38.948,264,0.9
2016-09-06 09:46:28,413377450,117.999,38.949,254,0.9
2016-09-06 09:46:48,413377450,117.999,38.949,254,0.9
2016-09-06 09:58:48,413377450,117.99600000000001,38.949,248,1.0
2016-09-06 10:01:58,413377450,117.995,38.949,243,1.1
2016-09-06 10:07:28,413377450,117.993,38.95,247,0.9
2016-09-06 10:07:33,413377450,117.993,38.95,247,0.9
2016-09-06 10:08:09,413377450,117.993,38.95,247,0.9
2016-09-06 10:09:48,413377450,117.992,38.95,248,0.9
2016-09-06 10:09:51,413377450,117.992,38.95,248,0.9
2016-09-06 10:17:29,413377450,117.98299999999999,38.948,248,4.6
2016-09-06 10:17:32,413377450,117.98299999999999,38.948,248,4.5
2016-09-06 10:18:29,413377450,117.98200000000001,38.948,248,4.5
2016-09-06 10:18:31,413377450,117.98200000000001,38.948,248,4.5
2016-09-06 10:18:49,413377450,117.98100000000001,38.948,248,4.6
2016-09-06 10:21:56,413377450,117.976,38.946999999999996,258,6.2
2016-09-06 10:22:48,413377450,117.973,38.946,260,6.7
2016-09-06 10:23:29,413377450,117.97200000000001,38.946,261,7.0
2016-09-06 10:32:49,413377450,117.944,38.949,277,8.2
2016-09-06 10:32:51,413377450,117.944,38.949,277,8.1
2016-09-06 10:44:48,413377450,117.90899999999999,38.953,279,9.6
2016-09-06 10:45:09,413377450,117.90799999999999,38.953,279,9.6
2016-09-06 10:45:28,413377450,117.90700000000001,38.953,281,9.7
2016-09-06 10:45:48,413377450,117.906,38.954,281,9.7
2016-09-06 10:45:52,413377450,117.906,38.954,281,9.6
2016-09-06 10:46:09,413377450,117.904,38.954,281,9.8
2016-09-06 10:46:16,413377450,117.906,38.954,281,9.6
2016-09-06 10:46:28,413377450,117.90299999999999,38.954,281,9.8
2016-09-06 10:49:09,413377450,117.89399999999999,38.955,279,9.9
2016-09-06 10:49:12,413377450,117.89399999999999,38.955,279,9.9
2016-09-06 10:49:28,413377450,117.89299999999999,38.955999999999996,279,9.9
2016-09-06 10:49:48,413377450,117.89200000000001,38.955999999999996,279,9.9
2016-09-06 10:50:09,413377450,117.891,38.955999999999996,279,9.9
2016-09-06 10:50:28,413377450,117.89,38.955999999999996,280,10.0
2016-09-06 10:50:48,413377450,117.88799999999999,38.955999999999996,280,10.0
2016-09-06 10:53:48,413377450,117.87799999999999,38.958,275,10.3
2016-09-06 10:54:09,413377450,117.876,38.958,275,10.3
2016-09-06 10:55:09,413377450,117.87299999999999,38.958,277,10.4
2016-09-06 10:55:28,413377450,117.87200000000001,38.958,278,10.4
2016-09-06 10:55:48,413377450,117.87,38.958,278,10.3
2016-09-06 10:56:09,413377450,117.869,38.959,280,10.3
2016-09-06 10:57:09,413377450,117.865,38.959,280,10.3
2016-09-06 10:57:28,413377450,117.86399999999999,38.959,280,10.3
2016-09-06 10:58:28,413377450,117.861,38.96,280,10.3
2016-09-06 10:59:09,413377450,117.85799999999999,38.96,281,10.3
2016-09-06 10:59:28,413377450,117.85700000000001,38.96,280,10.3
2016-09-06 10:59:48,413377450,117.85600000000001,38.96,279,10.0
2016-09-06 11:00:09,413377450,117.855,38.961,280,9.5
2016-09-06 11:00:48,413377450,117.853,38.961,279,8.6
2016-09-06 11:02:49,413377450,117.848,38.961999999999996,275,5.9
2016-09-06 11:06:29,413377450,117.84200000000001,38.963,269,3.4
2016-09-06 11:06:49,413377450,117.84100000000001,38.963,269,3.1
2016-09-06 11:07:09,413377450,117.84100000000001,38.963,270,3.0
2016-09-06 11:07:29,413377450,117.84100000000001,38.963,270,2.9
2016-09-06 11:07:49,413377450,117.84,38.963,270,2.8
2016-09-06 11:08:29,413377450,117.84,38.963,269,2.5
2016-09-06 11:08:49,413377450,117.84,38.963,270,2.6
2016-09-06 11:09:08,413377450,117.839,38.963,270,2.9
2016-09-06 11:10:29,413377450,117.838,38.964,268,3.6
2016-09-06 11:10:49,413377450,117.837,38.964,265,3.6
2016-09-06 11:11:29,413377450,117.836,38.964,264,3.6
2016-09-06 11:12:08,413377450,117.836,38.964,261,3.6
2016-09-06 11:12:29,413377450,117.835,38.964,261,3.8
2016-09-06 11:13:08,413377450,117.834,38.964,265,3.8
2016-09-06 11:13:27,413377450,117.834,38.964,267,4.0
2016-09-06 11:13:49,413377450,117.833,38.964,267,4.2
2016-09-06 11:14:08,413377450,117.833,38.964,267,4.4
2016-09-06 11:14:27,413377450,117.83200000000001,38.964,267,4.5
2016-09-06 11:14:49,413377450,117.83200000000001,38.964,268,4.7
2016-09-06 11:15:27,413377450,117.831,38.964,270,5.0
2016-09-06 11:15:49,413377450,117.83,38.965,269,5.0
2016-09-06 11:16:27,413377450,117.829,38.965,270,5.0
2016-09-06 11:16:49,413377450,117.82799999999999,38.965,269,5.0
2016-09-06 11:17:27,413377450,117.82700000000001,38.965,270,4.9
2016-09-06 11:17:49,413377450,117.82600000000001,38.965,269,5.0
2016-09-06 11:18:28,413377450,117.825,38.965,271,5.0
2016-09-06 11:18:49,413377450,117.825,38.965,274,5.1
2016-09-06 11:19:25,413377450,117.824,38.965,275,5.1
2016-09-06 11:19:28,413377450,117.823,38.965,274,5.2
2016-09-06 11:20:09,413377450,117.822,38.965,275,5.3
2016-09-06 11:20:28,413377450,117.822,38.965,274,5.3
2016-09-06 11:20:49,413377450,117.821,38.965,275,5.3
