Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-17 19:12:19,312314000,118.15899999999999,38.906,290,9.9
2016-09-17 19:19:38,312314000,118.137,38.917,304,9.9
2016-09-17 19:19:31,312314000,118.137,38.917,304,10.0
2016-09-17 19:56:52,312314000,118.015,38.955,302,9.4
2016-09-17 20:04:24,312314000,118.005,38.967,352,5.1
2016-09-18 01:50:05,312314000,118.00299999999999,38.971,31,0.1
2016-09-18 02:15:08,312314000,118.00200000000001,38.971,66,0.2
2016-09-18 02:39:07,312314000,118.00200000000001,38.971,68,0.2
2016-09-18 05:12:10,312314000,118.00299999999999,38.973,125,0.8
2016-09-18 05:29:44,312314000,117.97399999999999,38.946999999999996,262,9.6
2016-09-18 05:34:01,312314000,117.97,38.946999999999996,264,10.1
2016-09-18 05:33:20,312314000,117.969,38.946999999999996,264,10.3
2016-09-18 05:45:59,312314000,117.914,38.955,272,10.4
2016-09-18 05:46:41,312314000,117.911,38.955,273,10.5
2016-09-18 05:47:41,312314000,117.90799999999999,38.955999999999996,274,10.5
2016-09-18 05:47:44,312314000,117.90799999999999,38.955999999999996,274,10.5
2016-09-18 05:50:21,312314000,117.898,38.957,273,10.3
2016-09-18 05:51:00,312314000,117.896,38.957,274,10.5
2016-09-18 05:51:41,312314000,117.89299999999999,38.958,276,10.8
2016-09-18 05:52:00,312314000,117.89200000000001,38.958,277,10.7
2016-09-18 05:54:41,312314000,117.882,38.96,277,11.0
2016-09-18 05:54:43,312314000,117.882,38.96,277,11.0
2016-09-18 06:01:00,312314000,117.85799999999999,38.963,278,9.9
2016-09-18 06:07:00,312314000,117.837,38.966,277,10.0
2016-09-18 06:07:03,312314000,117.837,38.966,277,9.9
2016-09-18 06:09:00,312314000,117.83,38.967,274,10.0
2016-09-18 06:09:20,312314000,117.829,38.967,273,9.9
2016-09-18 06:09:41,312314000,117.82700000000001,38.967,273,9.7
2016-09-18 06:10:00,312314000,117.82600000000001,38.967,273,9.2
2016-09-18 06:10:20,312314000,117.825,38.968,273,8.9
2016-09-18 06:11:00,312314000,117.823,38.968,273,8.4
2016-09-18 06:11:03,312314000,117.823,38.968,273,8.3
2016-09-18 06:11:41,312314000,117.821,38.968,272,8.5
2016-09-18 06:12:00,312314000,117.82,38.968,272,8.6
2016-09-18 06:12:04,312314000,117.82,38.968,272,8.5
2016-09-18 06:12:41,312314000,117.818,38.968,272,9.2
2016-09-18 06:14:51,312314000,117.81,38.969,274,10.1
2016-09-18 06:14:53,312314000,117.81,38.969,274,10.1
2016-09-18 06:15:12,312314000,117.809,38.969,274,10.2
2016-09-18 06:15:31,312314000,117.80799999999999,38.969,273,10.0
2016-09-18 06:15:51,312314000,117.807,38.969,273,9.7
2016-09-18 06:15:54,312314000,117.807,38.969,273,9.6
2016-09-18 06:16:31,312314000,117.805,38.969,273,9.5
2016-09-18 06:16:51,312314000,117.804,38.969,272,9.4
2016-09-18 06:16:54,312314000,117.804,38.969,272,9.4
2016-09-18 06:17:12,312314000,117.802,38.969,272,9.3
2016-09-18 06:17:31,312314000,117.801,38.97,273,9.2
2016-09-18 06:17:51,312314000,117.8,38.97,273,9.1
2016-09-18 06:17:56,312314000,117.8,38.97,273,9.0
2016-09-18 06:18:12,312314000,117.79899999999999,38.97,273,9.1
2016-09-18 06:18:31,312314000,117.79799999999999,38.97,274,9.0
2016-09-18 06:19:12,312314000,117.796,38.97,276,9.0
2016-09-18 06:19:31,312314000,117.795,38.97,276,9.0
2016-09-18 06:19:50,312314000,117.794,38.97,276,8.9
2016-09-18 06:20:10,312314000,117.79299999999999,38.971,276,8.9
2016-09-18 06:20:31,312314000,117.792,38.971,276,8.9
2016-09-18 06:21:10,312314000,117.79,38.971,276,8.8
2016-09-18 06:21:31,312314000,117.789,38.971,276,8.8
2016-09-18 06:21:50,312314000,117.788,38.971,276,8.8
2016-09-18 06:22:10,312314000,117.787,38.971,277,8.8
2016-09-18 06:22:31,312314000,117.785,38.971,277,8.7
2016-09-18 06:22:50,312314000,117.785,38.972,277,8.5
2016-09-18 06:23:10,312314000,117.78399999999999,38.972,277,8.2
2016-09-18 06:23:31,312314000,117.78299999999999,38.972,278,8.1
2016-09-18 06:23:50,312314000,117.78200000000001,38.972,278,7.9
2016-09-18 06:24:10,312314000,117.781,38.972,278,7.7
2016-09-18 06:24:31,312314000,117.78,38.972,278,7.2
2016-09-18 06:24:51,312314000,117.779,38.972,280,6.8
2016-09-18 06:25:10,312314000,117.77799999999999,38.973,281,6.5
2016-09-18 06:25:31,312314000,117.777,38.973,281,6.2
2016-09-18 06:25:51,312314000,117.777,38.973,278,5.8
2016-09-18 06:26:10,312314000,117.77600000000001,38.973,277,5.5
2016-09-18 06:26:31,312314000,117.77600000000001,38.973,276,5.3
2016-09-18 06:26:51,312314000,117.775,38.973,276,5.1
2016-09-18 06:27:10,312314000,117.774,38.973,276,5.3
2016-09-18 06:27:31,312314000,117.774,38.973,276,5.5
2016-09-18 06:27:51,312314000,117.773,38.973,277,5.8
2016-09-18 06:28:12,312314000,117.772,38.973,276,6.1
2016-09-18 06:28:31,312314000,117.772,38.974000000000004,276,6.2
2016-09-18 06:28:51,312314000,117.771,38.974000000000004,276,6.4
2016-09-18 06:29:12,312314000,117.77,38.974000000000004,277,6.0
2016-09-18 06:29:30,312314000,117.76899999999999,38.974000000000004,277,5.7
2016-09-18 06:29:51,312314000,117.76899999999999,38.974000000000004,278,5.5
2016-09-18 06:30:12,312314000,117.76799999999999,38.974000000000004,280,5.2
2016-09-18 06:30:30,312314000,117.76799999999999,38.974000000000004,280,5.0
2016-09-18 06:30:51,312314000,117.76700000000001,38.974000000000004,280,4.8
2016-09-18 06:31:12,312314000,117.766,38.974000000000004,281,4.6
2016-09-18 06:31:51,312314000,117.765,38.974000000000004,281,4.3
2016-09-18 06:32:10,312314000,117.765,38.975,281,4.1
2016-09-18 06:32:30,312314000,117.764,38.975,281,4.0
2016-09-18 06:32:51,312314000,117.764,38.975,281,3.8
2016-09-18 06:33:01,312314000,117.764,38.975,281,3.8
2016-09-18 06:33:10,312314000,117.76299999999999,38.975,281,3.7
2016-09-18 06:33:30,312314000,117.76299999999999,38.975,285,3.6
2016-09-18 06:34:10,312314000,117.762,38.975,301,3.9
2016-09-18 06:34:18,312314000,117.762,38.975,305,4.0
2016-09-18 06:34:25,312314000,117.762,38.975,308,4.0
2016-09-18 06:34:31,312314000,117.762,38.975,310,4.1
2016-09-18 06:34:38,312314000,117.762,38.975,314,4.2
2016-09-18 06:34:45,312314000,117.76100000000001,38.975,317,4.5
2016-09-18 06:35:05,312314000,117.76100000000001,38.976,325,4.5
2016-09-18 06:35:10,312314000,117.76100000000001,38.976,328,4.6
2016-09-18 06:35:18,312314000,117.76100000000001,38.976,330,4.7
2016-09-18 06:35:25,312314000,117.76100000000001,38.976,334,4.8
2016-09-18 06:35:31,312314000,117.76100000000001,38.976,337,5.0
2016-09-18 06:35:38,312314000,117.76,38.976,338,5.0
2016-09-18 06:35:45,312314000,117.76,38.976,339,4.9
2016-09-18 06:35:51,312314000,117.76,38.976,339,4.9
2016-09-18 06:36:05,312314000,117.76,38.977,340,5.1
2016-09-18 06:36:51,312314000,117.76,38.978,340,5.3
2016-09-18 06:37:11,312314000,117.76,38.978,340,5.1
2016-09-18 06:37:51,312314000,117.759,38.979,340,4.6
2016-09-18 06:38:00,312314000,117.759,38.979,340,4.5
2016-09-18 06:38:31,312314000,117.759,38.98,341,4.3
2016-09-18 06:38:52,312314000,117.759,38.98,340,4.0
2016-09-18 06:39:11,312314000,117.759,38.981,341,3.8
2016-09-18 06:39:22,312314000,117.759,38.981,341,3.8
2016-09-18 06:40:31,312314000,117.758,38.982,357,1.9
2016-09-18 06:40:52,312314000,117.758,38.982,358,0.7
2016-09-18 06:41:10,312314000,117.758,38.982,357,0.6
2016-09-18 06:41:37,312314000,117.758,38.982,346,0.6
2016-09-18 06:41:44,312314000,117.758,38.982,344,0.7
2016-09-18 06:41:52,312314000,117.758,38.982,341,0.4
2016-09-18 06:42:04,312314000,117.758,38.982,338,0.3
2016-09-18 06:42:18,312314000,117.758,38.982,336,0.3
2016-09-18 06:42:31,312314000,117.758,38.982,333,0.2
2016-09-18 06:42:52,312314000,117.758,38.982,330,0.3
2016-09-18 06:43:10,312314000,117.758,38.982,327,0.2
2016-09-18 06:43:31,312314000,117.758,38.982,324,0.2
2016-09-18 06:43:52,312314000,117.758,38.982,325,0.2
2016-09-18 06:44:10,312314000,117.758,38.982,328,0.1
2016-09-18 06:44:31,312314000,117.758,38.982,331,0.6
2016-09-18 06:44:52,312314000,117.758,38.982,337,0.7
2016-09-18 06:44:58,312314000,117.758,38.982,338,0.8
2016-09-18 06:45:04,312314000,117.758,38.982,341,0.7
2016-09-18 06:45:18,312314000,117.758,38.982,344,0.9
2016-09-18 06:45:52,312314000,117.758,38.982,350,0.7
2016-09-18 06:46:31,312314000,117.758,38.982,358,0.5
2016-09-18 06:46:52,312314000,117.758,38.982,0,0.4
2016-09-18 06:47:12,312314000,117.758,38.982,2,0.3
2016-09-18 06:47:31,312314000,117.758,38.982,2,0.2
2016-09-18 06:49:52,312314000,117.758,38.982,9,0.1
2016-09-18 06:50:31,312314000,117.758,38.982,11,0.1
2016-09-18 06:50:52,312314000,117.758,38.982,14,0.1
2016-09-18 06:51:31,312314000,117.758,38.982,14,0.1
2016-09-18 06:51:52,312314000,117.758,38.982,10,0.1
2016-09-18 06:53:12,312314000,117.758,38.982,4,0.1
2016-09-18 06:53:31,312314000,117.758,38.982,4,0.1
2016-09-18 07:15:04,312314000,117.758,38.982,5,0.3
2016-09-18 07:40:05,312314000,117.758,38.982,5,0.1
2016-09-18 08:03:04,312314000,117.758,38.982,4,1.1
2016-09-18 08:03:13,312314000,117.758,38.982,4,1.1
2016-09-18 09:15:05,312314000,117.758,38.982,0,0.1
2016-09-18 09:21:05,312314000,117.758,38.982,0,0.2
2016-09-18 09:21:09,312314000,117.758,38.982,0,0.2
2016-09-18 09:51:04,312314000,117.758,38.982,0,0.1
2016-09-18 10:03:06,312314000,117.758,38.982,0,0.1
2016-09-18 11:27:04,312314000,117.758,38.982,0,0.2
2016-09-18 11:27:07,312314000,117.758,38.982,0,0.2
2016-09-18 11:39:07,312314000,117.758,38.982,0,0.1
2016-09-18 11:45:07,312314000,117.758,38.982,0,0.1
2016-09-18 14:45:04,312314000,117.758,38.982,358,0.1
2016-09-18 19:09:07,312314000,117.758,38.982,1,0.1
2016-09-18 19:51:06,312314000,117.758,38.982,0,0.1
2016-09-18 20:15:04,312314000,117.758,38.982,0,0.6
2016-09-18 20:33:04,312314000,117.758,38.982,0,0.4
2016-09-18 20:33:07,312314000,117.758,38.982,0,0.4
2016-09-18 21:33:04,312314000,117.758,38.982,0,0.1
2016-09-18 21:39:06,312314000,117.758,38.982,0,0.1
2016-09-18 23:15:04,312314000,117.758,38.982,0,0.2
2016-09-18 23:21:07,312314000,117.758,38.982,0,0.1
2016-09-18 23:27:07,312314000,117.758,38.982,5,0.4
2016-09-18 23:27:09,312314000,117.758,38.982,5,0.4
2016-09-18 23:51:04,312314000,117.758,38.982,4,0.1
2016-09-19 00:03:07,312314000,117.759,38.981,320,1.3
2016-09-19 00:09:06,312314000,117.759,38.98,166,1.8
2016-09-19 00:09:10,312314000,117.759,38.98,166,1.8
2016-09-19 00:10:01,312314000,117.759,38.979,159,4.4
2016-09-19 00:10:22,312314000,117.76,38.979,153,5.2
2016-09-19 00:10:28,312314000,117.76,38.979,153,5.1
2016-09-19 00:10:42,312314000,117.76,38.978,149,5.8
2016-09-19 00:11:01,312314000,117.76,38.978,148,6.3
2016-09-19 00:11:22,312314000,117.76,38.977,140,6.6
2016-09-19 00:11:23,312314000,117.76,38.977,140,6.5
2016-09-19 00:11:42,312314000,117.76100000000001,38.976,130,6.8
2016-09-19 00:11:49,312314000,117.76100000000001,38.976,126,6.7
2016-09-19 00:11:55,312314000,117.76100000000001,38.976,123,6.8
2016-09-19 00:12:01,312314000,117.76100000000001,38.976,120,6.8
2016-09-19 00:12:09,312314000,117.762,38.976,116,6.8
2016-09-19 00:12:22,312314000,117.762,38.976,111,6.9
2016-09-19 00:12:29,312314000,117.762,38.976,111,7.1
2016-09-19 00:12:36,312314000,117.76299999999999,38.975,110,7.2
2016-09-19 00:12:42,312314000,117.76299999999999,38.975,110,7.3
2016-09-19 00:12:49,312314000,117.76299999999999,38.975,108,7.5
2016-09-19 00:13:01,312314000,117.764,38.975,106,7.8
2016-09-19 00:13:22,312314000,117.765,38.975,103,8.3
2016-09-19 00:13:42,312314000,117.766,38.975,102,8.8
2016-09-19 00:14:01,312314000,117.76700000000001,38.974000000000004,100,9.1
2016-09-19 00:14:22,312314000,117.76799999999999,38.974000000000004,100,9.3
2016-09-19 00:14:26,312314000,117.76799999999999,38.974000000000004,100,9.2
2016-09-19 00:14:42,312314000,117.76899999999999,38.974000000000004,99,9.4
2016-09-19 00:15:01,312314000,117.77,38.974000000000004,98,9.5
2016-09-19 00:15:22,312314000,117.771,38.973,98,9.6
