Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-03 07:06:37,413747000,118.113,38.936,276,11.7
2016-09-04 22:30:43,413747000,117.98100000000001,38.961999999999996,175,0.2
2016-09-11 04:38:32,413747000,117.78299999999999,38.968,104,0.1
2016-09-11 19:29:46,413747000,117.78399999999999,38.968,103,0.1
2016-09-11 19:30:26,413747000,117.78399999999999,38.968,103,0.1
2016-09-11 19:32:46,413747000,117.78399999999999,38.968,103,0.1
2016-09-11 19:33:46,413747000,117.78399999999999,38.968,100,0.1
2016-09-11 19:35:26,413747000,117.78399999999999,38.968,98,0.2
2016-09-11 19:35:46,413747000,117.78399999999999,38.968,98,0.2
2016-09-11 19:36:05,413747000,117.78399999999999,38.968,98,0.2
2016-09-11 19:36:25,413747000,117.78399999999999,38.968,99,0.2
2016-09-11 19:36:46,413747000,117.78399999999999,38.968,99,0.1
2016-09-11 19:38:25,413747000,117.78399999999999,38.968,96,0.1
2016-09-11 19:39:05,413747000,117.78399999999999,38.968,96,0.1
2016-09-11 19:40:25,413747000,117.78399999999999,38.968,90,0.1
2016-09-11 19:41:25,413747000,117.78399999999999,38.968,90,0.2
2016-09-11 19:44:06,413747000,117.78399999999999,38.968,85,0.2
2016-09-11 19:44:09,413747000,117.78399999999999,38.968,85,0.2
2016-09-11 19:44:45,413747000,117.78399999999999,38.968,87,0.2
2016-09-11 19:45:06,413747000,117.78399999999999,38.968,87,0.2
2016-09-11 19:45:26,413747000,117.78399999999999,38.968,86,0.2
2016-09-11 19:46:26,413747000,117.78399999999999,38.968,85,0.2
2016-09-11 19:46:45,413747000,117.78399999999999,38.968,84,0.2
2016-09-11 19:47:26,413747000,117.78399999999999,38.968,85,0.1
2016-09-11 19:50:26,413747000,117.78399999999999,38.968,78,0.1
2016-09-11 19:58:45,413747000,117.78399999999999,38.968,86,0.1
2016-09-11 19:59:26,413747000,117.78399999999999,38.968,89,0.1
2016-09-11 19:59:45,413747000,117.78399999999999,38.968,92,0.2
2016-09-11 20:00:05,413747000,117.78399999999999,38.968,94,0.2
2016-09-11 20:00:26,413747000,117.78399999999999,38.968,96,0.2
2016-09-11 20:00:45,413747000,117.78399999999999,38.968,98,0.2
2016-09-11 20:01:05,413747000,117.78399999999999,38.968,100,0.2
2016-09-11 20:01:26,413747000,117.78399999999999,38.968,102,0.2
2016-09-11 20:01:45,413747000,117.78399999999999,38.968,103,0.2
2016-09-11 20:02:05,413747000,117.78399999999999,38.968,104,0.2
2016-09-11 20:02:26,413747000,117.78399999999999,38.968,105,0.2
2016-09-11 20:03:26,413747000,117.78399999999999,38.968,106,0.2
2016-09-11 20:03:28,413747000,117.78399999999999,38.968,106,0.2
2016-09-11 20:03:45,413747000,117.78399999999999,38.968,104,0.3
2016-09-11 20:04:05,413747000,117.78399999999999,38.968,104,0.2
2016-09-11 20:04:26,413747000,117.78399999999999,38.968,104,0.2
2016-09-11 20:04:46,413747000,117.78399999999999,38.968,105,0.2
2016-09-11 20:05:11,413747000,117.78399999999999,38.968,105,0.2
2016-09-11 20:05:46,413747000,117.78399999999999,38.968,103,0.1
2016-09-11 20:15:26,413747000,117.78399999999999,38.968,103,0.1
2016-09-11 20:17:05,413747000,117.78399999999999,38.968,103,0.1
2016-09-11 20:16:45,413747000,117.78399999999999,38.968,103,0.1
2016-09-11 20:18:06,413747000,117.78399999999999,38.968,103,0.3
2016-09-11 20:18:26,413747000,117.78399999999999,38.968,103,0.3
2016-09-11 20:18:45,413747000,117.78399999999999,38.968,103,0.3
2016-09-11 20:19:06,413747000,117.78399999999999,38.968,104,0.3
